,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
5675,GEX2021-04-02,GEX,24.3,24.1,24.3,23.9,24.068531,5104300,122852999000.0,170000.0,40290.0,0.05,0.21,adPrice,2021-04-02
5676,GEX2021-04-01,GEX,24.0,24.05,24.25,23.75,23.98,5473000,131219857000.0,805000.0,19007799300.0,0.25,1.05,adPrice,2021-04-01
5677,GEX2021-03-31,GEX,24.0,23.8,24.4,23.65,23.98,5600100,134283370000.0,0.0,0.0,-0.2,-0.83,adPrice,2021-03-31
5678,GEX2021-03-30,GEX,23.2,24.0,24.6,23.2,24.02,19405700,466182078000.0,2366810.0,56291303000.0,0.7,3.0,adPrice,2021-03-30
5679,GEX2021-03-29,GEX,22.6,23.3,23.3,22.35,22.963373,7748600,177933992000.0,318000.0,70405.0,0.95,4.25,adPrice,2021-03-29
5680,GEX2021-03-26,GEX,21.7,22.35,22.7,21.0,21.766489,6600100,143661007000.0,359953.4,79907.266,0.35,1.59,adPrice,2021-03-26
5681,GEX2021-03-25,GEX,22.5,22.0,22.5,21.8,22.16,4933600,109314703000.0,1590360.0,35329008000.0,-0.3,-1.35,adPrice,2021-03-25
5682,GEX2021-03-24,GEX,22.6,22.3,22.8,22.0,22.51,6324100,142328988000.0,5999827.0,136895111000.0,-0.65,-2.83,adPrice,2021-03-24
5683,GEX2021-03-23,GEX,23.3,22.95,23.3,22.65,22.99,6880600,158186127000.0,0.0,0.0,-0.4,-1.71,adPrice,2021-03-23
5684,GEX2021-03-22,GEX,23.7,23.35,23.85,23.25,23.58,4384300,103392117000.0,0.0,0.0,-0.35,-1.48,adPrice,2021-03-22
5685,GEX2021-03-19,GEX,23.3,23.7,23.95,23.3,23.71,9262400,219623604000.0,715600.0,16795920400.0,0.4,1.72,adPrice,2021-03-19
5686,GEX2021-03-18,GEX,22.7,23.3,23.45,22.55,23.15,10223600,236682494000.0,234200.0,5008999900.0,0.85,3.79,adPrice,2021-03-18
5687,GEX2021-03-17,GEX,22.45,22.45,22.55,22.35,22.45,4243000,95272149000.0,0.0,0.0,0.0,0.0,adPrice,2021-03-17
5688,GEX2021-03-16,GEX,22.65,22.45,22.65,22.3,22.48,4518700,101578662000.0,91000.0,1992899970.0,-0.15,-0.66,adPrice,2021-03-16
5689,GEX2021-03-15,GEX,22.85,22.6,22.85,22.45,22.653584,5008700,113465000000.0,0.0,0.0,-0.1,-0.44,adPrice,2021-03-15
5690,GEX2021-03-12,GEX,23.0,22.7,23.05,22.65,22.849773,5001800,114290000000.0,10000.0,2280.0,-0.25,-1.09,adPrice,2021-03-12
5691,GEX2021-03-11,GEX,23.15,22.95,23.2,22.9,23.05,4930100,113638294000.0,0.0,0.0,0.0,0.0,adPrice,2021-03-11
5692,GEX2021-03-10,GEX,23.0,22.95,23.15,22.8,22.97,4152800,95408955000.0,400000.0,8560000000.0,-0.05,-0.22,adPrice,2021-03-10
5693,GEX2021-03-09,GEX,22.9,23.0,23.35,22.55,22.88,4920400,112556302000.0,100000.0,2280000000.0,0.0,0.0,adPrice,2021-03-09
5694,GEX2021-03-08,GEX,23.3,23.0,23.5,22.9,23.14,8213400,190076551000.0,0.0,0.0,0.05,0.22,adPrice,2021-03-08
5695,GEX2021-03-05,GEX,22.95,22.95,23.1,22.3,22.69,5285900,119945118000.0,0.0,0.0,0.0,0.0,adPrice,2021-03-05
5696,GEX2021-03-04,GEX,23.0,22.95,23.65,22.45,23.08,9658900,222915133000.0,0.0,0.0,0.2,0.88,adPrice,2021-03-04
5697,GEX2021-03-03,GEX,22.75,22.75,23.1,22.6,22.82,3115600,71095706000.0,20000.0,455000000.0,0.0,0.0,adPrice,2021-03-03
5698,GEX2021-03-02,GEX,23.4,22.75,23.4,22.6,23.03,8888500,204681462000.0,0.0,0.0,0.2,0.89,adPrice,2021-03-02
5699,GEX2021-03-01,GEX,21.3,22.55,22.55,21.25,22.032658,9063500,199692993000.0,0.0,0.0,1.45,6.87,adPrice,2021-03-01
5700,GEX2021-02-26,GEX,20.6,21.1,21.2,20.6,20.89,4405900,92051603000.0,1380000.0,29578000400.0,0.1,0.48,adPrice,2021-02-26
5701,GEX2021-02-25,GEX,21.35,21.0,21.4,20.85,21.05,4153000,87416259000.0,0.0,0.0,-0.2,-0.94,adPrice,2021-02-25
5702,GEX2021-02-24,GEX,21.4,21.2,21.55,20.9,21.25,5347200,113606509000.0,1000000.0,21245999100.0,-0.25,-1.17,adPrice,2021-02-24
5703,GEX2021-02-23,GEX,21.7,21.45,21.7,21.3,21.46,6413100,137628385000.0,1380000.0,29808001000.0,-0.25,-1.15,adPrice,2021-02-23
5704,GEX2021-02-22,GEX,21.9,21.7,22.25,21.5,21.964828,5134800,112784998000.0,0.0,0.0,-0.15,-0.69,adPrice,2021-02-22
5705,GEX2021-02-19,GEX,21.3,21.85,21.9,21.2,21.74,4051800,88071299000.0,0.0,0.0,0.25,1.16,adPrice,2021-02-19
5706,GEX2021-02-18,GEX,21.5,21.6,21.95,20.95,21.54,5539100,119334920000.0,0.0,0.0,0.35,1.65,adPrice,2021-02-18
5707,GEX2021-02-17,GEX,20.7,21.25,21.4,20.5,21.01,4659700,97906622000.0,100000.0,1900000000.0,1.0,4.94,adPrice,2021-02-17
5708,GEX2021-02-09,GEX,20.1,20.25,20.4,19.6,20.05,3755900,75303780000.0,0.0,0.0,0.15,0.75,adPrice,2021-02-09
5709,GEX2021-02-08,GEX,20.85,20.1,20.95,19.75,20.342642,4844700,98554003000.0,476108.3,103747.7,-0.85,-4.06,adPrice,2021-02-08
5710,GEX2021-02-05,GEX,20.6,20.95,21.05,20.5,20.78,3594600,74706887000.0,500000.0,10499999700.0,0.35,1.7,adPrice,2021-02-05
5711,GEX2021-02-04,GEX,20.2,20.6,21.3,20.0,20.78,5463600,113519944000.0,1000000.0,20199999500.0,0.45,2.23,adPrice,2021-02-04
5712,GEX2021-02-03,GEX,19.4,20.15,20.4,19.35,19.89,4442400,88360157000.0,198308.0,3539797760.0,1.0,5.22,adPrice,2021-02-03
5713,GEX2021-02-02,GEX,19.2,19.15,19.3,18.65,19.020388,4380300,83314999000.0,0.0,0.0,0.3,1.59,adPrice,2021-02-02
5714,GEX2021-02-01,GEX,20.0,18.85,20.4,18.8,19.44,5168500,100486513000.0,0.0,0.0,-1.15,-5.75,adPrice,2021-02-01
5715,GEX2021-01-29,GEX,18.25,20.0,20.25,18.25,19.24,5915200,113828766000.0,775000.0,16158749700.0,0.5,2.56,adPrice,2021-01-29
5716,GEX2021-01-28,GEX,19.7,19.5,20.1,19.5,19.63,7768700,152513151000.0,0.0,0.0,-1.45,-6.92,adPrice,2021-01-28
5717,GEX2021-01-27,GEX,21.3,20.95,21.95,20.5,21.16,6119400,129473077000.0,2297200.0,51010601000.0,-0.55,-2.56,adPrice,2021-01-27
5718,GEX2021-01-26,GEX,22.55,21.5,22.6,21.2,21.99,4954500,108932891000.0,1825000.0,42578751000.0,-1.05,-4.66,adPrice,2021-01-26
5719,GEX2021-01-25,GEX,22.1,22.55,23.25,22.0,22.62,5715900,129267974000.0,0.0,0.0,0.2,0.89,adPrice,2021-01-25
5720,GEX2021-01-22,GEX,22.7,22.35,23.15,22.35,22.73,6732900,153070535000.0,0.0,0.0,-0.45,-1.97,adPrice,2021-01-22
5721,GEX2021-01-21,GEX,22.3,22.8,22.8,21.75,22.21,7222700,160423854000.0,1200000.0,27960000500.0,1.0,4.59,adPrice,2021-01-21
5722,GEX2021-01-20,GEX,22.05,21.8,22.4,20.7,21.56,8159800,175895052000.0,0.0,0.0,-0.4,-1.8,adPrice,2021-01-20
5723,GEX2021-01-19,GEX,23.85,22.2,23.85,22.2,22.91,9038800,207121678000.0,0.0,0.0,-1.65,-6.92,adPrice,2021-01-19
5724,GEX2021-01-18,GEX,23.9,23.85,24.4,23.8,24.0,10133000,243155599000.0,1400000.0,34439999000.0,0.0,0.0,adPrice,2021-01-18
5725,GEX2021-01-15,GEX,24.0,23.85,24.45,23.75,23.96422,7646900,183251993000.0,37000.0,8967.0,0.0,0.0,adPrice,2021-01-15
5726,GEX2021-01-14,GEX,23.8,23.85,24.05,23.5,23.74,7796600,185116656000.0,60000.0,1340999940.0,-0.15,-0.63,adPrice,2021-01-14
5727,GEX2021-01-13,GEX,24.4,24.0,24.45,23.65,24.06694,11194900,269426999000.0,0.0,0.0,-0.45,-1.84,adPrice,2021-01-13
5728,GEX2021-01-12,GEX,25.0,24.45,25.0,24.0,24.56,6360900,156224881000.0,1461800.0,35734512000.0,-0.35,-1.41,adPrice,2021-01-12
5729,GEX2021-01-11,GEX,23.65,24.8,24.85,23.6,24.15,16848700,406841524000.0,47200.0,1109200000.0,1.4,5.98,adPrice,2021-01-11
5730,GEX2021-01-08,GEX,23.3,23.4,23.7,23.0,23.44,11064800,259352134000.0,0.0,0.0,0.05,0.21,adPrice,2021-01-08
5731,GEX2021-01-07,GEX,23.3,23.35,23.75,22.85,23.23,7352200,170827956000.0,0.0,0.0,0.1,0.43,adPrice,2021-01-07
5732,GEX2021-01-06,GEX,23.9,23.25,23.9,22.9,23.39,8392900,196328964000.0,3450000.0,81075003000.0,-0.25,-1.06,adPrice,2021-01-06
5733,GEX2021-01-05,GEX,22.8,23.5,23.8,22.7,23.31,9273300,216153096000.0,600000.0,13200000000.0,0.6,2.62,adPrice,2021-01-05
5734,GEX2021-01-04,GEX,22.7,22.9,23.3,22.5,22.84,8319800,190018748000.0,5120000.0,116513997000.0,0.4,1.78,adPrice,2021-01-04
5735,KBC2021-07-21,KBC,32.5,32.65,32.8,32.5,32.527573,108800,3539000060.0,0.0,0.0,0.15,0.46,adPrice,2021-07-21
5736,KBC2021-07-20,KBC,31.0,32.5,32.5,30.4,31.493,7080700,222995448000.0,199600.0,6407159800.0,2.0,6.56,adPrice,2021-07-20
5737,KBC2021-07-19,KBC,31.7,30.5,32.2,30.5,31.33,8402600,263228277000.0,0.0,0.0,-2.2,-6.73,adPrice,2021-07-19
5738,KBC2021-07-16,KBC,32.9,32.7,33.5,32.05,32.74,6722100,220099969000.0,0.0,0.0,0.05,0.15,adPrice,2021-07-16
5739,KBC2021-07-15,KBC,31.55,32.65,32.7,31.55,32.32,5110500,165168677000.0,590000.0,19115999200.0,0.65,2.03,adPrice,2021-07-15
5740,KBC2021-07-14,KBC,32.7,32.0,32.95,31.45,32.16,7449100,239584035000.0,0.0,0.0,-0.5,-1.54,adPrice,2021-07-14
5741,KBC2021-07-13,KBC,32.0,32.5,32.5,31.0,31.8,6276800,199627997000.0,2830000.0,81645502000.0,1.5,4.84,adPrice,2021-07-13
5742,KBC2021-07-12,KBC,31.3,31.0,32.2,29.95,30.58,13624800,416606716000.0,0.0,0.0,-1.2,-3.73,adPrice,2021-07-12
5743,KBC2021-07-09,KBC,33.9,32.2,34.5,32.05,33.2,15213200,505056788000.0,80000.0,2756000000.0,-2.25,-6.53,adPrice,2021-07-09
5744,KBC2021-07-08,KBC,35.25,34.45,36.2,34.1,35.03,8128200,284740747000.0,450000.0,16019999700.0,-0.75,-2.13,adPrice,2021-07-08
5745,KBC2021-07-07,KBC,35.5,35.2,36.4,34.0,35.0,12448900,435698270000.0,0.0,0.0,-0.5,-1.4,adPrice,2021-07-07
5746,KBC2021-07-06,KBC,38.15,35.7,38.5,35.7,37.12,23030200,854880620000.0,1000000.0,41000002000.0,-2.65,-6.91,adPrice,2021-07-06
5747,KBC2021-07-05,KBC,39.35,38.35,39.35,37.8,38.47,13504000,519556596000.0,0.0,0.0,-1.3,-3.28,adPrice,2021-07-05
5748,KBC2021-07-02,KBC,39.75,39.65,41.0,39.3,40.33,15753700,635355330000.0,50000.0,1995000060.0,0.15,0.38,adPrice,2021-07-02
5749,KBC2021-07-01,KBC,38.4,39.5,39.5,37.5,38.5,15430700,594022830000.0,0.0,0.0,1.1,2.86,adPrice,2021-07-01
5750,KBC2021-06-30,KBC,39.7,38.4,39.7,38.4,39.13,7614800,297967682000.0,0.0,0.0,-1.4,-3.52,adPrice,2021-06-30
5751,KBC2021-06-29,KBC,40.2,39.8,40.2,39.2,39.74,7427200,295153730000.0,166000.0,6440800300.0,-0.35,-0.87,adPrice,2021-06-29
5752,KBC2021-06-28,KBC,39.7,40.15,40.4,39.35,39.92,14974900,597863890000.0,240000.0,10008000500.0,1.15,2.95,adPrice,2021-06-28
5753,KBC2021-06-25,KBC,38.5,39.0,39.0,37.8,38.62876,7413000,286354997000.0,0.0,0.0,0.4,1.04,adPrice,2021-06-25
5754,KBC2021-06-24,KBC,38.5,38.6,39.3,37.45,38.28,11116500,425518137000.0,166000.0,6473999900.0,0.3,0.78,adPrice,2021-06-24
5755,KBC2021-06-23,KBC,38.8,38.3,38.9,37.0,38.2,7318800,279580738000.0,210000.0,8137500200.0,-0.7,-1.79,adPrice,2021-06-23
5756,KBC2021-06-22,KBC,38.05,39.0,39.45,37.9,38.83,11972000,464823484000.0,0.0,0.0,1.25,3.31,adPrice,2021-06-22
5757,KBC2021-06-21,KBC,38.5,37.75,38.8,37.6,38.2,11366400,434193629000.0,960000.0,36324000000.0,-0.75,-1.95,adPrice,2021-06-21
5758,KBC2021-06-18,KBC,39.0,38.5,39.8,38.3,38.99,12271200,478501143000.0,558000.0,22378600400.0,-0.45,-1.16,adPrice,2021-06-18
5759,KBC2021-06-17,KBC,36.8,38.95,39.3,36.5,38.33,14589100,559236060000.0,3125000.0,118186000000.0,1.5,4.01,adPrice,2021-06-17
5760,KBC2021-06-16,KBC,38.0,37.45,38.85,37.1,38.12,8446000,321980727000.0,310000.0,12539499500.0,-0.4,-1.06,adPrice,2021-06-16
5761,KBC2021-06-15,KBC,35.9,37.85,37.85,35.7,37.03,20874800,773009110000.0,88000.0,3330800130.0,2.45,6.92,adPrice,2021-06-15
5762,KBC2021-06-14,KBC,34.4,35.4,35.95,33.8,35.2,11167200,393045869000.0,0.0,0.0,1.0,2.91,adPrice,2021-06-14
5763,KBC2021-06-11,KBC,33.8,34.4,34.5,33.8,34.15,3616100,123481686000.0,210000.0,7308000300.0,0.6,1.78,adPrice,2021-06-11
5764,KBC2021-06-10,KBC,35.0,33.8,35.2,33.8,34.31,4046700,138829562000.0,220000.0,8051999700.0,-1.2,-3.43,adPrice,2021-06-10
5765,KBC2021-06-09,KBC,34.0,35.0,35.5,33.15,34.133846,7738800,264155005000.0,0.0,0.0,0.65,1.89,adPrice,2021-06-09
5766,KBC2021-06-08,KBC,35.8,34.35,36.3,33.8,35.49,6648700,235967463000.0,0.0,0.0,-1.5,-4.18,adPrice,2021-06-08
5767,KBC2021-06-07,KBC,36.15,35.85,36.15,35.1,35.85,8454600,303122022000.0,288000.0,10367200300.0,0.35,0.99,adPrice,2021-06-07
5768,KBC2021-06-04,KBC,34.0,35.5,35.5,33.9,34.93,10763800,376028889000.0,150000.0,5070000100.0,1.9,5.65,adPrice,2021-06-04
5769,KBC2021-06-03,KBC,33.8,33.6,33.8,33.1,33.45,5682200,190068212000.0,0.0,0.0,0.3,0.9,adPrice,2021-06-03
5770,KBC2021-06-02,KBC,32.5,33.3,33.3,31.7,32.05901,5832900,186996998000.0,6800.0,2312.0,0.5,1.52,adPrice,2021-06-02
5771,KBC2021-06-01,KBC,33.1,32.8,33.3,32.5,32.84,3878600,127372263000.0,150000.0,5100000300.0,-0.5,-1.5,adPrice,2021-06-01
5772,KBC2021-05-31,KBC,33.5,33.3,33.55,32.9,33.12,4001000,132521837000.0,150000.0,5070000100.0,-0.5,-1.48,adPrice,2021-05-31
5773,KBC2021-05-28,KBC,33.7,33.8,34.15,33.1,33.75,5716600,192937361000.0,0.0,0.0,0.7,2.11,adPrice,2021-05-28
5774,KBC2021-05-27,KBC,32.8,33.1,34.0,32.55,33.13,4791300,158719672000.0,87000.0,2879699970.0,-0.2,-0.6,adPrice,2021-05-27
5775,KBC2021-05-26,KBC,33.0,33.3,33.5,32.5,32.99,5317100,175386968000.0,150000.0,5100000300.0,-0.4,-1.19,adPrice,2021-05-26
5776,KBC2021-05-25,KBC,34.4,33.7,34.5,33.55,34.06,4742300,161503887000.0,0.0,0.0,-0.7,-2.03,adPrice,2021-05-25
5777,KBC2021-05-24,KBC,33.5,34.4,34.45,33.45,34.12,5599400,191077827000.0,205000.0,6963999700.0,1.6,4.88,adPrice,2021-05-24
5778,KBC2021-05-21,KBC,30.1,32.8,32.8,30.0,31.84,7281300,231808401000.0,2000000.0,57400001000.0,2.1,6.84,adPrice,2021-05-21
5779,KBC2021-05-20,KBC,32.5,30.7,33.0,30.35,31.32,7611200,238392525000.0,0.0,0.0,-1.8,-5.54,adPrice,2021-05-20
5780,KBC2021-05-19,KBC,32.3,32.5,33.9,32.3,33.08,3639800,120416133000.0,205000.0,6910000100.0,0.2,0.62,adPrice,2021-05-19
5781,KBC2021-05-18,KBC,33.4,32.3,33.5,32.0,32.63,9841800,321151533000.0,134000.0,4844100100.0,-1.5,-4.44,adPrice,2021-05-18
5782,KBC2021-05-17,KBC,35.1,33.8,35.3,33.55,34.42,8820600,303566291000.0,0.0,0.0,-1.6,-4.52,adPrice,2021-05-17
5783,KBC2021-05-14,KBC,35.9,35.4,36.1,35.4,35.67,4400600,156959916000.0,0.0,0.0,-0.5,-1.39,adPrice,2021-05-14
5784,KBC2021-05-13,KBC,36.4,35.9,36.9,35.9,36.43,3601500,131185680000.0,134000.0,4958000100.0,-0.5,-1.37,adPrice,2021-05-13
5785,KBC2021-05-12,KBC,35.6,36.4,37.3,35.45,36.19,4454500,161216332000.0,1000000.0,36500001000.0,0.5,1.39,adPrice,2021-05-12
5786,KBC2021-05-11,KBC,35.8,35.9,36.4,34.9,35.52,8267800,293709775000.0,0.0,0.0,0.1,0.28,adPrice,2021-05-11
5787,KBC2021-05-10,KBC,36.0,35.8,36.45,35.7,36.08,5031900,181559788000.0,2000000.0,74199998000.0,-0.6,-1.65,adPrice,2021-05-10
5788,KBC2021-05-07,KBC,37.2,36.4,37.7,36.3,36.92,5454900,201415934000.0,0.0,0.0,-1.2,-3.19,adPrice,2021-05-07
5789,KBC2021-05-06,KBC,38.05,37.6,38.45,37.4,37.97,5484200,208228663000.0,2000000.0,76300001000.0,-0.1,-0.27,adPrice,2021-05-06
5790,KBC2021-05-05,KBC,37.9,37.7,38.1,37.3,37.66,4501300,169511731000.0,0.0,0.0,0.15,0.4,adPrice,2021-05-05
5791,KBC2021-05-04,KBC,36.9,37.55,38.75,36.8,37.65,5636800,212242907000.0,3000000.0,117149999000.0,0.1,0.27,adPrice,2021-05-04
5792,KBC2021-04-29,KBC,36.7,37.45,37.45,36.65,36.92,4900200,180935475000.0,0.0,0.0,0.75,2.04,adPrice,2021-04-29
5793,KBC2021-04-28,KBC,36.8,36.7,37.2,36.45,36.8,3463300,127437439000.0,260000.0,9880000500.0,-0.1,-0.27,adPrice,2021-04-28
5794,KBC2021-04-27,KBC,37.5,36.8,37.5,36.6,36.91,2306500,85124538000.0,0.0,0.0,-0.7,-1.87,adPrice,2021-04-27
5795,KBC2021-04-26,KBC,37.1,37.5,38.8,36.9,37.73,4241000,160020529000.0,0.0,0.0,0.4,1.08,adPrice,2021-04-26
5796,KBC2021-04-23,KBC,34.7,37.1,37.1,33.8,35.48,5447700,193294860000.0,0.0,0.0,2.4,6.92,adPrice,2021-04-23
5797,KBC2021-04-22,KBC,37.0,34.7,37.1,34.7,35.98,6642600,239009546000.0,0.0,0.0,-2.6,-6.97,adPrice,2021-04-22
5798,KBC2021-04-20,KBC,38.3,37.3,38.3,37.0,37.7,5479900,206591050000.0,869000.0,35450790000.0,-0.9,-2.36,adPrice,2021-04-20
5799,KBC2021-04-19,KBC,38.2,38.2,38.8,37.6,38.12,3525800,134411231000.0,0.0,0.0,0.3,0.79,adPrice,2021-04-19
5800,KBC2021-04-16,KBC,38.2,37.9,39.5,37.5,38.33,4781600,183301276000.0,0.0,0.0,-0.4,-1.04,adPrice,2021-04-16
5801,KBC2021-04-15,KBC,39.3,38.3,39.5,38.3,38.79,6032000,233982247000.0,0.0,0.0,-1.2,-3.04,adPrice,2021-04-15
5802,KBC2021-04-14,KBC,39.1,39.5,39.95,39.0,39.39,4838800,190579982000.0,869000.0,35628999000.0,-0.5,-1.25,adPrice,2021-04-14
5803,KBC2021-04-13,KBC,41.5,40.0,41.5,39.6,40.32,7621100,307297747000.0,240000.0,9504000000.0,-1.1,-2.68,adPrice,2021-04-13
5804,KBC2021-04-12,KBC,40.95,41.1,41.6,40.9,41.2,11407400,469966422000.0,260000.0,10296000500.0,1.5,3.79,adPrice,2021-04-12
5805,KBC2021-04-09,KBC,38.9,39.6,39.95,38.8,39.54,6546800,258870116000.0,76500.0,3029400060.0,1.15,2.99,adPrice,2021-04-09
5806,KBC2021-04-08,KBC,38.8,38.45,38.85,37.9,38.31,3439100,131747234000.0,420000.0,16423499800.0,0.05,0.13,adPrice,2021-04-08
5807,KBC2021-04-07,KBC,38.65,38.4,38.65,38.1,38.3117,3513000,134588998000.0,22500.0,9135.0,-0.4,-1.03,adPrice,2021-04-07
5808,KBC2021-04-06,KBC,38.8,38.8,39.1,38.4,38.61,3506200,135372071000.0,336500.0,13392700400.0,-0.3,-0.77,adPrice,2021-04-06
5809,KBC2021-04-05,KBC,40.3,39.1,40.3,39.0,39.51,3674300,145176429000.0,0.0,0.0,-0.3,-0.76,adPrice,2021-04-05
5810,KBC2021-04-02,KBC,39.3,39.4,39.7,38.9,39.23698,5053600,198287999000.0,22500.0,9180.0,0.65,1.68,adPrice,2021-04-02
5811,KBC2021-04-01,KBC,38.15,38.75,39.0,38.1,38.37,3146400,120736924000.0,0.0,0.0,0.6,1.57,adPrice,2021-04-01
5812,KBC2021-03-31,KBC,38.4,38.15,39.0,38.1,38.39,2563500,98409136000.0,225000.0,9067499500.0,-0.45,-1.17,adPrice,2021-03-31
5813,KBC2021-03-30,KBC,38.0,38.6,39.15,37.0,37.71,4767300,179776602000.0,0.0,0.0,1.15,3.07,adPrice,2021-03-30
5814,KBC2021-03-29,KBC,38.4,37.45,38.85,37.3,37.774227,5662300,213889008000.0,0.0,0.0,-0.75,-1.96,adPrice,2021-03-29
5815,KBC2021-03-26,KBC,37.9,38.2,38.7,35.85,37.168068,8709600,323719004000.0,0.0,0.0,0.0,0.0,adPrice,2021-03-26
5816,KBC2021-03-25,KBC,39.0,38.2,39.3,38.0,38.59,4854200,187325530000.0,225000.0,9112500200.0,-0.6,-1.55,adPrice,2021-03-25
5817,KBC2021-03-24,KBC,39.7,38.8,40.4,37.9,39.63,5343700,211751862000.0,4300000.0,179740000000.0,-1.7,-4.2,adPrice,2021-03-24
5818,KBC2021-03-23,KBC,41.4,40.5,41.8,40.0,40.99,4909700,201257320000.0,0.0,0.0,-0.9,-2.17,adPrice,2021-03-23
5819,KBC2021-03-22,KBC,42.3,41.4,42.5,41.1,41.91,6047700,253456957000.0,758790.0,33690275800.0,-0.1,-0.24,adPrice,2021-03-22
5820,KBC2021-03-19,KBC,40.0,41.5,42.0,39.85,41.03,9384700,385041596000.0,2769500.0,114934252000.0,1.6,4.01,adPrice,2021-03-19
5821,KBC2021-03-18,KBC,40.25,39.9,40.4,39.7,39.97,4613600,184401084000.0,180000.0,7182000100.0,0.2,0.5,adPrice,2021-03-18
5822,KBC2021-03-17,KBC,40.0,39.7,40.1,39.5,39.68,4973900,197369577000.0,1000000.0,39500001000.0,-0.45,-1.12,adPrice,2021-03-17
5823,KBC2021-03-16,KBC,40.3,40.15,40.5,39.7,40.13,2859100,114724028000.0,0.0,0.0,-0.15,-0.37,adPrice,2021-03-16
5824,KBC2021-03-15,KBC,40.95,40.3,40.95,40.2,40.57541,4751400,192790004000.0,0.0,0.0,0.5,1.26,adPrice,2021-03-15
5825,KBC2021-03-12,KBC,39.0,39.8,40.5,39.0,39.97307,11436000,457132016000.0,13500.0,5424.3,0.8,2.05,adPrice,2021-03-12
5826,KBC2021-03-11,KBC,39.4,39.0,39.5,38.8,39.06,3388100,132325704000.0,0.0,0.0,0.6,1.56,adPrice,2021-03-11
5827,KBC2021-03-10,KBC,38.85,38.4,39.05,38.0,38.49,1996100,76835176000.0,0.0,0.0,-0.7,-1.79,adPrice,2021-03-10
5828,KBC2021-03-09,KBC,39.5,39.1,39.6,38.8,39.17,2884700,112981467000.0,175070.0,7129785900.0,-0.6,-1.51,adPrice,2021-03-09
5829,KBC2021-03-08,KBC,37.5,39.7,40.0,36.9,38.75,7643700,296208138000.0,0.0,0.0,2.3,6.15,adPrice,2021-03-08
5830,KBC2021-03-05,KBC,36.9,37.4,37.95,36.0,36.7,4065100,149194260000.0,50000.0,1850000000.0,-0.05,-0.13,adPrice,2021-03-05
5831,KBC2021-03-04,KBC,38.85,37.45,39.0,37.0,37.89,5142500,194832138000.0,375070.0,14509450200.0,-1.4,-3.6,adPrice,2021-03-04
5832,KBC2021-03-03,KBC,39.25,38.85,39.6,38.7,39.05,3621700,141431194000.0,650000.0,26825001000.0,-0.4,-1.02,adPrice,2021-03-03
5833,KBC2021-03-02,KBC,40.0,39.25,40.0,39.25,39.57,4149800,164208427000.0,0.0,0.0,-0.05,-0.13,adPrice,2021-03-02
5834,KBC2021-03-01,KBC,39.4,39.3,39.95,38.9,39.416924,3284300,129456996000.0,333500.0,122593.0,0.3,0.77,adPrice,2021-03-01
5835,KBC2021-02-26,KBC,38.4,39.0,39.2,38.2,38.66,2735100,105749922000.0,0.0,0.0,-0.1,-0.26,adPrice,2021-02-26
5836,KBC2021-02-25,KBC,39.6,39.1,39.6,38.05,38.8,5575700,216320754000.0,457000.0,17730228200.0,0.1,0.26,adPrice,2021-02-25
5837,KBC2021-02-24,KBC,40.4,39.0,40.7,38.8,39.73,4728700,187866038000.0,500000.0,19916501000.0,-1.0,-2.5,adPrice,2021-02-24
5838,KBC2021-02-23,KBC,40.9,40.0,40.9,39.8,40.27,4975600,200365785000.0,0.0,0.0,-0.9,-2.2,adPrice,2021-02-23
5839,KBC2021-02-22,KBC,41.6,40.9,42.0,39.6,40.721985,6066600,247043998000.0,0.0,0.0,-0.7,-1.68,adPrice,2021-02-22
5840,KBC2021-02-19,KBC,41.8,41.6,43.0,41.2,42.48,7407900,314722583000.0,60000.0,2550000130.0,-1.4,-3.26,adPrice,2021-02-19
5841,KBC2021-02-18,KBC,42.0,43.0,43.35,41.7,42.7,6804800,290554315000.0,0.0,0.0,1.7,4.12,adPrice,2021-02-18
5842,KBC2021-02-17,KBC,40.1,41.3,41.3,39.0,40.47,4650600,188219032000.0,600000.0,21539999700.0,2.7,6.99,adPrice,2021-02-17
5843,KBC2021-02-09,KBC,37.2,38.6,39.45,35.0,37.36,6590100,246212280000.0,1500000.0,52500001000.0,1.4,3.76,adPrice,2021-02-09
5844,KBC2021-02-08,KBC,39.5,37.2,40.1,37.2,37.91311,10802200,409545015000.0,28000.0,11984.0,-2.8,-7.0,adPrice,2021-02-08
5845,KBC2021-02-05,KBC,40.2,40.0,40.8,39.5,40.04,6679400,267429233000.0,0.0,0.0,-0.15,-0.37,adPrice,2021-02-05
5846,KBC2021-02-04,KBC,39.5,40.15,41.0,38.5,40.02,9628700,385301414000.0,428540.0,17977253900.0,0.9,2.29,adPrice,2021-02-04
5847,KBC2021-02-03,KBC,37.5,39.25,39.25,37.2,38.68,7049500,272656810000.0,0.0,0.0,2.55,6.95,adPrice,2021-02-03
5848,KBC2021-02-02,KBC,32.0,36.7,36.7,31.9,33.93139,14295200,485055988000.0,0.0,0.0,2.4,7.0,adPrice,2021-02-02
5849,KBC2021-02-01,KBC,34.3,34.3,36.95,34.3,34.76,13514100,469797143000.0,0.0,0.0,-2.55,-6.92,adPrice,2021-02-01
