,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
3216,BVH2014-06-05,BVH,34.426,33.884,34.426,33.161,33.803,197920,7404364800.0,0.0,0.0,-0.542,-1.57,adPrice,2014-06-05
3217,BVH2014-06-04,BVH,36.414,34.426,36.414,34.335,34.815,98100,3779646980.0,0.0,0.0,-1.446,-4.03,adPrice,2014-06-04
3218,BVH2014-06-03,BVH,35.33,35.872,36.142,35.33,35.826,111060,4403588100.0,0.0,0.0,0.361,1.02,adPrice,2014-06-03
3219,BVH2014-06-02,BVH,37.047,35.511,37.138,35.511,36.189,324980,13014582300.0,0.0,0.0,-1.083,-2.96,adPrice,2014-06-02
3220,BVH2014-05-30,BVH,36.234,36.594,37.408,36.234,36.64,306700,12437875700.0,0.0,0.0,-0.181,-0.49,adPrice,2014-05-30
3221,BVH2014-05-29,BVH,37.95,36.775,38.131,36.142,37.671,354040,14760342500.0,0.0,0.0,-1.356,-3.56,adPrice,2014-05-29
3222,BVH2014-05-28,BVH,37.498,38.131,38.131,37.408,37.714,584090,24378214400.0,0.0,0.0,1.627,4.46,adPrice,2014-05-28
3223,BVH2014-05-27,BVH,34.239,36.504,36.504,34.239,35.205,597230,24135196700.0,0.0,0.0,2.265,6.62,adPrice,2014-05-27
3224,BVH2014-05-26,BVH,32.672,34.239,34.587,32.409,33.674,459640,17765986300.0,0.0,0.0,1.308,3.97,adPrice,2014-05-26
3225,BVH2014-05-23,BVH,33.194,32.931,33.279,32.931,33.088,254520,9666772000.0,0.0,0.0,-0.177,-0.53,adPrice,2014-05-23
3226,BVH2014-05-22,BVH,33.02,33.108,33.717,32.845,33.186,498210,18977835000.0,0.0,0.0,0.263,0.8,adPrice,2014-05-22
3227,BVH2014-05-21,BVH,32.845,32.845,33.02,31.887,32.637,381170,14280143900.0,0.0,0.0,0.0,0.0,adPrice,2014-05-21
3228,BVH2014-05-20,BVH,32.758,32.845,32.845,31.974,32.584,342210,12799057900.0,0.0,0.0,0.0,0.0,adPrice,2014-05-20
3229,BVH2014-05-19,BVH,32.497,32.845,33.542,31.8,32.524,461370,17222172700.0,0.0,0.0,0.436,1.35,adPrice,2014-05-19
3230,BVH2014-05-16,BVH,31.364,32.409,32.409,31.364,32.043,598210,22004054000.0,0.0,0.0,1.481,4.79,adPrice,2014-05-16
3231,BVH2014-05-15,BVH,31.016,30.928,32.672,29.621,31.381,834940,30070616100.0,0.0,0.0,-0.088,-0.28,adPrice,2014-05-15
3232,BVH2014-05-14,BVH,29.186,31.016,31.016,29.186,30.467,880990,30810726400.0,67060.0,2387335940.0,2.004,6.91,adPrice,2014-05-14
3233,BVH2014-05-13,BVH,28.404,29.012,29.534,28.404,29.098,820760,27417047000.0,0.0,0.0,0.608,2.14,adPrice,2014-05-13
3234,BVH2014-05-12,BVH,29.621,28.404,29.621,28.404,28.767,558670,18446145500.0,24990.0,824670020.0,-2.089,-6.85,adPrice,2014-05-12
3235,BVH2014-05-09,BVH,29.186,30.493,30.755,29.186,30.18,786220,27237957600.0,0.0,0.0,1.307,4.48,adPrice,2014-05-09
3236,BVH2014-05-08,BVH,31.364,29.186,31.364,29.186,29.49,893860,30254008300.0,0.0,0.0,-2.178,-6.94,adPrice,2014-05-08
3237,BVH2014-05-07,BVH,29.272,31.364,31.364,29.272,30.545,541230,18974836700.0,0.0,0.0,2.002,6.82,adPrice,2014-05-07
3238,BVH2014-05-06,BVH,30.232,29.362,30.232,28.487,29.073,486230,16227241000.0,0.0,0.0,-0.87,-2.88,adPrice,2014-05-06
3239,BVH2014-05-05,BVH,32.235,30.232,32.235,29.883,30.736,334620,11805901800.0,0.0,0.0,-1.742,-5.45,adPrice,2014-05-05
3240,BVH2014-04-29,BVH,32.235,31.974,32.409,31.887,32.087,271610,10002277400.0,0.0,0.0,-0.348,-1.08,adPrice,2014-04-29
3241,BVH2014-04-28,BVH,33.02,32.322,33.279,32.235,32.637,442240,16565207000.0,0.0,0.0,-0.698,-2.11,adPrice,2014-04-28
3242,BVH2014-04-25,BVH,32.845,33.02,33.367,32.845,33.141,314570,11967601700.0,0.0,0.0,0.523,1.61,adPrice,2014-04-25
3243,BVH2014-04-24,BVH,33.02,32.497,33.02,32.497,32.672,490070,18378723300.0,0.0,0.0,-0.523,-1.58,adPrice,2014-04-24
3244,BVH2014-04-23,BVH,32.672,33.02,33.717,32.672,33.279,327960,12527513600.0,0.0,0.0,-0.958,-2.82,adPrice,2014-04-23
3245,BVH2014-04-22,BVH,33.629,33.978,33.978,32.497,33.158,643940,24505634800.0,0.0,0.0,0.349,1.04,adPrice,2014-04-22
3246,BVH2014-04-21,BVH,34.414,33.629,34.5,33.629,33.925,338640,13188083700.0,0.0,0.0,-0.871,-2.52,adPrice,2014-04-21
3247,BVH2014-04-18,BVH,35.72,34.5,35.72,34.414,34.954,359970,14443368400.0,0.0,0.0,-1.308,-3.65,adPrice,2014-04-18
3248,BVH2014-04-17,BVH,35.72,35.808,36.069,35.197,35.677,365070,14950371300.0,0.0,0.0,0.611,1.74,adPrice,2014-04-17
3249,BVH2014-04-16,BVH,36.854,35.197,36.854,35.197,35.808,493140,20267450400.0,0.0,0.0,-1.657,-4.5,adPrice,2014-04-16
3250,BVH2014-04-15,BVH,37.55,36.854,38.073,36.854,37.411,313230,13450122200.0,0.0,0.0,-0.87,-2.31,adPrice,2014-04-15
3251,BVH2014-04-14,BVH,38.16,37.724,38.595,37.724,37.977,267230,11647354900.0,0.0,0.0,-0.436,-1.14,adPrice,2014-04-14
3252,BVH2014-04-11,BVH,38.334,38.16,38.509,37.811,38.239,401380,17617115100.0,0.0,0.0,-0.522,-1.35,adPrice,2014-04-11
3253,BVH2014-04-10,BVH,38.857,38.682,39.205,38.595,38.901,288390,12876595200.0,0.0,0.0,-0.175,-0.45,adPrice,2014-04-10
3254,BVH2014-04-08,BVH,38.769,38.857,39.291,38.595,38.917,275020,12284609500.0,0.0,0.0,0.088,0.23,adPrice,2014-04-08
3255,BVH2014-04-07,BVH,37.637,38.769,38.769,37.55,38.272,405000,17792725000.0,0.0,0.0,1.219,3.25,adPrice,2014-04-07
3256,BVH2014-04-04,BVH,38.247,37.55,38.247,37.464,37.794,383010,16616560600.0,0.0,0.0,-0.434,-1.14,adPrice,2014-04-04
3257,BVH2014-04-03,BVH,37.55,37.984,38.073,37.464,37.821,335600,14569611300.0,0.0,0.0,0.347,0.92,adPrice,2014-04-03
3258,BVH2014-04-02,BVH,37.724,37.637,38.247,36.416,37.175,640900,27350044700.0,0.0,0.0,0.0,0.0,adPrice,2014-04-02
3259,BVH2014-04-01,BVH,39.291,37.637,39.291,37.026,38.42,752090,33167583200.0,0.0,0.0,-1.654,-4.21,adPrice,2014-04-01
3260,BVH2014-03-31,BVH,39.989,39.291,40.513,39.119,39.485,493870,22379999200.0,0.0,0.0,-0.698,-1.75,adPrice,2014-03-31
3261,BVH2014-03-28,BVH,39.639,39.989,40.513,39.639,40.042,466230,21426071600.0,0.0,0.0,0.35,0.88,adPrice,2014-03-28
3262,BVH2014-03-27,BVH,39.555,39.639,40.077,39.291,39.588,567990,25808453600.0,0.0,0.0,0.084,0.21,adPrice,2014-03-27
3263,BVH2014-03-26,BVH,41.123,39.555,41.471,39.555,40.477,1211980,56309584000.0,0.0,0.0,-1.568,-3.81,adPrice,2014-03-26
3264,BVH2014-03-25,BVH,42.603,41.123,42.603,41.123,42.037,531730,25658050600.0,0.0,0.0,-1.044,-2.48,adPrice,2014-03-25
3265,BVH2014-03-24,BVH,42.341,42.167,42.691,41.992,42.271,367970,17855119400.0,0.0,0.0,0.783,1.89,adPrice,2014-03-24
3266,BVH2014-03-21,BVH,41.907,41.384,42.691,41.384,41.623,1995080,95312003000.0,0.0,0.0,-0.523,-1.25,adPrice,2014-03-21
3267,BVH2014-03-20,BVH,42.516,41.907,42.603,41.819,42.115,583330,28197345300.0,0.0,0.0,-0.609,-1.43,adPrice,2014-03-20
3268,BVH2014-03-19,BVH,42.516,42.516,43.125,42.428,42.751,376020,18452193300.0,0.0,0.0,0.0,0.0,adPrice,2014-03-19
3269,BVH2014-03-18,BVH,42.691,42.516,42.777,42.256,42.498,355110,17323626500.0,0.0,0.0,-0.261,-0.61,adPrice,2014-03-18
3270,BVH2014-03-17,BVH,43.3,42.777,43.386,42.603,42.908,595190,29311676400.0,0.0,0.0,-0.523,-1.21,adPrice,2014-03-17
3271,BVH2014-03-14,BVH,43.996,43.3,44.431,43.038,43.492,519950,25955094500.0,56000.0,2791600130.0,-1.131,-2.55,adPrice,2014-03-14
3272,BVH2014-03-13,BVH,44.431,44.431,44.868,43.125,43.84,628310,31618541600.0,57000.0,2868410880.0,0.0,0.0,adPrice,2014-03-13
3273,BVH2014-03-12,BVH,43.996,44.431,46.176,43.561,44.938,945810,48788529000.0,0.0,0.0,1.045,2.41,adPrice,2014-03-12
3274,BVH2014-03-11,BVH,41.644,43.386,43.561,41.384,42.351,1208160,58734653000.0,94960.0,4545426400.0,2.002,4.84,adPrice,2014-03-11
3275,BVH2014-03-10,BVH,40.947,41.384,41.384,40.6,41.069,516970,24369772500.0,0.0,0.0,0.871,2.15,adPrice,2014-03-10
3276,BVH2014-03-07,BVH,40.513,40.513,41.035,40.425,40.686,189590,8853500900.0,65020.0,3036303870.0,0.176,0.44,adPrice,2014-03-07
3277,BVH2014-03-06,BVH,40.077,40.337,40.6,40.077,40.259,312020,14418945000.0,0.0,0.0,0.173,0.43,adPrice,2014-03-06
3278,BVH2014-03-05,BVH,40.6,40.164,40.6,39.989,40.25,196390,9072277500.0,65020.0,3003598850.0,0.087,0.22,adPrice,2014-03-05
3279,BVH2014-03-04,BVH,39.728,40.077,40.513,39.468,39.965,321810,14760896500.0,0.0,0.0,-0.436,-1.08,adPrice,2014-03-04
3280,BVH2014-03-03,BVH,41.384,40.513,41.907,40.513,41.287,423200,20053895200.0,0.0,0.0,-0.347,-0.85,adPrice,2014-03-03
3281,BVH2014-02-28,BVH,40.947,40.86,41.732,40.425,40.887,480610,22554366000.0,0.0,0.0,0.26,0.64,adPrice,2014-02-28
3282,BVH2014-02-27,BVH,41.296,40.6,42.256,40.6,41.602,660790,31552751600.0,0.0,0.0,-0.696,-1.69,adPrice,2014-02-27
3283,BVH2014-02-26,BVH,41.471,41.296,41.557,40.773,41.2,308640,14596299800.0,0.0,0.0,0.173,0.42,adPrice,2014-02-26
3284,BVH2014-02-25,BVH,40.337,41.123,41.208,40.077,40.843,520350,24392620000.0,0.0,0.0,0.786,1.95,adPrice,2014-02-25
3285,BVH2014-02-24,BVH,39.728,40.337,40.513,39.555,40.112,223550,10292890600.0,0.0,0.0,0.26,0.65,adPrice,2014-02-24
3286,BVH2014-02-21,BVH,40.077,40.077,40.947,39.555,40.042,287430,13209210900.0,0.0,0.0,-0.087,-0.22,adPrice,2014-02-21
3287,BVH2014-02-20,BVH,41.819,40.164,41.992,39.031,40.807,663780,31089889300.0,0.0,0.0,-1.743,-4.16,adPrice,2014-02-20
3288,BVH2014-02-19,BVH,42.167,41.907,42.256,41.471,42.019,512560,24722217000.0,0.0,0.0,0.263,0.63,adPrice,2014-02-19
3289,BVH2014-02-18,BVH,40.947,41.644,42.08,40.947,41.471,292890,13940444200.0,0.0,0.0,0.26,0.63,adPrice,2014-02-18
3290,BVH2014-02-17,BVH,41.384,41.384,41.557,40.86,41.147,485480,22929819600.0,0.0,0.0,-0.26,-0.62,adPrice,2014-02-17
3291,BVH2014-02-14,BVH,41.907,41.644,42.256,41.471,41.845,296390,14236406800.0,83000.0,3718400000.0,-0.263,-0.63,adPrice,2014-02-14
3292,BVH2014-02-13,BVH,42.691,41.907,42.952,41.732,42.228,459580,22276317200.0,0.0,0.0,-0.085,-0.2,adPrice,2014-02-13
3293,BVH2014-02-12,BVH,39.989,41.992,42.256,39.989,41.123,875470,41321591000.0,0.0,0.0,2.003,5.01,adPrice,2014-02-12
3294,BVH2014-02-11,BVH,40.947,39.989,40.947,39.815,40.53,642530,29890869200.0,0.0,0.0,-0.348,-0.86,adPrice,2014-02-11
3295,BVH2014-02-10,BVH,40.686,40.337,40.686,39.639,40.085,483650,22255118300.0,0.0,0.0,0.0,0.0,adPrice,2014-02-10
3296,BVH2014-02-07,BVH,42.167,40.337,42.167,39.728,40.721,397570,18582702100.0,0.0,0.0,-1.395,-3.34,adPrice,2014-02-07
3297,BVH2014-02-06,BVH,40.513,41.732,41.732,40.077,40.807,769170,36031549000.0,39000.0,1868099970.0,1.219,3.01,adPrice,2014-02-06
3298,BVH2014-01-27,BVH,40.077,40.513,40.773,39.815,40.215,286130,13207786500.0,121820.0,5896088100.0,0.436,1.09,adPrice,2014-01-27
3299,BVH2014-01-24,BVH,40.513,40.077,41.123,39.468,40.304,738470,34158346200.0,0.0,0.0,0.0,0.0,adPrice,2014-01-24
3300,BVH2014-01-23,BVH,41.384,40.077,41.819,40.077,41.192,811960,38386000000.0,50000.0,2363749890.0,-1.742,-4.17,adPrice,2014-01-23
3301,BVH2014-01-22,BVH,40.773,41.819,43.213,40.513,41.907,2055000,98841526000.0,0.0,0.0,0.696,1.69,adPrice,2014-01-22
3302,BVH2014-01-21,BVH,40.773,41.123,41.123,39.291,40.425,1724650,80031162000.0,90080.0,4211975940.0,2.614,6.79,adPrice,2014-01-21
3303,BVH2014-01-20,BVH,38.334,38.509,38.509,38.16,38.42,747920,32981106700.0,0.0,0.0,2.44,6.76,adPrice,2014-01-20
3304,BVH2014-01-17,BVH,34.414,36.069,36.069,34.414,35.442,2071220,84258947000.0,0.0,0.0,2.352,6.98,adPrice,2014-01-17
3305,BVH2014-01-16,BVH,33.804,33.717,33.978,33.542,33.751,310270,12021148700.0,20000.0,786000000.0,-0.087,-0.26,adPrice,2014-01-16
3306,BVH2014-01-15,BVH,33.804,33.804,33.978,33.717,33.847,312780,12150980600.0,0.0,0.0,0.0,0.0,adPrice,2014-01-15
3307,BVH2014-01-14,BVH,33.889,33.804,34.153,33.804,33.935,186640,7269914100.0,0.0,0.0,0.087,0.26,adPrice,2014-01-14
3308,BVH2014-01-13,BVH,34.153,33.717,34.153,33.717,33.952,125420,4887330800.0,0.0,0.0,-0.348,-1.02,adPrice,2014-01-13
3309,BVH2014-01-10,BVH,33.889,34.065,34.414,33.889,34.126,551860,21614616600.0,0.0,0.0,0.261,0.77,adPrice,2014-01-10
3310,BVH2014-01-09,BVH,33.456,33.804,33.804,33.279,33.507,420190,16158438400.0,0.0,0.0,0.348,1.04,adPrice,2014-01-09
3311,BVH2014-01-08,BVH,33.456,33.456,33.629,33.367,33.517,149880,5766217200.0,0.0,0.0,0.0,0.0,adPrice,2014-01-08
3312,BVH2014-01-07,BVH,33.367,33.456,33.804,33.367,33.604,224330,8651387900.0,0.0,0.0,0.089,0.27,adPrice,2014-01-07
3313,BVH2014-01-06,BVH,33.108,33.367,33.542,32.931,33.186,162320,6182372900.0,0.0,0.0,0.347,1.05,adPrice,2014-01-06
3314,BVH2014-01-03,BVH,33.108,33.02,33.108,32.845,33.011,87240,3305142020.0,0.0,0.0,0.089,0.27,adPrice,2014-01-03
3315,BVH2014-01-02,BVH,32.931,32.931,33.279,32.845,32.984,87000,3293547010.0,0.0,0.0,0.0,0.0,adPrice,2014-01-02
3316,EIB2014-12-31,EIB,12.7,12.8,12.9,12.6,12.76,542330,6918251000.0,0.0,0.0,0.0,0.0,adPrice,2014-12-31
3317,EIB2014-12-30,EIB,12.6,12.8,12.8,12.5,12.66,332100,4203856900.0,220399.0,2710907650.0,0.2,1.59,adPrice,2014-12-30
3318,EIB2014-12-29,EIB,12.5,12.6,12.9,12.5,12.72,740580,9421101100.0,0.0,0.0,0.1,0.8,adPrice,2014-12-29
3319,EIB2014-12-26,EIB,12.2,12.5,12.5,12.2,12.44,253740,3156966910.0,479980.0,5903754200.0,0.0,0.0,adPrice,2014-12-26
3320,EIB2014-12-25,EIB,12.1,12.5,12.6,12.0,12.4,390990,4848664100.0,1200000.0,14759999500.0,0.2,1.63,adPrice,2014-12-25
3321,EIB2014-12-24,EIB,12.1,12.3,12.5,11.9,12.24,212000,2595653120.0,0.0,0.0,0.1,0.82,adPrice,2014-12-24
3322,EIB2014-12-23,EIB,12.0,12.2,12.5,11.9,12.23,289260,3537255940.0,0.0,0.0,-0.1,-0.81,adPrice,2014-12-23
3323,EIB2014-12-22,EIB,11.7,12.3,12.3,11.6,12.07,303330,3660052990.0,0.0,0.0,0.6,5.13,adPrice,2014-12-22
3324,EIB2014-12-19,EIB,12.1,11.7,12.2,11.7,11.9,164240,1953819010.0,0.0,0.0,-0.6,-4.88,adPrice,2014-12-19
3325,EIB2014-12-18,EIB,11.9,12.3,12.4,11.8,12.08,304990,3683459070.0,0.0,0.0,0.5,4.24,adPrice,2014-12-18
3326,EIB2014-12-17,EIB,11.9,11.8,12.0,11.4,11.7,529460,6195865100.0,0.0,0.0,-0.1,-0.84,adPrice,2014-12-17
3327,EIB2014-12-16,EIB,11.8,11.9,12.0,11.7,11.85,399930,4738546200.0,0.0,0.0,0.1,0.85,adPrice,2014-12-16
3328,EIB2014-12-15,EIB,11.9,11.8,12.0,11.8,11.88,471850,5605777900.0,0.0,0.0,-0.2,-1.67,adPrice,2014-12-15
3329,EIB2014-12-12,EIB,11.9,12.0,12.0,11.9,11.96,146750,1754488060.0,0.0,0.0,0.1,0.84,adPrice,2014-12-12
3330,EIB2014-12-11,EIB,12.0,11.9,12.2,11.8,12.0,139540,1674841980.0,0.0,0.0,-0.1,-0.83,adPrice,2014-12-11
3331,EIB2014-12-10,EIB,11.7,12.0,12.2,11.5,11.84,285040,3374415100.0,0.0,0.0,0.2,1.69,adPrice,2014-12-10
3332,EIB2014-12-09,EIB,12.3,11.8,12.4,11.8,11.96,909860,10884239400.0,15900000.0,200339997000.0,-0.8,-6.35,adPrice,2014-12-09
3333,EIB2014-12-08,EIB,12.6,12.6,12.9,12.4,12.49,419920,5246191100.0,0.0,0.0,-0.5,-3.82,adPrice,2014-12-08
3334,EIB2014-12-05,EIB,13.4,13.1,13.4,12.8,13.12,834070,10944185300.0,90000.0,1170000000.0,-0.3,-2.24,adPrice,2014-12-05
3335,EIB2014-12-04,EIB,12.6,13.4,13.4,12.6,13.11,3015210,39524258000.0,752580.0,9611154400.0,0.8,6.35,adPrice,2014-12-04
3336,EIB2014-12-03,EIB,11.9,12.6,12.6,11.9,12.38,2696530,33376239600.0,0.0,0.0,0.8,6.78,adPrice,2014-12-03
3337,EIB2014-12-02,EIB,11.5,11.8,11.9,11.5,11.73,779600,9147354100.0,0.0,0.0,0.1,0.85,adPrice,2014-12-02
3338,EIB2014-12-01,EIB,11.2,11.7,11.8,11.2,11.56,1078520,12464051200.0,20000.0,210000000.0,0.5,4.46,adPrice,2014-12-01
3339,EIB2014-11-28,EIB,11.1,11.2,11.2,11.1,11.19,376010,4207927040.0,8508998.0,96151675000.0,0.0,0.0,adPrice,2014-11-28
3340,EIB2014-11-27,EIB,11.1,11.2,11.2,11.0,11.1,254740,2827820030.0,8508998.0,96151675000.0,0.0,0.0,adPrice,2014-11-27
3341,EIB2014-11-26,EIB,11.2,11.2,11.3,11.1,11.18,241640,2700499970.0,0.0,0.0,0.0,0.0,adPrice,2014-11-26
3342,EIB2014-11-25,EIB,11.1,11.2,11.4,11.1,11.27,207440,2337869060.0,0.0,0.0,-0.1,-0.88,adPrice,2014-11-25
3343,EIB2014-11-24,EIB,11.3,11.3,11.4,11.1,11.26,349320,3933795070.0,0.0,0.0,0.0,0.0,adPrice,2014-11-24
3344,EIB2014-11-21,EIB,11.5,11.3,11.5,11.3,11.38,702800,7996809200.0,0.0,0.0,-0.2,-1.74,adPrice,2014-11-21
3345,EIB2014-11-20,EIB,11.6,11.5,11.6,11.5,11.55,125920,1453952000.0,0.0,0.0,-0.1,-0.86,adPrice,2014-11-20
3346,EIB2014-11-19,EIB,11.5,11.6,11.6,11.5,11.51,329170,3787611900.0,24100000.0,279559995000.0,0.1,0.87,adPrice,2014-11-19
3347,EIB2014-11-18,EIB,11.6,11.5,11.7,11.4,11.53,678840,7827170800.0,48461.0,528224896.0,-0.2,-1.71,adPrice,2014-11-18
3348,EIB2014-11-17,EIB,11.7,11.7,11.8,11.6,11.67,442990,5170303000.0,0.0,0.0,0.0,0.0,adPrice,2014-11-17
3349,EIB2014-11-14,EIB,11.7,11.7,11.7,11.5,11.56,523940,6058221100.0,0.0,0.0,0.0,0.0,adPrice,2014-11-14
3350,EIB2014-11-13,EIB,11.7,11.7,11.8,11.6,11.67,163950,1913496960.0,0.0,0.0,0.0,0.0,adPrice,2014-11-13
3351,EIB2014-11-12,EIB,11.7,11.7,11.8,11.6,11.71,211550,2478033920.0,0.0,0.0,0.0,0.0,adPrice,2014-11-12
3352,EIB2014-11-11,EIB,11.7,11.7,11.8,11.6,11.68,179540,2097777020.0,0.0,0.0,0.0,0.0,adPrice,2014-11-11
3353,EIB2014-11-10,EIB,11.9,11.7,11.9,11.6,11.71,349330,4091072000.0,0.0,0.0,-0.2,-1.68,adPrice,2014-11-10
3354,EIB2014-11-07,EIB,12.0,11.9,12.0,11.8,11.89,189820,2256825090.0,0.0,0.0,-0.1,-0.83,adPrice,2014-11-07
3355,EIB2014-11-06,EIB,12.0,12.0,12.1,11.9,11.97,114400,1369596030.0,0.0,0.0,0.0,0.0,adPrice,2014-11-06
3356,EIB2014-11-05,EIB,12.1,12.0,12.1,12.0,12.01,193300,2320798980.0,0.0,0.0,-0.1,-0.83,adPrice,2014-11-05
3357,EIB2014-11-04,EIB,12.0,12.1,12.1,12.0,12.01,232110,2788078080.0,0.0,0.0,0.0,0.0,adPrice,2014-11-04
3358,EIB2014-11-03,EIB,12.0,12.1,12.2,11.9,12.04,612930,7376713200.0,120891.0,1353979140.0,0.1,0.83,adPrice,2014-11-03
3359,EIB2014-10-31,EIB,11.9,12.0,12.0,11.8,11.86,320340,3798760960.0,57400.0,631400000.0,0.2,1.69,adPrice,2014-10-31
3360,EIB2014-10-30,EIB,11.8,11.8,11.8,11.5,11.73,199990,2345093120.0,0.0,0.0,0.1,0.85,adPrice,2014-10-30
3361,EIB2014-10-29,EIB,11.6,11.7,11.8,11.6,11.7,124440,1455771010.0,0.0,0.0,0.1,0.86,adPrice,2014-10-29
3362,EIB2014-10-28,EIB,11.8,11.6,11.8,11.6,11.63,71750,834128000.0,28000.0,327600000.0,-0.1,-0.85,adPrice,2014-10-28
3363,EIB2014-10-27,EIB,11.7,11.7,11.9,11.6,11.7,42490,497263008.0,0.0,0.0,-0.1,-0.85,adPrice,2014-10-27
3364,EIB2014-10-24,EIB,11.8,11.8,11.9,11.7,11.76,76290,897400000.0,0.0,0.0,-0.1,-0.84,adPrice,2014-10-24
3365,EIB2014-10-23,EIB,11.9,11.9,11.9,11.7,11.81,97050,1146504960.0,0.0,0.0,-0.1,-0.83,adPrice,2014-10-23
3366,EIB2014-10-22,EIB,12.0,12.0,12.0,11.9,11.94,24750,295568992.0,0.0,0.0,0.1,0.84,adPrice,2014-10-22
3367,EIB2014-10-21,EIB,11.9,11.9,12.0,11.9,11.94,87710,1047012990.0,0.0,0.0,-0.2,-1.65,adPrice,2014-10-21
3368,EIB2014-10-20,EIB,11.9,12.1,12.1,11.9,12.0,40100,481062016.0,0.0,0.0,0.2,1.68,adPrice,2014-10-20
3369,EIB2014-10-17,EIB,12.1,11.9,12.1,11.9,11.98,166490,1995015040.0,0.0,0.0,-0.2,-1.65,adPrice,2014-10-17
3370,EIB2014-10-16,EIB,12.3,12.1,12.3,12.0,12.09,203090,2455371010.0,0.0,0.0,-0.2,-1.63,adPrice,2014-10-16
3371,EIB2014-10-15,EIB,12.0,12.3,12.3,11.9,12.05,480860,5794438100.0,0.0,0.0,0.3,2.5,adPrice,2014-10-15
3372,EIB2014-10-14,EIB,12.1,12.0,12.2,12.0,12.08,122540,1480376960.0,0.0,0.0,-0.1,-0.83,adPrice,2014-10-14
3373,EIB2014-10-13,EIB,12.1,12.1,12.2,12.1,12.1,95530,1156071940.0,0.0,0.0,-0.1,-0.82,adPrice,2014-10-13
3374,EIB2014-10-10,EIB,12.2,12.2,12.3,12.1,12.17,114650,1394755970.0,0.0,0.0,-0.1,-0.81,adPrice,2014-10-10
3375,EIB2014-10-09,EIB,12.2,12.3,12.3,12.2,12.2,92290,1126071040.0,0.0,0.0,0.1,0.82,adPrice,2014-10-09
3376,EIB2014-10-08,EIB,12.1,12.2,12.3,12.1,12.2,190970,2328986880.0,0.0,0.0,0.0,0.0,adPrice,2014-10-08
3377,EIB2014-10-07,EIB,12.2,12.2,12.3,12.1,12.19,158430,1931515010.0,0.0,0.0,-0.1,-0.81,adPrice,2014-10-07
3378,EIB2014-10-06,EIB,12.2,12.3,12.3,12.1,12.23,304970,3729272060.0,0.0,0.0,0.0,0.0,adPrice,2014-10-06
3379,EIB2014-10-03,EIB,12.3,12.3,12.3,12.1,12.22,162600,1986680960.0,0.0,0.0,0.0,0.0,adPrice,2014-10-03
3380,EIB2014-10-02,EIB,12.1,12.3,12.3,12.1,12.17,318550,3875611900.0,0.0,0.0,0.1,0.82,adPrice,2014-10-02
3381,EIB2014-10-01,EIB,12.2,12.2,12.2,12.1,12.16,324860,3949953020.0,0.0,0.0,0.1,0.83,adPrice,2014-10-01
3382,EIB2014-09-30,EIB,12.1,12.1,12.2,12.0,12.08,145960,1763009020.0,0.0,0.0,0.0,0.0,adPrice,2014-09-30
3383,EIB2014-09-29,EIB,12.2,12.1,12.3,12.1,12.2,168100,2050275970.0,0.0,0.0,-0.2,-1.63,adPrice,2014-09-29
3384,EIB2014-09-26,EIB,12.3,12.3,12.4,12.2,12.28,124270,1526003970.0,0.0,0.0,0.0,0.0,adPrice,2014-09-26
3385,EIB2014-09-25,EIB,12.3,12.3,12.3,12.1,12.19,367930,4485777900.0,0.0,0.0,0.0,0.0,adPrice,2014-09-25
3386,EIB2014-09-24,EIB,12.3,12.3,12.3,12.2,12.21,181570,2217020930.0,0.0,0.0,0.1,0.82,adPrice,2014-09-24
3387,EIB2014-09-23,EIB,12.3,12.2,12.3,12.2,12.24,90610,1108909060.0,0.0,0.0,0.0,0.0,adPrice,2014-09-23
3388,EIB2014-09-22,EIB,12.3,12.2,12.4,12.2,12.28,66210,812932990.0,0.0,0.0,-0.1,-0.81,adPrice,2014-09-22
3389,EIB2014-09-19,EIB,12.4,12.3,12.4,12.3,12.3,198970,2447357950.0,0.0,0.0,0.0,0.0,adPrice,2014-09-19
3390,EIB2014-09-18,EIB,12.4,12.3,12.5,12.3,12.37,112570,1392958980.0,0.0,0.0,-0.1,-0.81,adPrice,2014-09-18
3391,EIB2014-09-17,EIB,12.6,12.4,12.6,12.4,12.48,264640,3302659070.0,0.0,0.0,-0.2,-1.59,adPrice,2014-09-17
3392,EIB2014-09-16,EIB,12.5,12.6,12.6,12.4,12.49,101390,1266680060.0,0.0,0.0,0.0,0.0,adPrice,2014-09-16
3393,EIB2014-09-15,EIB,12.6,12.6,12.6,12.5,12.53,87670,1098573950.0,0.0,0.0,0.0,0.0,adPrice,2014-09-15
3394,EIB2014-09-12,EIB,12.5,12.6,12.6,12.4,12.49,143660,1794240000.0,0.0,0.0,0.1,0.8,adPrice,2014-09-12
3395,EIB2014-09-11,EIB,12.6,12.5,12.6,12.5,12.52,138830,1738813060.0,0.0,0.0,0.0,0.0,adPrice,2014-09-11
3396,EIB2014-09-10,EIB,12.4,12.5,12.6,12.4,12.48,165120,2060075010.0,0.0,0.0,0.0,0.0,adPrice,2014-09-10
3397,EIB2014-09-09,EIB,12.6,12.5,12.6,12.4,12.52,468740,5867573800.0,0.0,0.0,-0.1,-0.79,adPrice,2014-09-09
