,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
45,,^VNINDEX,1254.78,1262.49,1262.71,1250.58,,623892200,,,,,,,2021-05-19
46,,^VNINDEX,1259.5699,1252.6801,1262.22,1249.02,,634400100,,,,,,,2021-05-18
47,,^VNINDEX,1272.55,1258.7,1277.83,1258.5,,672713200,,,,,,,2021-05-17
48,,^VNINDEX,1266.4301,1266.36,1271.45,1259.97,,646009100,,,,,,,2021-05-14
49,,^VNINDEX,1262.98,1261.99,1273.49,1261.99,,652466800,,,,,,,2021-05-13
50,,^VNINDEX,1251.97,1269.09,1269.09,1249.1801,,633464200,,,,,,,2021-05-12
51,,^VNINDEX,1265.11,1256.04,1272.55,1256.04,,675426300,,,,,,,2021-05-11
52,,^VNINDEX,1239.96,1259.58,1259.58,1236.85,,697146500,,,,,,,2021-05-10
53,,^VNINDEX,1245.48,1241.8101,1250.5,1231.92,,714688200,,,,,,,2021-05-07
54,,^VNINDEX,1255.42,1250.5699,1261.49,1246.64,,641117500,,,,,,,2021-05-06
55,,^VNINDEX,1244.6899,1256.4301,1265.9301,1242.2,,654569700,,,,,,,2021-05-05
56,,^VNINDEX,1222.08,1242.2,1242.8,1212.5601,,685755900,,,,,,,2021-05-04
57,,^VNINDEX,1234.91,1239.39,1239.39,1231.25,,590035400,,,,,,,2021-04-29
58,,^VNINDEX,1220.26,1229.55,1230.91,1217.49,,565094300,,,,,,,2021-04-28
59,,^VNINDEX,1213.84,1219.75,1220.96,1204.14,,521704000,,,,,,,2021-04-27
60,,^VNINDEX,1251.25,1215.77,1251.25,1214.14,,658568800,,,,,,,2021-04-26
61,,^VNINDEX,1227.1801,1248.53,1248.53,1216.15,,650003400,,,,,,,2021-04-23
62,,^VNINDEX,1264.3101,1227.8199,1271.98,1227.8199,,698613300,,,,,,,2021-04-22
63,,^VNINDEX,1267.74,1268.28,1286.3199,1261.28,,744607400,,,,,,,2021-04-20
64,,^VNINDEX,1243.58,1260.58,1260.58,1233.77,,739537900,,,,,,,2021-04-19
65,,^VNINDEX,1245.0601,1238.71,1254.61,1227.14,,917754200,,,,,,,2021-04-16
66,,^VNINDEX,1262.25,1247.25,1265.87,1247.25,,738699000,,,,,,,2021-04-15
67,,^VNINDEX,1240.9,1255.87,1255.87,1233.01,,786635900,,,,,,,2021-04-14
68,,^VNINDEX,1262.4399,1248.33,1268.02,1247.66,,948996600,,,,,,,2021-04-13
69,,^VNINDEX,1236.79,1252.45,1252.45,1231.66,,828755200,,,,,,,2021-04-12
70,,^VNINDEX,1231.51,1231.66,1234.98,1227.6,,637649300,,,,,,,2021-04-09
71,,^VNINDEX,1242.38,1234.89,1246.4,1232.26,,617181800,,,,,,,2021-04-08
72,,^VNINDEX,1237.39,1242.38,1242.38,1232.52,,657493400,,,,,,,2021-04-07
73,,^VNINDEX,1233.37,1239.96,1244.63,1231.14,,635565900,,,,,,,2021-04-06
74,,^VNINDEX,1245.28,1236.05,1245.28,1228.1801,,613466100,,,,,,,2021-04-05
75,,^VNINDEX,1225.76,1224.45,1228.29,1221.0699,,588762600,,,,,,,2021-04-02
76,,^VNINDEX,1194.59,1216.1,1217.26,1191.4399,,616140600,,,,,,,2021-04-01
77,,^VNINDEX,1187.4399,1191.4399,1196.45,1186.4,,651568100,,,,,,,2021-03-31
78,,^VNINDEX,1179.64,1186.36,1187.29,1172.85,,681706500,,,,,,,2021-03-30
79,,^VNINDEX,1169.65,1175.6801,1175.77,1165.78,,575362200,,,,,,,2021-03-29
80,,^VNINDEX,1162.71,1162.21,1165.76,1137.9,,611213000,,,,,,,2021-03-26
81,,^VNINDEX,1164.41,1163.1,1170.76,1154.4399,,591235700,,,,,,,2021-03-25
82,,^VNINDEX,1169.42,1161.8101,1183.45,1154.22,,631818400,,,,,,,2021-03-24
83,,^VNINDEX,1190.28,1183.45,1191.47,1177.1,,624727100,,,,,,,2021-03-23
84,,^VNINDEX,1200.05,1194.4301,1200.21,1189.3101,,607716400,,,,,,,2021-03-22
85,,^VNINDEX,1195.47,1194.05,1199.67,1191.96,,582011200,,,,,,,2021-03-19
86,,^VNINDEX,1196.6,1200.9399,1200.9399,1186.09,,554147600,,,,,,,2021-03-18
87,,^VNINDEX,1178.64,1186.09,1186.09,1176.26,,628147900,,,,,,,2021-03-17
88,,^VNINDEX,1184.91,1179.9,1184.91,1171.76,,607821300,,,,,,,2021-03-16
89,,^VNINDEX,1183.89,1184.5601,1186.0601,1178.8,,616698600,,,,,,,2021-03-15
90,,^VNINDEX,1185.21,1181.5601,1186.52,1178.14,,571414100,,,,,,,2021-03-12
91,,^VNINDEX,1170.08,1181.73,1183.73,1170.08,,568292300,,,,,,,2021-03-11
92,,^VNINDEX,1163.86,1170.08,1170.59,1154.89,,547558000,,,,,,,2021-03-10
93,,^VNINDEX,1160.96,1161.97,1168.27,1150.9399,,575592300,,,,,,,2021-03-09
94,,^VNINDEX,1180.33,1168.27,1181.25,1164.02,,608624800,,,,,,,2021-03-08
95,,^VNINDEX,1164.1899,1168.6899,1169.5601,1155.6,,537313300,,,,,,,2021-03-05
96,,^VNINDEX,1191.78,1168.52,1191.9,1159.48,,612855400,,,,,,,2021-03-04
97,,^VNINDEX,1184.73,1186.95,1189.1801,1180.25,,563365200,,,,,,,2021-03-03
98,,^VNINDEX,1196.16,1186.61,1196.16,1181.99,,512197000,,,,,,,2021-03-02
99,,^VNINDEX,1176.9301,1186.17,1186.8199,1174.45,,574423600,,,,,,,2021-03-01
100,,^VNINDEX,1148.88,1168.47,1169.28,1148.88,,506960700,,,,,,,2021-02-26
101,,^VNINDEX,1169.97,1165.4301,1169.97,1155.74,,468526100,,,,,,,2021-02-25
102,,^VNINDEX,1184.3199,1162.01,1185.58,1154.36,,545511700,,,,,,,2021-02-24
103,,^VNINDEX,1174.5699,1177.64,1184.3199,1168.3199,,545038100,,,,,,,2021-02-23
104,,^VNINDEX,1173.5699,1175.04,1182.67,1169.12,,542637200,,,,,,,2021-02-22
105,,^VNINDEX,1160.65,1173.5,1178.1801,1157.6,,520714600,,,,,,,2021-02-19
106,,^VNINDEX,1157.1,1174.38,1174.38,1148.66,,560699200,,,,,,,2021-02-18
107,,^VNINDEX,1127.46,1155.78,1155.78,1114.9301,,482046200,,,,,,,2021-02-17
108,,^VNINDEX,1090.88,1114.9301,1114.9301,1078.98,,459794700,,,,,,,2021-02-09
109,,^VNINDEX,1127.0601,1083.1801,1127.0601,1075.1,,609698500,,,,,,,2021-02-08
110,,^VNINDEX,1114.79,1126.91,1126.91,1112.1899,,436892900,,,,,,,2021-02-05
111,,^VNINDEX,1112.97,1112.1899,1117.88,1098.85,,445476800,,,,,,,2021-02-04
112,,^VNINDEX,1084.87,1111.29,1113.24,1075.53,,606731400,,,,,,,2021-02-03
113,,^VNINDEX,1036.95,1075.53,1075.53,1029.36,,526221500,,,,,,,2021-02-02
114,,^VNINDEX,1062.13,1035.51,1074.52,1035.51,,561669800,,,,,,,2021-02-01
115,,^VNINDEX,998.33,1056.61,1076.11,998.33,,711837700,,,,,,,2021-01-29
116,,^VNINDEX,1041.71,1023.94,1052.16,1022.77,,666812100,,,,,,,2021-01-28
117,,^VNINDEX,1122.41,1097.17,1136.12,1088.86,,714917500,,,,,,,2021-01-27
118,,^VNINDEX,1164.97,1136.12,1164.97,1121.03,,782270801,,,,,,,2021-01-26
119,,^VNINDEX,1164.2,1166.05,1172.1801,1162.8,,707236185,,,,,,,2021-01-25
120,,^VNINDEX,1166.77,1166.78,1175.72,1161.4301,,758315840,,,,,,,2021-01-22
121,,^VNINDEX,1146.86,1164.21,1164.21,1132.66,,721919685,,,,,,,2021-01-21
122,,^VNINDEX,1136.5,1134.6801,1142.48,1098.05,,839300719,,,,,,,2021-01-20
123,,^VNINDEX,1189.91,1131.0,1189.91,1117.17,,986187155,,,,,,,2021-01-19
124,,^VNINDEX,1198.79,1191.9399,1200.85,1190.33,,747415059,,,,,,,2021-01-18
125,,^VNINDEX,1188.84,1194.2,1197.74,1188.84,,783113133,,,,,,,2021-01-15
126,,^VNINDEX,1189.48,1187.4,1190.5,1178.84,,779343266,,,,,,,2021-01-14
127,,^VNINDEX,1197.3199,1186.05,1200.8199,1183.1801,,819291996,,,,,,,2021-01-13
128,,^VNINDEX,1190.38,1192.28,1192.28,1179.24,,719934730,,,,,,,2021-01-12
129,,^VNINDEX,1176.47,1184.89,1186.45,1175.0,,845851690,,,,,,,2021-01-11
130,,^VNINDEX,1164.1,1167.6899,1176.33,1160.48,,808314023,,,,,,,2021-01-08
131,,^VNINDEX,1147.26,1156.49,1156.49,1143.4399,,763739596,,,,,,,2021-01-07
132,,^VNINDEX,1139.12,1143.21,1152.85,1133.7,,790451912,,,,,,,2021-01-06
133,,^VNINDEX,1116.96,1132.55,1134.45,1116.49,,763427860,,,,,,,2021-01-05
134,,^VNINDEX,1113.77,1120.47,1126.4301,1113.59,,764035996,,,,,,,2021-01-04
135,,^VNINDEX,1098.25,1103.87,1105.33,1096.51,,527818627,,,,,,,2020-12-31
136,,^VNINDEX,1099.78,1097.54,1108.83,1094.91,,676978950,,,,,,,2020-12-30
137,,^VNINDEX,1090.49,1099.49,1102.79,1087.9301,,678818432,,,,,,,2020-12-29
138,,^VNINDEX,1094.37,1091.33,1096.11,1083.9,,723882551,,,,,,,2020-12-28
139,,^VNINDEX,1068.83,1084.42,1084.42,1061.83,,652808639,,,,,,,2020-12-25
140,,^VNINDEX,1083.83,1067.52,1084.76,1046.89,,757318877,,,,,,,2020-12-24
141,,^VNINDEX,1087.89,1078.9,1094.09,1077.92,,813169564,,,,,,,2020-12-23
142,,^VNINDEX,1081.85,1083.45,1084.23,1077.0601,,756114347,,,,,,,2020-12-22
143,,^VNINDEX,1071.62,1081.08,1081.6,1070.86,,713662252,,,,,,,2020-12-21
144,,^VNINDEX,1055.75,1067.46,1068.5601,1055.75,,623638382,,,,,,,2020-12-18
145,,^VNINDEX,1065.85,1051.77,1065.85,1051.42,,667888063,,,,,,,2020-12-17
146,,^VNINDEX,1058.34,1066.99,1066.99,1057.21,,591566382,,,,,,,2020-12-16
147,,^VNINDEX,1062.02,1055.27,1067.45,1052.01,,675180208,,,,,,,2020-12-15
148,,^VNINDEX,1048.97,1064.09,1064.09,1048.97,,583588995,,,,,,,2020-12-14
149,,^VNINDEX,1033.1899,1045.96,1045.96,1030.0601,,463771359,,,,,,,2020-12-11
150,,^VNINDEX,1041.65,1030.91,1044.1,1030.91,,626451597,,,,,,,2020-12-10
151,,^VNINDEX,1029.26,1039.13,1039.55,1029.26,,586051690,,,,,,,2020-12-09
152,,^VNINDEX,1029.98,1029.26,1032.58,1025.63,,527667121,,,,,,,2020-12-08
153,,^VNINDEX,1024.34,1029.98,1030.41,1022.14,,520338686,,,,,,,2020-12-07
154,,^VNINDEX,1019.8,1021.49,1025.17,1018.67,,553590343,,,,,,,2020-12-04
155,,^VNINDEX,1016.73,1019.8,1020.35,1014.06,,518905499,,,,,,,2020-12-03
156,,^VNINDEX,1008.77,1014.32,1015.86,1007.91,,684524912,,,,,,,2020-12-02
157,,^VNINDEX,988.71,1008.87,1008.87,988.71,,583307874,,,,,,,2020-12-01
158,,^VNINDEX,1011.82,1003.08,1012.5,1002.61,,532930170,,,,,,,2020-11-30
159,,^VNINDEX,1006.68,1010.22,1010.22,1004.0,,446435493,,,,,,,2020-11-27
160,,^VNINDEX,999.24,1005.97,1005.97,994.91,,493557788,,,,,,,2020-11-26
161,,^VNINDEX,1000.39,999.94,1002.31,996.8,,475736585,,,,,,,2020-11-25
162,,^VNINDEX,996.55,995.76,997.99,984.92,,550067967,,,,,,,2020-11-24
163,,^VNINDEX,991.87,994.19,995.9,985.38,,489689829,,,,,,,2020-11-23
164,,^VNINDEX,984.71,990.0,990.0,980.72,,501052016,,,,,,,2020-11-20
165,,^VNINDEX,975.32,983.26,983.26,974.33,,500118822,,,,,,,2020-11-19
166,,^VNINDEX,969.48,973.53,974.3,966.32,,478682286,,,,,,,2020-11-18
167,,^VNINDEX,955.52,968.9,968.9,953.22,,400955086,,,,,,,2020-11-17
168,,^VNINDEX,970.11,950.79,972.98,950.5,,518930355,,,,,,,2020-11-16
169,,^VNINDEX,959.56,966.29,966.29,959.13,,457828978,,,,,,,2020-11-13
170,,^VNINDEX,953.97,959.28,959.28,953.62,,343912246,,,,,,,2020-11-12
171,,^VNINDEX,954.46,952.22,956.65,947.61,,376513728,,,,,,,2020-11-11
172,,^VNINDEX,962.68,951.9,963.47,951.9,,456747250,,,,,,,2020-11-10
173,,^VNINDEX,942.15,951.99,951.99,942.15,,393195035,,,,,,,2020-11-09
174,,^VNINDEX,939.73,938.29,941.2,934.63,,268232099,,,,,,,2020-11-06
175,,^VNINDEX,940.32,937.75,945.51,937.75,,304332571,,,,,,,2020-11-05
176,,^VNINDEX,935.41,939.76,943.56,933.86,,350871986,,,,,,,2020-11-04
177,,^VNINDEX,936.73,935.41,937.57,932.18,,318702179,,,,,,,2020-11-03
178,,^VNINDEX,926.09,933.68,933.68,924.14,,297601123,,,,,,,2020-11-02
179,,^VNINDEX,925.41,925.47,926.32,911.2,,312753239,,,,,,,2020-10-30
180,,^VNINDEX,916.49,919.08,925.84,914.33,,436132930,,,,,,,2020-10-29
181,,^VNINDEX,942.82,921.05,946.91,921.05,,456058310,,,,,,,2020-10-28
182,,^VNINDEX,950.8,946.47,954.72,946.28,,455852375,,,,,,,2020-10-27
183,,^VNINDEX,967.52,950.8,970.15,950.8,,428249098,,,,,,,2020-10-26
184,,^VNINDEX,953.45,961.26,961.26,953.14,,452492266,,,,,,,2020-10-23
185,,^VNINDEX,938.06,949.9,949.9,933.78,,365115464,,,,,,,2020-10-22
186,,^VNINDEX,947.16,939.03,948.2,939.0,,412650340,,,,,,,2020-10-21
187,,^VNINDEX,941.0,944.42,944.54,937.32,,444327632,,,,,,,2020-10-20
188,,^VNINDEX,945.01,943.69,946.29,941.92,,389468232,,,,,,,2020-10-19
189,,^VNINDEX,944.03,943.3,946.23,935.98,,443329721,,,,,,,2020-10-16
190,,^VNINDEX,945.28,942.76,945.93,938.7,,470505206,,,,,,,2020-10-15
191,,^VNINDEX,931.89,940.18,940.18,931.89,,474920831,,,,,,,2020-10-14
192,,^VNINDEX,926.76,929.86,930.96,923.78,,359015145,,,,,,,2020-10-13
193,,^VNINDEX,930.78,925.83,933.13,923.28,,457229293,,,,,,,2020-10-12
194,,^VNINDEX,919.48,924.0,924.0,917.7,,388133119,,,,,,,2020-10-09
195,,^VNINDEX,922.08,918.84,922.08,914.04,,470304445,,,,,,,2020-10-08
196,,^VNINDEX,913.62,919.72,923.57,912.69,,523961365,,,,,,,2020-10-07
197,,^VNINDEX,918.11,915.67,918.93,912.77,,496132393,,,,,,,2020-10-06
198,,^VNINDEX,913.77,914.68,915.55,910.96,,456101119,,,,,,,2020-10-05
199,,^VNINDEX,914.09,909.91,916.67,897.72,,527158154,,,,,,,2020-10-02
200,,^VNINDEX,910.13,914.09,914.09,909.13,,352448619,,,,,,,2020-10-01
201,,^VNINDEX,904.34,905.21,907.0,900.44,,340685594,,,,,,,2020-09-30
202,,^VNINDEX,916.63,905.28,917.49,904.69,,439634973,,,,,,,2020-09-29
203,,^VNINDEX,911.2,912.5,913.6,910.04,,420240133,,,,,,,2020-09-28
204,,^VNINDEX,910.78,908.27,911.3,905.56,,361232130,,,,,,,2020-09-25
205,,^VNINDEX,910.53,908.58,914.51,907.32,,398464411,,,,,,,2020-09-24
206,,^VNINDEX,908.97,912.5,913.52,908.97,,392506597,,,,,,,2020-09-23
207,,^VNINDEX,905.9,906.19,909.69,902.47,,401407999,,,,,,,2020-09-22
208,,^VNINDEX,904.5,907.94,909.78,904.5,,403435014,,,,,,,2020-09-21
209,,^VNINDEX,896.08,900.95,902.11,895.82,,361844377,,,,,,,2020-09-18
210,,^VNINDEX,897.47,894.04,899.41,890.93,,395454931,,,,,,,2020-09-17
211,,^VNINDEX,897.43,897.47,897.58,894.63,,290433568,,,,,,,2020-09-16
212,,^VNINDEX,896.61,896.26,898.74,894.66,,381798801,,,,,,,2020-09-15
213,,^VNINDEX,891.89,894.57,895.31,891.89,,364431541,,,,,,,2020-09-14
214,,^VNINDEX,888.82,888.97,890.98,885.2,,309908605,,,,,,,2020-09-11
215,,^VNINDEX,896.21,888.82,896.78,888.82,,387236519,,,,,,,2020-09-10
216,,^VNINDEX,883.68,889.32,892.4,881.57,,318443237,,,,,,,2020-09-09
217,,^VNINDEX,891.61,890.14,894.58,884.88,,294020747,,,,,,,2020-09-08
218,,^VNINDEX,903.85,888.25,905.8,888.25,,434062933,,,,,,,2020-09-07
219,,^VNINDEX,896.02,901.54,903.11,893.86,,346438791,,,,,,,2020-09-04
220,,^VNINDEX,898.25,903.97,904.32,896.26,,370489521,,,,,,,2020-09-03
221,,^VNINDEX,882.4,891.73,892.51,880.79,,316999969,,,,,,,2020-09-01
222,,^VNINDEX,884.0,881.65,888.44,879.26,,352651008,,,,,,,2020-08-31
223,,^VNINDEX,878.79,878.98,885.86,877.7,,398321424,,,,,,,2020-08-28
224,,^VNINDEX,872.38,874.71,875.71,871.93,,325718147,,,,,,,2020-08-27
225,,^VNINDEX,873.62,873.47,876.97,871.78,,352376560,,,,,,,2020-08-26
226,,^VNINDEX,870.92,874.12,877.57,870.92,,399065173,,,,,,,2020-08-25
227,,^VNINDEX,860.35,868.68,868.68,860.35,,381517543,,,,,,,2020-08-24
228,,^VNINDEX,849.99,854.78,856.45,849.69,,286817402,,,,,,,2020-08-21
229,,^VNINDEX,851.21,848.21,856.99,847.44,,285685594,,,,,,,2020-08-20
230,,^VNINDEX,847.19,851.21,853.15,846.22,,240147222,,,,,,,2020-08-19
231,,^VNINDEX,850.15,846.43,851.06,845.0,,227510848,,,,,,,2020-08-18
232,,^VNINDEX,850.5,850.15,852.05,841.62,,237510681,,,,,,,2020-08-17
233,,^VNINDEX,854.29,850.74,860.32,848.48,,304706001,,,,,,,2020-08-14
234,,^VNINDEX,849.96,855.05,855.19,849.93,,256244523,,,,,,,2020-08-13
235,,^VNINDEX,844.23,846.92,848.54,842.88,,272493250,,,,,,,2020-08-12
236,,^VNINDEX,847.61,843.08,847.61,840.35,,249000304,,,,,,,2020-08-11
237,,^VNINDEX,845.89,843.2,849.52,843.2,,309297390,,,,,,,2020-08-10
238,,^VNINDEX,840.65,841.46,844.33,836.84,,259884838,,,,,,,2020-08-07
239,,^VNINDEX,838.01,840.04,844.16,833.56,,257016920,,,,,,,2020-08-06
240,,^VNINDEX,826.43,837.8,839.52,820.74,,306639158,,,,,,,2020-08-05
241,,^VNINDEX,822.86,827.57,827.57,820.2,,277448893,,,,,,,2020-08-04
242,,^VNINDEX,796.86,814.65,814.84,796.47,,298136184,,,,,,,2020-08-03
243,,^VNINDEX,787.78,798.39,803.55,786.98,,249630878,,,,,,,2020-07-31
244,,^VNINDEX,796.22,801.13,802.97,794.88,,188944703,,,,,,,2020-07-30
245,,^VNINDEX,796.57,790.84,797.33,779.82,,362091753,,,,,,,2020-07-29
246,,^VNINDEX,786.72,813.36,814.4,786.67,,328490834,,,,,,,2020-07-28
247,,^VNINDEX,794.14,785.17,808.74,780.64,,422707490,,,,,,,2020-07-27
248,,^VNINDEX,854.23,829.16,854.57,816.9,,505098514,,,,,,,2020-07-24
249,,^VNINDEX,854.92,856.75,857.22,851.97,,240494702,,,,,,,2020-07-23
250,,^VNINDEX,863.64,855.08,864.0,854.97,,278602354,,,,,,,2020-07-22
251,,^VNINDEX,863.94,861.69,864.7,856.94,,245405073,,,,,,,2020-07-21
252,,^VNINDEX,870.82,861.4,871.64,861.4,,285075775,,,,,,,2020-07-20
253,,^VNINDEX,873.48,872.02,875.07,871.89,,270682017,,,,,,,2020-07-17
254,,^VNINDEX,871.81,876.83,876.83,869.27,,243472026,,,,,,,2020-07-16
255,,^VNINDEX,872.8,869.91,876.69,869.91,,258293626,,,,,,,2020-07-15
256,,^VNINDEX,865.01,868.11,868.11,860.28,,239137660,,,,,,,2020-07-14
257,,^VNINDEX,874.85,868.72,876.83,866.99,,246073500,,,,,,,2020-07-13
258,,^VNINDEX,873.7,871.21,878.53,867.59,,291113796,,,,,,,2020-07-10
259,,^VNINDEX,867.66,876.46,878.36,867.45,,306075738,,,,,,,2020-07-09
260,,^VNINDEX,861.75,864.5,865.58,859.98,,237540566,,,,,,,2020-07-08
261,,^VNINDEX,865.46,863.42,870.63,863.42,,330902376,,,,,,,2020-07-07
262,,^VNINDEX,851.47,861.16,861.85,850.04,,215091679,,,,,,,2020-07-06
263,,^VNINDEX,845.26,847.61,848.16,843.25,,203001178,,,,,,,2020-07-03
264,,^VNINDEX,845.66,842.38,845.66,838.48,,223794868,,,,,,,2020-07-02
265,,^VNINDEX,827.67,843.49,844.26,826.38,,303545946,,,,,,,2020-07-01
266,,^VNINDEX,836.72,825.11,840.31,821.92,,358393775,,,,,,,2020-06-30
267,,^VNINDEX,846.26,829.36,846.53,826.0,,389638233,,,,,,,2020-06-29
268,,^VNINDEX,859.07,851.98,862.59,850.66,,300386260,,,,,,,2020-06-26
269,,^VNINDEX,851.09,854.59,856.23,849.65,,312296946,,,,,,,2020-06-25
270,,^VNINDEX,868.2,859.71,873.13,857.58,,370920927,,,,,,,2020-06-24
271,,^VNINDEX,871.12,868.2,873.2,864.02,,455359622,,,,,,,2020-06-23
272,,^VNINDEX,869.68,871.28,872.94,867.37,,350370945,,,,,,,2020-06-22
273,,^VNINDEX,857.77,868.56,868.56,857.77,,440092219,,,,,,,2020-06-19
274,,^VNINDEX,850.92,855.27,858.03,847.49,,280310648,,,,,,,2020-06-18
275,,^VNINDEX,861.05,854.44,861.05,852.27,,354839753,,,,,,,2020-06-17
276,,^VNINDEX,848.86,856.13,858.7,844.67,,412445091,,,,,,,2020-06-16
277,,^VNINDEX,867.52,832.47,868.16,832.47,,708243570,,,,,,,2020-06-15
278,,^VNINDEX,841.85,863.52,863.52,841.44,,620770592,,,,,,,2020-06-12
279,,^VNINDEX,900.48,867.37,903.7,867.37,,707457705,,,,,,,2020-06-11
280,,^VNINDEX,898.78,900.0,902.69,890.3,,542865391,,,,,,,2020-06-10
281,,^VNINDEX,902.26,899.43,904.89,898.87,,501725105,,,,,,,2020-06-09
282,,^VNINDEX,888.7,899.92,905.65,888.7,,572018924,,,,,,,2020-06-08
283,,^VNINDEX,883.4,886.22,886.59,878.5,,499608204,,,,,,,2020-06-05
284,,^VNINDEX,883.22,883.9,888.32,883.22,,431121741,,,,,,,2020-06-04
285,,^VNINDEX,876.73,881.17,881.17,874.01,,351958204,,,,,,,2020-06-03
286,,^VNINDEX,879.23,874.8,882.73,874.53,,484708142,,,,,,,2020-06-02
287,,^VNINDEX,868.97,878.67,878.67,868.97,,476516181,,,,,,,2020-06-01
288,,^VNINDEX,861.59,864.47,866.95,859.26,,318190600,,,,,,,2020-05-29
289,,^VNINDEX,858.97,861.39,866.17,856.5,,322215391,,,,,,,2020-05-28
290,,^VNINDEX,869.13,857.48,875.35,857.48,,388896509,,,,,,,2020-05-27
291,,^VNINDEX,861.47,869.13,869.65,860.22,,328348697,,,,,,,2020-05-26
292,,^VNINDEX,852.9,859.04,860.45,849.12,,307226679,,,,,,,2020-05-25
293,,^VNINDEX,859.29,852.74,860.65,852.08,,303976346,,,,,,,2020-05-22
294,,^VNINDEX,854.93,862.73,862.73,854.04,,331906150,,,,,,,2020-05-21
295,,^VNINDEX,843.26,852.91,852.91,842.21,,265771467,,,,,,,2020-05-20
296,,^VNINDEX,852.14,845.92,854.25,844.15,,385271832,,,,,,,2020-05-19
297,,^VNINDEX,827.49,837.01,837.61,823.08,,254048734,,,,,,,2020-05-18
298,,^VNINDEX,835.42,827.03,838.47,824.59,,301891111,,,,,,,2020-05-15
299,,^VNINDEX,830.97,832.4,836.19,826.17,,341117383,,,,,,,2020-05-14
300,,^VNINDEX,835.32,834.21,839.59,815.13,,374602789,,,,,,,2020-05-13
301,,^VNINDEX,827.29,835.32,835.95,819.66,,322211096,,,,,,,2020-05-12
302,,^VNINDEX,818.26,828.33,828.33,812.48,,353415980,,,,,,,2020-05-11
303,,^VNINDEX,800.32,813.73,825.72,800.2,,371337502,,,,,,,2020-05-08
304,,^VNINDEX,785.08,796.54,796.54,785.08,,240802974,,,,,,,2020-05-07
305,,^VNINDEX,767.3,782.59,782.59,765.37,,272445795,,,,,,,2020-05-06
306,,^VNINDEX,763.22,764.16,767.03,760.04,,212376498,,,,,,,2020-05-05
307,,^VNINDEX,766.14,762.47,769.73,761.64,,285569959,,,,,,,2020-05-04
308,,^VNINDEX,768.59,769.11,772.62,768.19,,250081194,,,,,,,2020-04-29
309,,^VNINDEX,773.31,767.21,776.13,763.66,,219399280,,,,,,,2020-04-28
310,,^VNINDEX,780.65,770.77,785.74,770.77,,307355579,,,,,,,2020-04-27
311,,^VNINDEX,777.28,776.66,778.3,767.31,,262269637,,,,,,,2020-04-24
312,,^VNINDEX,768.92,773.91,785.6,768.92,,205794543,,,,,,,2020-04-23
313,,^VNINDEX,752.8,768.92,774.94,749.97,,253435487,,,,,,,2020-04-22
314,,^VNINDEX,794.97,766.84,794.97,761.96,,397399287,,,,,,,2020-04-21
315,,^VNINDEX,796.17,794.97,797.49,786.73,,336053146,,,,,,,2020-04-20
316,,^VNINDEX,786.96,789.6,790.95,783.74,,309857529,,,,,,,2020-04-17
317,,^VNINDEX,773.11,780.7,781.06,770.91,,250935655,,,,,,,2020-04-16
318,,^VNINDEX,768.05,777.22,779.52,768.01,,302623284,,,,,,,2020-04-15
319,,^VNINDEX,769.01,767.41,769.53,753.85,,266774993,,,,,,,2020-04-14
320,,^VNINDEX,762.99,765.79,774.62,762.53,,235281711,,,,,,,2020-04-13
321,,^VNINDEX,759.08,757.94,764.36,751.59,,338401710,,,,,,,2020-04-10
322,,^VNINDEX,751.08,760.33,765.87,751.08,,298466917,,,,,,,2020-04-09
323,,^VNINDEX,740.03,748.02,748.36,730.12,,252294484,,,,,,,2020-04-08
324,,^VNINDEX,744.97,746.69,748.45,730.28,,292968513,,,,,,,2020-04-07
325,,^VNINDEX,716.22,736.75,736.75,715.39,,334903626,,,,,,,2020-04-06
326,,^VNINDEX,687.92,701.8,701.8,687.92,,233091019,,,,,,,2020-04-03
327,,^VNINDEX,658.8,680.23,684.96,657.41,,267021451,,,,,,,2020-04-01
328,,^VNINDEX,669.74,662.53,678.64,649.1,,262791623,,,,,,,2020-03-31
329,,^VNINDEX,663.91,662.26,665.56,657.36,,233101381,,,,,,,2020-03-30
330,,^VNINDEX,692.54,696.06,703.22,682.52,,327993584,,,,,,,2020-03-27
331,,^VNINDEX,689.0,694.21,700.76,680.1,,221850923,,,,,,,2020-03-26
332,,^VNINDEX,676.76,690.25,690.25,667.58,,270182844,,,,,,,2020-03-25
333,,^VNINDEX,666.59,659.21,666.59,652.27,,245148982,,,,,,,2020-03-24
334,,^VNINDEX,683.1,666.59,683.81,664.23,,280248298,,,,,,,2020-03-23
335,,^VNINDEX,728.55,709.73,729.35,709.73,,230589297,,,,,,,2020-03-20
336,,^VNINDEX,732.35,725.94,733.43,714.02,,353389671,,,,,,,2020-03-19
337,,^VNINDEX,749.14,747.66,752.65,742.12,,259017964,,,,,,,2020-03-18
338,,^VNINDEX,724.07,745.78,750.03,721.84,,287277094,,,,,,,2020-03-17
339,,^VNINDEX,757.74,747.86,758.59,737.58,,292252741,,,,,,,2020-03-16
340,,^VNINDEX,750.56,761.78,764.69,723.7,,354705442,,,,,,,2020-03-13
341,,^VNINDEX,778.06,769.25,778.06,762.12,,339232260,,,,,,,2020-03-12
342,,^VNINDEX,843.52,811.35,844.94,794.54,,318568905,,,,,,,2020-03-11
