,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
9643,KBC2018-08-21,KBC,11.233,11.325,11.325,11.139,11.261,1923180,23133243400.0,0.0,0.0,0.092,0.82,adPrice,2018-08-21
9644,KBC2018-08-20,KBC,11.325,11.233,11.325,11.091,11.195,1738830,20788351000.0,0.0,0.0,-0.14,-1.23,adPrice,2018-08-20
9645,KBC2018-08-17,KBC,11.466,11.373,11.513,11.233,11.391,1569200,19104114700.0,0.0,0.0,-0.046,-0.4,adPrice,2018-08-17
9646,KBC2018-08-16,KBC,11.325,11.419,11.419,11.091,11.269,1495850,18010476500.0,200000.0,2609999870.0,0.0,0.0,adPrice,2018-08-16
9647,KBC2018-08-15,KBC,11.233,11.419,11.56,11.233,11.419,2779850,33917284400.0,0.0,0.0,0.186,1.66,adPrice,2018-08-15
9648,KBC2018-08-14,KBC,11.233,11.233,11.325,11.185,11.251,1909990,22965626900.0,0.0,0.0,0.0,0.0,adPrice,2018-08-14
9649,KBC2018-08-13,KBC,11.233,11.233,11.233,11.139,11.185,1635750,19551420400.0,0.0,0.0,0.0,0.0,adPrice,2018-08-13
9650,KBC2018-08-10,KBC,11.091,11.233,11.233,11.045,11.157,1570590,18729238500.0,0.0,0.0,0.142,1.28,adPrice,2018-08-10
9651,KBC2018-08-09,KBC,11.139,11.091,11.279,11.091,11.157,1818650,21682010100.0,0.0,0.0,0.0,0.0,adPrice,2018-08-09
9652,KBC2018-08-08,KBC,10.905,11.091,11.091,10.858,10.942,1636550,19136972800.0,0.0,0.0,0.233,2.15,adPrice,2018-08-08
9653,KBC2018-08-07,KBC,10.858,10.858,10.905,10.764,10.839,960180,11122234400.0,0.0,0.0,0.0,0.0,adPrice,2018-08-07
9654,KBC2018-08-06,KBC,10.858,10.858,10.998,10.718,10.811,1590030,18367068200.0,0.0,0.0,-0.047,-0.43,adPrice,2018-08-06
9655,KBC2018-08-03,KBC,11.045,10.905,11.185,10.905,11.026,1405360,16559687700.0,0.0,0.0,-0.14,-1.27,adPrice,2018-08-03
9656,KBC2018-08-02,KBC,11.045,11.045,11.045,10.811,10.933,1669340,19501488100.0,0.0,0.0,-0.046,-0.41,adPrice,2018-08-02
9657,KBC2018-08-01,KBC,11.045,11.091,11.233,10.998,11.119,1626570,19323680800.0,0.0,0.0,-0.094,-0.84,adPrice,2018-08-01
9658,KBC2018-07-31,KBC,11.185,11.185,11.419,10.951,11.233,3174530,38098543000.0,0.0,0.0,-0.234,-2.05,adPrice,2018-07-31
9659,KBC2018-07-30,KBC,11.185,11.419,11.513,11.185,11.335,2205560,26716530700.0,0.0,0.0,0.28,2.51,adPrice,2018-07-30
9660,KBC2018-07-27,KBC,11.139,11.139,11.233,10.951,11.063,1588950,18788999200.0,20500.0,256250000.0,0.0,0.0,adPrice,2018-07-27
9661,KBC2018-07-26,KBC,11.139,11.139,11.185,10.998,11.129,2312420,27504822300.0,0.0,0.0,-0.094,-0.84,adPrice,2018-07-26
9662,KBC2018-07-25,KBC,11.139,11.233,11.325,11.091,11.185,2656520,31736936400.0,0.0,0.0,0.0,0.0,adPrice,2018-07-25
9663,KBC2018-07-24,KBC,11.279,11.233,11.325,11.045,11.205,1546990,18522456100.0,0.0,0.0,-0.092,-0.81,adPrice,2018-07-24
9664,KBC2018-07-23,KBC,10.905,11.325,11.513,10.905,11.289,3061810,36920230000.0,0.0,0.0,0.28,2.54,adPrice,2018-07-23
9665,KBC2018-07-20,KBC,10.858,11.045,11.045,10.811,10.914,2031000,23674077200.0,0.0,0.0,0.187,1.72,adPrice,2018-07-20
9666,KBC2018-07-19,KBC,11.045,10.858,11.139,10.858,11.017,2184440,25712869400.0,0.0,0.0,-0.187,-1.69,adPrice,2018-07-19
9667,KBC2018-07-18,KBC,10.998,11.045,11.045,10.905,11.007,1994360,23450921000.0,0.0,0.0,0.094,0.86,adPrice,2018-07-18
9668,KBC2018-07-17,KBC,10.764,10.951,11.045,10.718,10.923,2298300,26814162900.0,0.0,0.0,0.14,1.29,adPrice,2018-07-17
9669,KBC2018-07-16,KBC,10.67,10.811,10.811,10.577,10.698,2032140,23235328000.0,0.0,0.0,0.141,1.32,adPrice,2018-07-16
9670,KBC2018-07-13,KBC,10.39,10.67,10.764,10.39,10.596,2154860,24403322900.0,860000.0,9889999900.0,0.28,2.69,adPrice,2018-07-13
9671,KBC2018-07-12,KBC,10.296,10.39,10.39,10.203,10.315,1175290,12956342300.0,0.0,0.0,0.094,0.91,adPrice,2018-07-12
9672,KBC2018-07-11,KBC,10.296,10.296,10.436,10.203,10.305,2565460,28250748900.0,540000.0,5993999900.0,-0.047,-0.45,adPrice,2018-07-11
9673,KBC2018-07-10,KBC,10.436,10.343,10.484,10.249,10.371,1057310,11712014300.0,0.0,0.0,-0.141,-1.34,adPrice,2018-07-10
9674,KBC2018-07-09,KBC,10.624,10.484,10.624,10.296,10.464,2004470,22412099600.0,0.0,0.0,-0.093,-0.88,adPrice,2018-07-09
9675,KBC2018-07-06,KBC,10.39,10.577,10.577,10.203,10.418,2207350,24570955800.0,0.0,0.0,0.0,0.0,adPrice,2018-07-06
9676,KBC2018-07-05,KBC,10.764,10.577,10.905,10.203,10.446,2689850,30017794000.0,0.0,0.0,-0.374,-3.42,adPrice,2018-07-05
9677,KBC2018-07-04,KBC,10.67,10.951,10.951,10.436,10.68,2007250,22908473300.0,0.0,0.0,0.281,2.63,adPrice,2018-07-04
9678,KBC2018-07-03,KBC,10.858,10.67,10.858,10.109,10.53,3377180,37981377000.0,782600.0,9078160400.0,-0.188,-1.73,adPrice,2018-07-03
9679,KBC2018-07-02,KBC,11.185,10.858,11.185,10.67,10.895,1858320,21623142400.0,0.0,0.0,-0.327,-2.92,adPrice,2018-07-02
9680,KBC2018-06-29,KBC,11.185,11.185,11.373,11.139,11.223,1027020,12314605600.0,0.0,0.0,-0.048,-0.43,adPrice,2018-06-29
9681,KBC2018-06-28,KBC,11.325,11.233,11.419,11.185,11.251,1051170,12630709200.0,0.0,0.0,-0.092,-0.81,adPrice,2018-06-28
9682,KBC2018-06-27,KBC,11.606,11.325,11.7,11.325,11.504,1091660,13413533700.0,0.0,0.0,-0.375,-3.21,adPrice,2018-06-27
9683,KBC2018-06-26,KBC,11.419,11.7,11.7,11.233,11.513,1615970,19879323600.0,0.0,0.0,0.187,1.62,adPrice,2018-06-26
9684,KBC2018-06-25,KBC,11.606,11.513,11.606,11.419,11.457,1113540,13630911500.0,0.0,0.0,0.094,0.82,adPrice,2018-06-25
9685,KBC2018-06-22,KBC,11.325,11.419,11.513,11.233,11.354,865340,10495943700.0,0.0,0.0,0.094,0.83,adPrice,2018-06-22
9686,KBC2018-06-21,KBC,11.466,11.325,11.513,11.139,11.317,954240,11539228700.0,0.0,0.0,-0.141,-1.23,adPrice,2018-06-21
9687,KBC2018-06-20,KBC,11.325,11.466,11.466,11.233,11.382,1499300,18238124000.0,80000.0,976000000.0,0.093,0.82,adPrice,2018-06-20
9688,KBC2018-06-19,KBC,11.466,11.373,11.513,10.951,11.289,3037250,36642243000.0,0.0,0.0,-0.233,-2.01,adPrice,2018-06-19
9689,KBC2018-06-18,KBC,11.84,11.606,11.888,11.466,11.71,1968600,24637024300.0,0.0,0.0,-0.234,-1.98,adPrice,2018-06-18
9690,KBC2018-06-15,KBC,11.794,11.84,11.888,11.7,11.804,2154130,27163056100.0,0.0,0.0,0.0,0.0,adPrice,2018-06-15
9691,KBC2018-06-14,KBC,11.747,11.84,11.981,11.7,11.822,3340890,42192359000.0,0.0,0.0,0.14,1.2,adPrice,2018-06-14
9692,KBC2018-06-13,KBC,11.56,11.7,11.7,11.466,11.578,2888330,35738006000.0,0.0,0.0,0.14,1.21,adPrice,2018-06-13
9693,KBC2018-06-12,KBC,11.7,11.56,11.747,11.419,11.55,3240480,39998743000.0,0.0,0.0,-0.328,-2.76,adPrice,2018-06-12
9694,KBC2018-06-11,KBC,11.84,11.888,12.121,11.747,11.916,2432690,30960951300.0,0.0,0.0,-0.187,-1.55,adPrice,2018-06-11
9695,KBC2018-06-08,KBC,12.168,12.075,12.168,11.888,12.009,1804690,23145639900.0,0.0,0.0,-0.093,-0.76,adPrice,2018-06-08
9696,KBC2018-06-07,KBC,11.84,12.168,12.309,11.84,12.084,3976060,51335512000.0,0.0,0.0,0.28,2.36,adPrice,2018-06-07
9697,KBC2018-06-06,KBC,11.84,11.888,11.888,11.654,11.784,2084680,26253287400.0,0.0,0.0,0.048,0.41,adPrice,2018-06-06
9698,KBC2018-06-05,KBC,11.7,11.84,12.028,11.606,11.832,3908820,49393312000.0,0.0,0.0,0.093,0.79,adPrice,2018-06-05
9699,KBC2018-06-04,KBC,11.419,11.747,11.794,11.419,11.69,1580160,19740454900.0,0.0,0.0,0.234,2.03,adPrice,2018-06-04
9700,KBC2018-06-01,KBC,11.7,11.513,11.934,11.279,11.616,3364420,41754083000.0,0.0,0.0,-0.281,-2.38,adPrice,2018-06-01
9701,KBC2018-05-31,KBC,11.606,11.794,11.981,11.606,11.766,1216270,15288839200.0,0.0,0.0,0.094,0.8,adPrice,2018-05-31
9702,KBC2018-05-30,KBC,11.419,11.7,11.84,11.373,11.672,2540010,31686471700.0,0.0,0.0,0.094,0.81,adPrice,2018-05-30
9703,KBC2018-05-29,KBC,10.484,11.606,11.654,10.484,11.205,3791250,45393232000.0,1600000.0,18432000000.0,0.608,5.53,adPrice,2018-05-29
9704,KBC2018-05-28,KBC,11.419,10.998,11.654,10.951,11.213,2824520,33851709400.0,7280000.0,92631998000.0,-0.749,-6.38,adPrice,2018-05-28
9705,KBC2018-05-25,KBC,11.981,11.747,12.168,11.279,11.7,4233590,52912300000.0,0.0,0.0,-0.047,-0.4,adPrice,2018-05-25
9706,KBC2018-05-24,KBC,12.449,11.794,12.73,11.7,12.093,5679670,73381257000.0,0.0,0.0,-0.655,-5.26,adPrice,2018-05-24
9707,KBC2018-05-23,KBC,12.73,12.449,12.73,12.403,12.552,1277190,17121899500.0,0.0,0.0,-0.468,-3.62,adPrice,2018-05-23
9708,KBC2018-05-22,KBC,12.683,12.917,12.917,12.075,12.552,2994670,40147169000.0,0.0,0.0,0.0,0.0,adPrice,2018-05-22
9709,KBC2018-05-21,KBC,13.01,12.917,13.151,12.87,13.002,2031290,28212906000.0,0.0,0.0,-0.093,-0.71,adPrice,2018-05-21
9710,KBC2018-05-18,KBC,13.104,13.01,13.291,12.917,13.104,3332180,46664417000.0,0.0,0.0,-0.094,-0.72,adPrice,2018-05-18
9711,KBC2018-05-17,KBC,12.73,13.104,13.198,12.73,13.03,3417210,47579677000.0,0.0,0.0,0.374,2.94,adPrice,2018-05-17
9712,KBC2018-05-16,KBC,12.543,12.73,12.776,12.543,12.674,2473820,33493469200.0,0.0,0.0,0.141,1.12,adPrice,2018-05-16
9713,KBC2018-05-15,KBC,12.636,12.589,12.73,12.589,12.674,1574460,21316737000.0,0.0,0.0,-0.094,-0.74,adPrice,2018-05-15
9714,KBC2018-05-14,KBC,12.683,12.683,12.73,12.543,12.664,1208560,16347274200.0,0.0,0.0,0.0,0.0,adPrice,2018-05-14
9715,KBC2018-05-11,KBC,12.403,12.683,12.683,12.355,12.543,1440600,19298033700.0,0.0,0.0,0.14,1.12,adPrice,2018-05-11
9716,KBC2018-05-10,KBC,12.824,12.543,12.824,12.355,12.664,2470120,33424932900.0,0.0,0.0,-0.233,-1.82,adPrice,2018-05-10
9717,KBC2018-05-09,KBC,12.636,12.776,12.824,12.589,12.73,2768700,37656146000.0,0.0,0.0,0.093,0.73,adPrice,2018-05-09
9718,KBC2018-05-08,KBC,12.776,12.683,12.964,12.683,12.842,2540820,34863690000.0,2113400.0,28997961700.0,-0.187,-1.45,adPrice,2018-05-08
9719,KBC2018-05-07,KBC,12.917,12.87,12.917,12.683,12.795,2197850,30045706200.0,0.0,0.0,0.094,0.74,adPrice,2018-05-07
9720,KBC2018-05-04,KBC,12.73,12.776,12.964,12.636,12.804,2316200,31686735900.0,0.0,0.0,0.046,0.36,adPrice,2018-05-04
9721,KBC2018-05-03,KBC,12.495,12.73,12.73,12.215,12.608,2677250,36054573000.0,0.0,0.0,0.094,0.74,adPrice,2018-05-03
9722,KBC2018-05-02,KBC,12.495,12.636,12.683,12.309,12.533,4088550,54759137000.0,7332890.0,93790831000.0,0.187,1.5,adPrice,2018-05-02
9723,KBC2018-04-27,KBC,11.7,12.449,12.449,11.654,12.065,3064810,39496405000.0,0.0,0.0,0.749,6.4,adPrice,2018-04-27
9724,KBC2018-04-26,KBC,12.168,11.7,12.168,11.7,11.906,2957300,37621744000.0,43000.0,554700030.0,-0.375,-3.11,adPrice,2018-04-26
9725,KBC2018-04-24,KBC,11.981,12.075,12.355,11.794,12.093,3345100,43234210000.0,0.0,0.0,0.0,0.0,adPrice,2018-04-24
9726,KBC2018-04-23,KBC,12.917,12.075,13.058,12.075,12.748,5114530,69654987000.0,0.0,0.0,-0.842,-6.52,adPrice,2018-04-23
9727,KBC2018-04-20,KBC,13.104,12.917,13.104,12.73,12.926,2265790,31286925300.0,0.0,0.0,-0.187,-1.43,adPrice,2018-04-20
9728,KBC2018-04-19,KBC,13.245,13.104,13.338,12.917,13.095,2761170,38617297000.0,0.0,0.0,-0.187,-1.41,adPrice,2018-04-19
9729,KBC2018-04-18,KBC,13.665,13.291,13.713,13.291,13.46,1852870,26648539100.0,0.0,0.0,-0.282,-2.08,adPrice,2018-04-18
9730,KBC2018-04-17,KBC,13.01,13.573,13.573,13.01,13.319,4526610,64419058000.0,362490.0,4694245400.0,0.563,4.33,adPrice,2018-04-17
9731,KBC2018-04-16,KBC,12.87,13.01,13.104,12.824,13.002,2771130,38491689000.0,780000.0,10919999500.0,0.0,0.0,adPrice,2018-04-16
9732,KBC2018-04-13,KBC,13.01,13.01,13.245,12.87,13.076,2824980,39459586000.0,0.0,0.0,0.093,0.72,adPrice,2018-04-13
9733,KBC2018-04-12,KBC,13.104,12.917,13.104,12.824,12.964,4894300,67782537000.0,150000.0,2264999940.0,-0.328,-2.48,adPrice,2018-04-12
9734,KBC2018-04-11,KBC,13.759,13.245,13.759,12.824,13.216,9141750,129113293000.0,314000.0,4600099800.0,-0.468,-3.41,adPrice,2018-04-11
9735,KBC2018-04-10,KBC,13.806,13.713,13.9,13.479,13.675,6134990,89625485000.0,60000.0,822000000.0,-0.046,-0.33,adPrice,2018-04-10
9736,KBC2018-04-09,KBC,13.713,13.759,13.994,13.713,13.844,5003590,73996583000.0,0.0,0.0,-0.047,-0.34,adPrice,2018-04-09
9737,KBC2018-04-06,KBC,14.228,13.806,14.228,13.713,13.89,4235280,62840201000.0,0.0,0.0,-0.234,-1.67,adPrice,2018-04-06
9738,KBC2018-04-05,KBC,13.619,14.04,14.18,13.479,13.918,7536280,112072516000.0,0.0,0.0,0.467,3.44,adPrice,2018-04-05
9739,KBC2018-04-04,KBC,13.338,13.573,13.759,13.198,13.545,8174560,118269616000.0,1480300.0,21464350700.0,0.375,2.84,adPrice,2018-04-04
9740,KBC2018-04-03,KBC,12.73,13.198,13.291,12.683,12.954,4680660,64790217000.0,0.0,0.0,0.328,2.55,adPrice,2018-04-03
9741,KBC2018-04-02,KBC,13.01,12.87,13.104,12.73,12.945,5647240,78091395000.0,0.0,0.0,0.375,3.0,adPrice,2018-04-02
9742,KBC2018-03-30,KBC,12.309,12.495,12.495,12.168,12.318,1876630,24694003700.0,0.0,0.0,0.28,2.29,adPrice,2018-03-30
9743,KBC2018-03-29,KBC,12.309,12.215,12.309,12.121,12.205,1967160,25658110000.0,0.0,0.0,0.0,0.0,adPrice,2018-03-29
9744,KBC2018-03-28,KBC,12.075,12.215,12.449,12.075,12.243,4199220,54909030000.0,0.0,0.0,0.14,1.16,adPrice,2018-03-28
9745,KBC2018-03-27,KBC,12.261,12.075,12.261,12.028,12.131,1640380,21259565100.0,0.0,0.0,0.0,0.0,adPrice,2018-03-27
9746,KBC2018-03-26,KBC,12.261,12.075,12.355,12.075,12.168,2261200,29406410800.0,0.0,0.0,-0.186,-1.52,adPrice,2018-03-26
9747,KBC2018-03-23,KBC,12.215,12.261,12.355,11.981,12.149,4597990,59690578000.0,0.0,0.0,-0.328,-2.61,adPrice,2018-03-23
9748,KBC2018-03-22,KBC,12.917,12.589,12.917,12.403,12.589,3278260,44107559000.0,0.0,0.0,-0.141,-1.11,adPrice,2018-03-22
9749,KBC2018-03-21,KBC,12.589,12.73,12.73,12.543,12.645,3138250,42393084000.0,0.0,0.0,0.235,1.88,adPrice,2018-03-21
9750,KBC2018-03-20,KBC,12.543,12.495,12.683,12.309,12.467,3901990,51988652000.0,0.0,0.0,-0.141,-1.12,adPrice,2018-03-20
9751,KBC2018-03-19,KBC,12.636,12.636,12.776,12.589,12.674,2252910,30497785900.0,0.0,0.0,0.0,0.0,adPrice,2018-03-19
9752,KBC2018-03-16,KBC,12.73,12.636,13.01,12.636,12.73,4514690,61413675000.0,0.0,0.0,-0.188,-1.47,adPrice,2018-03-16
9753,KBC2018-03-15,KBC,13.104,12.824,13.104,12.824,12.992,2405010,33379950600.0,0.0,0.0,-0.28,-2.14,adPrice,2018-03-15
9754,KBC2018-03-14,KBC,12.964,13.104,13.245,12.964,13.132,4411090,61885440000.0,1000000.0,14800000000.0,0.14,1.08,adPrice,2018-03-14
9755,KBC2018-03-13,KBC,12.403,12.964,13.058,12.355,12.711,7988280,108501705000.0,0.0,0.0,0.561,4.52,adPrice,2018-03-13
9756,KBC2018-03-12,KBC,12.449,12.403,12.495,12.261,12.375,1969420,26033754100.0,0.0,0.0,0.0,0.0,adPrice,2018-03-12
9757,KBC2018-03-09,KBC,12.636,12.403,12.73,12.403,12.524,2023820,27086467100.0,0.0,0.0,-0.046,-0.37,adPrice,2018-03-09
9758,KBC2018-03-08,KBC,12.449,12.449,12.917,12.449,12.645,2886640,39009550000.0,0.0,0.0,0.046,0.37,adPrice,2018-03-08
9759,KBC2018-03-07,KBC,12.168,12.403,12.589,12.121,12.393,3706540,49058963000.0,5373410.0,70304334000.0,0.235,1.93,adPrice,2018-03-07
9760,KBC2018-03-06,KBC,11.888,12.168,12.168,11.794,11.981,3040120,38902690000.0,330000.0,4256999940.0,0.28,2.36,adPrice,2018-03-06
9761,KBC2018-03-05,KBC,12.449,11.888,12.449,11.888,12.215,3211760,41913516000.0,0.0,0.0,-0.421,-3.42,adPrice,2018-03-05
9762,KBC2018-03-02,KBC,12.028,12.309,12.355,11.934,12.121,3131640,40545493000.0,500000.0,6525000200.0,0.234,1.94,adPrice,2018-03-02
9763,KBC2018-03-01,KBC,12.075,12.075,12.261,11.981,12.112,2714790,35119075000.0,178930.0,2326089980.0,-0.046,-0.38,adPrice,2018-03-01
9764,KBC2018-02-28,KBC,11.981,12.121,12.355,11.981,12.149,2865680,37189841000.0,0.0,0.0,0.0,0.0,adPrice,2018-02-28
9765,KBC2018-02-27,KBC,12.355,12.121,12.403,12.121,12.243,2000990,26167033900.0,0.0,0.0,-0.282,-2.27,adPrice,2018-02-27
9766,KBC2018-02-26,KBC,12.543,12.403,12.636,12.215,12.393,2713030,35929567000.0,0.0,0.0,0.0,0.0,adPrice,2018-02-26
9767,KBC2018-02-23,KBC,12.355,12.403,12.449,12.168,12.29,2288100,30041923600.0,0.0,0.0,0.235,1.93,adPrice,2018-02-23
9768,KBC2018-02-22,KBC,12.449,12.168,12.589,12.121,12.365,2626710,34708124000.0,260000.0,3523000060.0,-0.468,-3.7,adPrice,2018-02-22
9769,KBC2018-02-21,KBC,11.981,12.636,12.636,11.934,12.309,2475630,32543959000.0,0.0,0.0,0.702,5.88,adPrice,2018-02-21
9770,KBC2018-02-13,KBC,11.84,11.934,12.075,11.747,11.916,1830710,23311802400.0,0.0,0.0,0.234,2.0,adPrice,2018-02-13
9771,KBC2018-02-12,KBC,11.7,11.7,11.888,11.513,11.634,1799110,22363162600.0,0.0,0.0,0.0,0.0,adPrice,2018-02-12
9772,KBC2018-02-09,KBC,11.233,11.7,11.7,11.233,11.401,2564890,31243626500.0,2050000.0,26077499400.0,-0.188,-1.58,adPrice,2018-02-09
9773,KBC2018-02-08,KBC,11.981,11.888,12.168,11.888,11.981,1425320,18239082500.0,0.0,0.0,-0.28,-2.3,adPrice,2018-02-08
9774,KBC2018-02-07,KBC,12.215,12.168,12.309,11.981,12.177,2456660,31955357700.0,0.0,0.0,0.093,0.77,adPrice,2018-02-07
9775,KBC2018-02-06,KBC,11.045,12.075,12.075,10.998,11.129,6895620,81991344000.0,0.0,0.0,0.281,2.38,adPrice,2018-02-06
9776,KBC2018-02-05,KBC,12.168,11.794,12.355,11.794,12.131,5150920,66770956000.0,0.0,0.0,-0.421,-3.45,adPrice,2018-02-05
9777,KBC2018-02-02,KBC,12.121,12.215,12.449,11.981,12.187,2991490,38934630000.0,0.0,0.0,-0.046,-0.38,adPrice,2018-02-02
9778,KBC2018-02-01,KBC,12.964,12.261,13.104,12.261,12.571,6555310,88020902000.0,0.0,0.0,-0.89,-6.77,adPrice,2018-02-01
9779,KBC2018-01-31,KBC,14.04,13.151,14.04,13.151,13.629,7827240,113953341000.0,0.0,0.0,-0.983,-6.95,adPrice,2018-01-31
9780,KBC2018-01-30,KBC,13.853,14.134,14.321,13.573,14.022,4193410,62832230000.0,0.0,0.0,0.188,1.35,adPrice,2018-01-30
9781,KBC2018-01-29,KBC,13.853,13.946,14.228,13.665,13.946,3639670,54234780000.0,0.0,0.0,0.233,1.7,adPrice,2018-01-29
9782,KBC2018-01-26,KBC,14.18,13.713,14.321,13.713,14.04,3388050,50820575000.0,0.0,0.0,-0.374,-2.65,adPrice,2018-01-26
9783,KBC2018-01-25,KBC,13.665,14.087,14.18,13.573,13.844,7990280,118166446000.0,1213820.0,17279940600.0,0.0,0.0,adPrice,2018-01-25
9784,KBC2018-01-22,KBC,13.01,13.525,13.573,13.01,13.329,3417610,48652673000.0,0.0,0.0,0.608,4.71,adPrice,2018-01-22
9785,KBC2018-01-19,KBC,13.385,12.917,13.385,12.917,13.104,4890640,68487889000.0,190000.0,2697999870.0,-0.281,-2.13,adPrice,2018-01-19
9786,KBC2018-01-18,KBC,13.01,13.198,13.198,12.87,13.038,4289180,59756225000.0,642000.0,9244800000.0,0.094,0.72,adPrice,2018-01-18
9787,KBC2018-01-17,KBC,13.291,13.104,13.619,13.104,13.366,4227600,60381897000.0,850000.0,12140550100.0,-0.187,-1.41,adPrice,2018-01-17
9788,KBC2018-01-16,KBC,13.665,13.291,13.759,13.291,13.525,5327610,76983771000.0,0.0,0.0,-0.562,-4.06,adPrice,2018-01-16
9789,KBC2018-01-15,KBC,13.946,13.853,14.087,13.759,13.918,4491970,66807947000.0,183000.0,2937149950.0,-0.187,-1.33,adPrice,2018-01-15
9790,KBC2018-01-12,KBC,14.321,14.04,14.368,13.946,14.162,4563560,69037646000.0,20000.0,286000000.0,-0.281,-1.96,adPrice,2018-01-12
9791,KBC2018-01-11,KBC,14.415,14.321,14.415,14.04,14.19,3160500,47906943000.0,0.0,0.0,-0.047,-0.33,adPrice,2018-01-11
9792,KBC2018-01-10,KBC,14.228,14.368,14.555,14.134,14.321,6967320,106595918000.0,30000.0,435000000.0,0.234,1.66,adPrice,2018-01-10
9793,KBC2018-01-09,KBC,13.994,14.134,14.134,13.619,13.937,5317770,79181627000.0,30000.0,420000000.0,0.234,1.68,adPrice,2018-01-09
9794,KBC2018-01-08,KBC,13.573,13.9,13.946,13.573,13.825,3473970,51311329000.0,0.0,0.0,0.327,2.41,adPrice,2018-01-08
9795,KBC2018-01-05,KBC,13.525,13.573,13.946,13.385,13.619,3011970,43821285000.0,20000.0,276000000.0,0.048,0.35,adPrice,2018-01-05
9796,KBC2018-01-04,KBC,13.291,13.525,13.806,13.245,13.516,4473290,64616133000.0,0.0,0.0,0.234,1.76,adPrice,2018-01-04
9797,KBC2018-01-03,KBC,12.87,13.291,13.338,12.824,13.123,5370970,75311366000.0,0.0,0.0,0.515,4.03,adPrice,2018-01-03
9798,KBC2018-01-02,KBC,12.589,12.776,12.776,12.543,12.72,2206410,29985378300.0,0.0,0.0,0.233,1.86,adPrice,2018-01-02
9799,DXG2018-12-28,DXG,18.555,18.712,18.791,18.476,18.681,2928550,69580333000.0,424000.0,10286399500.0,0.078,0.42,adPrice,2018-12-28
9800,DXG2018-12-27,DXG,18.555,18.634,18.634,18.398,18.539,1179160,27804817400.0,500000.0,11772800000.0,0.551,3.05,adPrice,2018-12-27
9801,DXG2018-12-26,DXG,18.398,18.083,18.476,17.887,18.146,1800910,41567498000.0,800000.0,18477000700.0,-0.354,-1.92,adPrice,2018-12-26
9802,DXG2018-12-25,DXG,18.083,18.437,18.516,17.887,18.225,2246260,52063076000.0,950000.0,22134999000.0,-0.511,-2.7,adPrice,2018-12-25
9803,DXG2018-12-24,DXG,19.027,18.948,19.027,18.752,18.862,1839360,44130722000.0,200000.0,4780000300.0,-0.079,-0.42,adPrice,2018-12-24
9804,DXG2018-12-21,DXG,18.87,19.027,19.066,18.594,18.893,3411200,81972642000.0,500000.0,11875000300.0,-0.157,-0.82,adPrice,2018-12-21
9805,DXG2018-12-20,DXG,18.398,19.184,19.184,18.358,18.759,1199340,28618592300.0,1000000.0,23861999600.0,0.668,3.61,adPrice,2018-12-20
9806,DXG2018-12-19,DXG,18.712,18.516,18.948,18.241,18.476,1370360,32209027100.0,0.0,0.0,-0.354,-1.88,adPrice,2018-12-19
9807,DXG2018-12-18,DXG,18.87,18.87,19.066,18.319,18.767,2833580,67643744000.0,400000.0,9500000300.0,-0.393,-2.04,adPrice,2018-12-18
9808,DXG2018-12-17,DXG,19.892,19.263,19.892,19.263,19.491,1701390,42172563000.0,0.0,0.0,-0.786,-3.92,adPrice,2018-12-17
9809,DXG2018-12-14,DXG,20.167,20.049,20.285,19.852,20.08,1238880,31638204400.0,0.0,0.0,-0.275,-1.35,adPrice,2018-12-14
9810,DXG2018-12-13,DXG,20.599,20.324,20.599,20.245,20.379,987630,25596207100.0,74000.0,1801200000.0,-0.118,-0.58,adPrice,2018-12-13
9811,DXG2018-12-12,DXG,20.01,20.442,20.442,19.852,20.135,1143420,29281658900.0,0.0,0.0,0.472,2.36,adPrice,2018-12-12
9812,DXG2018-12-11,DXG,20.285,19.97,20.285,19.774,19.962,1220070,30977919000.0,565000.0,13475250200.0,-0.158,-0.78,adPrice,2018-12-11
9813,DXG2018-12-10,DXG,20.363,20.128,20.442,20.128,20.3,1182920,30541953000.0,0.0,0.0,-0.55,-2.66,adPrice,2018-12-10
9814,DXG2018-12-07,DXG,20.206,20.678,20.835,20.167,20.599,2708240,70952485000.0,0.0,0.0,0.59,2.94,adPrice,2018-12-07
9815,DXG2018-12-06,DXG,19.892,20.088,20.128,19.892,20.025,1463200,37273481000.0,0.0,0.0,0.039,0.19,adPrice,2018-12-06
9816,DXG2018-12-05,DXG,19.656,20.049,20.088,19.616,19.892,1612030,40789119000.0,565000.0,15339750400.0,0.079,0.4,adPrice,2018-12-05
9817,DXG2018-12-04,DXG,20.088,19.97,20.206,19.695,19.994,1600610,40698720000.0,0.0,0.0,-0.118,-0.59,adPrice,2018-12-04
9818,DXG2018-12-03,DXG,19.538,20.088,20.088,19.341,19.758,1801250,45262332000.0,1000000.0,25500000300.0,1.022,5.36,adPrice,2018-12-03
9819,DXG2018-11-30,DXG,18.87,19.066,19.066,18.712,18.862,1063420,25507493900.0,0.0,0.0,0.196,1.04,adPrice,2018-11-30
9820,DXG2018-11-29,DXG,19.381,18.87,19.42,18.87,19.16,1306580,31845586900.0,40000.0,1000000000.0,-0.157,-0.83,adPrice,2018-11-29
9821,DXG2018-11-28,DXG,19.027,19.027,19.223,18.987,19.066,1130530,27414784000.0,0.0,0.0,0.0,0.0,adPrice,2018-11-28
