|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
2154|2006-10-20T11:20:40|1|600|HOSTC|2005-12-31T00:00:00|STB422200ANNUAL31-DEC-05VN102|422200|Chi phí hoạt động dịch vụ|VN|102|2017-10-13T00:00:00|29441000000.0|ANNUAL|13|STB
2155|2006-10-20T11:20:40|1|700|HOSTC|2005-12-31T00:00:00|STB423200ANNUAL31-DEC-05VN102|423200|Thu nhập thuần từ hoạt động dịch vụ|VN|102|2017-10-13T00:00:00|71026000000.0|ANNUAL|13|STB
2156|2006-10-20T11:20:40|1|1000|HOSTC|2005-12-31T00:00:00|STB423300ANNUAL31-DEC-05VN102|423300|Lợi nhuận thuần từ hoạt động kinh doanh ngoại hối|VN|102|2017-10-13T00:00:00|25417000000.0|ANNUAL|13|STB
2157|2006-10-20T11:20:40|1|1300|HOSTC|2005-12-31T00:00:00|STB423400ANNUAL31-DEC-05VN102|423400|Lợi nhuận thuần từ hoạt động kinh doanh chứng khoán|VN|102|2017-10-13T00:00:00|19532000000.0|ANNUAL|13|STB
2158|2006-10-20T11:20:40|1|1400|HOSTC|2005-12-31T00:00:00|STB423500ANNUAL31-DEC-05VN102|423500|Lãi thuần từ chứng khoán đầu tư|VN|102|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2159|2006-10-20T11:20:40|1|1401|HOSTC|2005-12-31T00:00:00|STB421600ANNUAL31-DEC-05VN102|421600|Thu nhập thuần từ hoạt động kinh doanh khác|VN|102|2017-10-13T00:00:00|23798000000.0|ANNUAL|13|STB
2160|2006-10-20T11:20:40|2|1402|HOSTC|2005-12-31T00:00:00|STB421601ANNUAL31-DEC-05VN102|421601|Thu nhập từ hoạt động khác|VN|102|2017-10-13T00:00:00|23798000000.0|ANNUAL|13|STB
2161|2006-10-20T11:20:40|2|1403|HOSTC|2005-12-31T00:00:00|STB421602ANNUAL31-DEC-05VN102|421602|Chi phí hoạt động khác|VN|102|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2162|2006-10-20T11:20:40|1|1500|HOSTC|2005-12-31T00:00:00|STB421700ANNUAL31-DEC-05VN102|421700|Thu nhập vốn góp mua cổ phần|VN|102|2017-10-13T00:00:00|21781000000.0|ANNUAL|13|STB
2163|2006-10-20T11:20:40|1|1501|HOSTC|2005-12-31T00:00:00|STB421701ANNUAL31-DEC-05VN102|421701|Tổng thu nhập hoạt động|VN|102|2017-10-13T00:00:00|596563000000.0|ANNUAL|13|STB
2164|2006-10-20T11:20:40|1|2400|HOSTC|2005-12-31T00:00:00|STB22200ANNUAL31-DEC-05VN102|22200|Chi phí quản lý doanh nghiệp|VN|102|2017-10-13T00:00:00|260307000000.0|ANNUAL|13|STB
2165|2006-10-20T11:20:40|1|2500|HOSTC|2005-12-31T00:00:00|STB88888ANNUAL31-DEC-05VN102|88888|Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng|VN|102|2017-10-13T00:00:00|336256000000.0|ANNUAL|13|STB
2166|2006-10-20T11:20:40|1|2600|HOSTC|2005-12-31T00:00:00|STB422900ANNUAL31-DEC-05VN102|422900|Chi phí dự phòng rủi ro tín dụng|VN|102|2017-10-13T00:00:00|23449000000.0|ANNUAL|13|STB
2167|2006-10-20T11:20:40|1|2700|HOSTC|2005-12-31T00:00:00|STB23800ANNUAL31-DEC-05VN102|23800|Tổng lợi nhuận kế toán trước thuế|VN|102|2017-10-13T00:00:00|312807000000.0|ANNUAL|13|STB
2168|2006-10-20T11:20:40|1|2800|HOSTC|2005-12-31T00:00:00|STB22070ANNUAL31-DEC-05VN102|22070|Chi phí thuế TNDN|VN|102|2017-10-13T00:00:00|74383000000.0|ANNUAL|13|STB
2169|2006-10-20T11:20:40|2|2900|HOSTC|2005-12-31T00:00:00|STB22051ANNUAL31-DEC-05VN102|22051|Chi phí thuế TNDN hiện hành|VN|102|2017-10-13T00:00:00|74383000000.0|ANNUAL|13|STB
2170|2006-10-20T11:20:40|2|3000|HOSTC|2005-12-31T00:00:00|STB22052ANNUAL31-DEC-05VN102|22052|Chi phí thuế TNDN hoãn lại|VN|102|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2171|2006-10-20T11:20:40|1|3400|HOSTC|2005-12-31T00:00:00|STB23500ANNUAL31-DEC-05VN102|23500|Lợi ích của cổ đông thiểu số|VN|102|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2172|2006-10-20T11:20:40|1|3500|HOSTC|2005-12-31T00:00:00|STB23000ANNUAL31-DEC-05VN102|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|102|2017-10-13T00:00:00|238424000000.0|ANNUAL|13|STB
2173|2006-10-20T11:20:40|1|3600|HOSTC|2005-12-31T00:00:00|STB23001ANNUAL31-DEC-05VN102|23001|Lãi cơ bản trên cổ phiếu|VN|102|2017-10-13T00:00:00|2425.0|ANNUAL|13|STB
2174|2006-10-20T11:20:40|1|10|HOSTC|2005-12-31T00:00:00|STB23810ANNUAL31-DEC-05VN103|23810|Tổng lợi nhuận kế toán trước thuế|VN|103|2017-10-13T00:00:00|312807000000.0|ANNUAL|13|STB
2175|2006-10-20T11:20:40|2|20|HOSTC|2005-12-31T00:00:00|STB22230ANNUAL31-DEC-05VN103|22230|Chi phí khấu hao tài sản cố định|VN|103|2017-10-13T00:00:00|21164000000.0|ANNUAL|13|STB
2176|2006-10-20T11:20:40|2|30|HOSTC|2005-12-31T00:00:00|STB431030ANNUAL31-DEC-05VN103|431030|Dự phòng rủi ro tín dụng, Giảm giá, đầu tư trích thêm,/(hoàn nhập) trong năm|VN|103|2017-10-13T00:00:00|20912000000.0|ANNUAL|13|STB
2177|2006-10-20T11:20:40|2|40|HOSTC|2005-12-31T00:00:00|STB431040ANNUAL31-DEC-05VN103|431040|Lãi và phí phải thu trong kì (thực tế chưa thu) (*)|VN|103|2017-10-13T00:00:00|-469000000.0|ANNUAL|13|STB
2178|2006-10-20T11:20:40|2|50|HOSTC|2005-12-31T00:00:00|STB431050ANNUAL31-DEC-05VN103|431050|Lãi và phí phải trả trong kì (Thực tế chưa trả)|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2179|2006-10-20T11:20:40|2|60|HOSTC|2005-12-31T00:00:00|STB431060ANNUAL31-DEC-05VN103|431060|Lãi lỗ do thanh lý TSCĐ|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2180|2006-10-20T11:20:40|2|70|HOSTC|2005-12-31T00:00:00|STB431070ANNUAL31-DEC-05VN103|431070|Lãi lỗ do việc bán, thanh lý bất động sản|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2181|2006-10-20T11:20:40|2|80|HOSTC|2005-12-31T00:00:00|STB431080ANNUAL31-DEC-05VN103|431080|Lãi lỗ do đầu tư vào đơn vị khác, cổ tức nhận được từ hoạt động đầu tư|VN|103|2017-10-13T00:00:00|-6336000000.0|ANNUAL|13|STB
2182|2006-10-20T11:20:40|2|320|HOSTC|2005-12-31T00:00:00|STB431090ANNUAL31-DEC-05VN103|431090|Chênh lệch tỷ giá hối đoái chưa thực hiện|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2183|2006-10-20T11:20:40|2|330|HOSTC|2005-12-31T00:00:00|STB431100ANNUAL31-DEC-05VN103|431100|Các khoản điều chỉnh khác|VN|103|2017-10-13T00:00:00|-34977000000.0|ANNUAL|13|STB
2184|2006-10-20T11:20:40|2|410|HOSTC|2005-12-31T00:00:00|STB431310ANNUAL31-DEC-05VN103|431310|Thu nhập lãi và các khoản thu nhập tương tự|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2185|2006-10-20T11:20:40|2|420|HOSTC|2005-12-31T00:00:00|STB431320ANNUAL31-DEC-05VN103|431320|Chi phí lãi và các chi phí tương tự đã trả|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2186|2006-10-20T11:20:40|2|421|HOSTC|2005-12-31T00:00:00|STB400003ANNUAL31-DEC-05VN103|400003|Thu nhập từ hoạt động dịch vụ nhận được|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2187|2006-10-20T11:20:40|2|430|HOSTC|2005-12-31T00:00:00|STB431340ANNUAL31-DEC-05VN103|431340|Chênh lệch số tiền thực thu/thực chi từ hoạt động kinh doanh (vàng bạc, ngoại tệ, v.v…)|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2188|2006-10-20T11:20:40|2|441|HOSTC|2005-12-31T00:00:00|STB432110ANNUAL31-DEC-05VN103|432110|Thu nhập từ hoạt động kinh doanh chứng khoán|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2189|2006-10-20T11:20:40|2|445|HOSTC|2005-12-31T00:00:00|STB21900ANNUAL31-DEC-05VN103|21900|Thu nhập khác|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2190|2006-10-20T11:20:40|2|446|HOSTC|2005-12-31T00:00:00|STB431350ANNUAL31-DEC-05VN103|431350|Tiền thu các khoản nợ đã được xử lý xoá,bù đắp bằng nguồn rủi ro|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2191|2006-10-20T11:20:40|2|460|HOSTC|2005-12-31T00:00:00|STB431360ANNUAL31-DEC-05VN103|431360|Tiền chi trả cho nhân viên và hoạt động quản lý, công vụ (*)|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2192|2006-10-20T11:20:40|2|470|HOSTC|2005-12-31T00:00:00|STB431370ANNUAL31-DEC-05VN103|431370|Tiền thuế thu nhập thực nộp trong kỳ (*)|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2193|2006-10-20T11:20:40|1|531|HOSTC|2005-12-31T00:00:00|STB431375ANNUAL31-DEC-05VN103|431375|Lưu chuyển tiền thuần từ hoạt động kinh doanh trước những thay đổi về TS & vốn lưu động|VN|103|2017-10-13T00:00:00|313101000000.0|ANNUAL|13|STB
2194|2006-10-20T11:20:40|0|534|HOSTC|2005-12-31T00:00:00|STB943100ANNUAL31-DEC-05VN103|943100|Những thay đổi về tài sản và công nợ hoạt động|VN|103|2017-10-13T00:00:00|474577000000.0|ANNUAL|13|STB
2195|2006-10-20T11:20:40|1|535|HOSTC|2005-12-31T00:00:00|STB943110ANNUAL31-DEC-05VN103|943110|Những thay đổi về tài sản hoạt động|VN|103|2017-10-13T00:00:00|-2641125000000.0|ANNUAL|13|STB
2196|2006-10-20T11:20:40|2|540|HOSTC|2005-12-31T00:00:00|STB431420ANNUAL31-DEC-05VN103|431420|Tăng/ (Giảm) tiền gửi dự trữ bắt buộc tại NHNN|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2197|2006-10-20T11:20:40|2|544|HOSTC|2005-12-31T00:00:00|STB431390ANNUAL31-DEC-05VN103|431390|Tăng/ (Giảm) các khoản tiền gửi, cho vay các TCTD khác|VN|103|2017-10-13T00:00:00|-80057000000.0|ANNUAL|13|STB
2198|2006-10-20T11:20:40|2|545|HOSTC|2005-12-31T00:00:00|STB431400ANNUAL31-DEC-05VN103|431400|Tăng/ (Giảm) chứng khoán kinh doanh|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2199|2006-10-20T11:20:40|2|550|HOSTC|2005-12-31T00:00:00|STB431430ANNUAL31-DEC-05VN103|431430|Tăng/ (Giảm) các công cụ tài chính phái sinh và các tài sản tài chính khác|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2200|2006-10-20T11:20:40|2|553|HOSTC|2005-12-31T00:00:00|STB431410ANNUAL31-DEC-05VN103|431410|Tăng/ (Giảm) các khoản cho vay và ứng trước khách hàng|VN|103|2017-10-13T00:00:00|-2439543000000.0|ANNUAL|13|STB
2201|2006-10-20T11:20:40|2|554|HOSTC|2005-12-31T00:00:00|STB431160ANNUAL31-DEC-05VN103|431160|Tăng)/Giảm lãi, phí phải thu|VN|103|2017-10-13T00:00:00|-60805000000.0|ANNUAL|13|STB
2202|2006-10-20T11:20:40|2|555|HOSTC|2005-12-31T00:00:00|STB431180ANNUAL31-DEC-05VN103|431180|Giảm/ (Tăng) nguồn dự phòng để bù đắp tổn thất các khoản|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2203|2006-10-20T11:20:40|2|560|HOSTC|2005-12-31T00:00:00|STB431440ANNUAL31-DEC-05VN103|431440|Tăng/ (Giảm) khác về tài sản hoạt động|VN|103|2017-10-13T00:00:00|-60720000000.0|ANNUAL|13|STB
2204|2006-10-20T11:20:40|1|566|HOSTC|2005-12-31T00:00:00|STB943120ANNUAL31-DEC-05VN103|943120|Những thay đổi về công nợ hoạt động|VN|103|2017-10-13T00:00:00|3115702000000.0|ANNUAL|13|STB
2205|2006-10-20T11:20:40|2|580|HOSTC|2005-12-31T00:00:00|STB431450ANNUAL31-DEC-05VN103|431450|Tăng/ (Giảm) các khoản tiền vay NHNN|VN|103|2017-10-13T00:00:00|170370000000.0|ANNUAL|13|STB
2206|2006-10-20T11:20:40|2|590|HOSTC|2005-12-31T00:00:00|STB431460ANNUAL31-DEC-05VN103|431460|Tăng/ (Giảm) các khoản tiền gửi, tiền vay các tổ chức tín dụng|VN|103|2017-10-13T00:00:00|6844000000.0|ANNUAL|13|STB
2207|2006-10-20T11:20:40|2|600|HOSTC|2005-12-31T00:00:00|STB431470ANNUAL31-DEC-05VN103|431470|Tăng/ (Giảm) tiền gửi của khách hàng (bao gồm cả Kho bạc Nhà nước)|VN|103|2017-10-13T00:00:00|2675274000000.0|ANNUAL|13|STB
2208|2006-10-20T11:20:40|2|610|HOSTC|2005-12-31T00:00:00|STB431480ANNUAL31-DEC-05VN103|431480|Tăng/ (Giảm) phát hành GTCG (ngoại trừ GTCG phát hành được tính vào hoạt động tài chính)|VN|103|2017-10-13T00:00:00|198189000000.0|ANNUAL|13|STB
2209|2006-10-20T11:20:40|2|620|HOSTC|2005-12-31T00:00:00|STB431490ANNUAL31-DEC-05VN103|431490|Tăng/ (Giảm) vốn tài trợ, uỷ thác đầu tư, cho vay mà TCTD chịu rủi ro|VN|103|2017-10-13T00:00:00|36113000000.0|ANNUAL|13|STB
2210|2006-10-20T11:20:40|2|630|HOSTC|2005-12-31T00:00:00|STB431500ANNUAL31-DEC-05VN103|431500|Tăng/ (Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2211|2006-10-20T11:20:40|2|635|HOSTC|2005-12-31T00:00:00|STB431240ANNUAL31-DEC-05VN103|431240|Tăng/ (Giảm) lãi, phí phải trả|VN|103|2017-10-13T00:00:00|47510000000.0|ANNUAL|13|STB
2212|2006-10-20T11:20:40|2|640|HOSTC|2005-12-31T00:00:00|STB431510ANNUAL31-DEC-05VN103|431510|Tăng/ (Giảm) khác về công nợ hoạt động|VN|103|2017-10-13T00:00:00|-18598000000.0|ANNUAL|13|STB
2213|2006-10-20T11:20:40|1|645|HOSTC|2005-12-31T00:00:00|STB431280ANNUAL31-DEC-05VN103|431280|Thuế TNDN đã nộp (*)|VN|103|2017-10-13T00:00:00|-61447000000.0|ANNUAL|13|STB
2214|2006-10-20T11:20:40|1|650|HOSTC|2005-12-31T00:00:00|STB431520ANNUAL31-DEC-05VN103|431520|Chi từ các quỹ của TCTD (*)|VN|103|2017-10-13T00:00:00|-16390000000.0|ANNUAL|13|STB
2215|2006-10-20T11:20:40|1|655|HOSTC|2005-12-31T00:00:00|STB431300ANNUAL31-DEC-05VN103|431300|Thu được từ nợ khó đòi|VN|103|2017-10-13T00:00:00|301835000000.0|ANNUAL|13|STB
2216|2006-10-20T11:20:40|1|660|HOSTC|2005-12-31T00:00:00|STB32000ANNUAL31-DEC-05VN103|32000|Lưu chuyển tiền thuần từ hoạt động kinh doanh|VN|103|2017-10-13T00:00:00|1011676000000.0|ANNUAL|13|STB
2217|2006-10-20T11:20:40|2|1010|HOSTC|2005-12-31T00:00:00|STB32100ANNUAL31-DEC-05VN103|32100|Mua sắm TSCĐ|VN|103|2017-10-13T00:00:00|-246166000000.0|ANNUAL|13|STB
2218|2006-10-20T11:20:40|2|1020|HOSTC|2005-12-31T00:00:00|STB32200ANNUAL31-DEC-05VN103|32200|Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác|VN|103|2017-10-13T00:00:00|950000000.0|ANNUAL|13|STB
2219|2006-10-20T11:20:40|2|1021|HOSTC|2005-12-31T00:00:00|STB32201ANNUAL31-DEC-05VN103|32201|Tiền chi từ thanh lý, nhượng bán TSCĐ|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2220|2006-10-20T11:20:40|2|1022|HOSTC|2005-12-31T00:00:00|STB32202ANNUAL31-DEC-05VN103|32202|Mua sắm bất động sản đầu tư|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2221|2006-10-20T11:20:40|2|1023|HOSTC|2005-12-31T00:00:00|STB32203ANNUAL31-DEC-05VN103|32203|Tiền thu từ bán, thanh lý bất động sản đầu tư|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2222|2006-10-20T11:20:40|2|1024|HOSTC|2005-12-31T00:00:00|STB32204ANNUAL31-DEC-05VN103|32204|Tiền chi ra do bán, thanh lý bất động sản đầu tư|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2223|2006-10-20T11:20:40|2|1060|HOSTC|2005-12-31T00:00:00|STB32500ANNUAL31-DEC-05VN103|32500|Tiền chi đầu tư góp vốn vào đơn vị khác|VN|103|2017-10-13T00:00:00|-409649000000.0|ANNUAL|13|STB
2224|2006-10-20T11:20:40|2|1070|HOSTC|2005-12-31T00:00:00|STB32600ANNUAL31-DEC-05VN103|32600|Tiền thu hồi đầu tư góp vốn vào đơn vị khác|VN|103|2017-10-13T00:00:00|163851000000.0|ANNUAL|13|STB
2225|2006-10-20T11:20:40|2|1080|HOSTC|2005-12-31T00:00:00|STB32700ANNUAL31-DEC-05VN103|32700|Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia|VN|103|2017-10-13T00:00:00|18539000000.0|ANNUAL|13|STB
2226|2006-10-20T11:20:40|1|1120|HOSTC|2005-12-31T00:00:00|STB33000ANNUAL31-DEC-05VN103|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|103|2017-10-13T00:00:00|-472475000000.0|ANNUAL|13|STB
2227|2006-10-20T11:20:40|2|1140|HOSTC|2005-12-31T00:00:00|STB33100ANNUAL31-DEC-05VN103|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|103|2017-10-13T00:00:00|510000000000.0|ANNUAL|13|STB
2228|2006-10-20T11:20:40|2|1150|HOSTC|2005-12-31T00:00:00|STB433100ANNUAL31-DEC-05VN103|433100|Tiền thu từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2229|2006-10-20T11:20:40|2|1160|HOSTC|2005-12-31T00:00:00|STB433200ANNUAL31-DEC-05VN103|433200|Tiền chi từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2230|2006-10-20T11:20:40|2|1170|HOSTC|2005-12-31T00:00:00|STB33600ANNUAL31-DEC-05VN103|33600|Cổ tức, lợi nhuận đã trả cho chủ sở hữu|VN|103|2017-10-13T00:00:00|-104802000000.0|ANNUAL|13|STB
2231|2006-10-20T11:20:40|2|1180|HOSTC|2005-12-31T00:00:00|STB33200ANNUAL31-DEC-05VN103|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2232|2006-10-20T11:20:40|2|1190|HOSTC|2005-12-31T00:00:00|STB433300ANNUAL31-DEC-05VN103|433300|Tiền thu được do bán/mua cổ phiếu ngân quỹ|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2233|2006-10-20T11:20:40|1|1210|HOSTC|2005-12-31T00:00:00|STB34000ANNUAL31-DEC-05VN103|34000|Lưu chuyển tiền thuần từ hoạt động tài chính|VN|103|2017-10-13T00:00:00|405198000000.0|ANNUAL|13|STB
2234|2006-10-20T11:20:40|1|1220|HOSTC|2005-12-31T00:00:00|STB35000ANNUAL31-DEC-05VN103|35000|Lưu chuyển tiền thuần trong kỳ|VN|103|2017-10-13T00:00:00|944399000000.0|ANNUAL|13|STB
2235|2006-10-20T11:20:40|1|1230|HOSTC|2005-12-31T00:00:00|STB36000ANNUAL31-DEC-05VN103|36000|Tiền và tương đương tiền đầu kỳ|VN|103|2017-10-13T00:00:00|2203901000000.0|ANNUAL|13|STB
2236|2006-10-20T11:20:40|1|1231|HOSTC|2005-12-31T00:00:00|STB36100ANNUAL31-DEC-05VN103|36100|Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ|VN|103|2017-10-13T00:00:00|-4124000000.0|ANNUAL|13|STB
2237|2006-10-20T11:20:40|1|1240|HOSTC|2005-12-31T00:00:00|STB37000ANNUAL31-DEC-05VN103|37000|Tiền và tương đương tiền cuối kỳ|VN|103|2017-10-13T00:00:00|3144176000000.0|ANNUAL|13|STB
2238|2006-10-20T11:20:40|1|230|HOSTC|2005-12-31T00:00:00|STB413400ANNUAL31-DEC-05VN104|413400|Các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|104|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2239|2006-10-20T11:20:40|2|370|HOSTC|2005-12-31T00:00:00|STB440011ANNUAL31-DEC-05VN104|440011|Cho vay các tổ chức kinh tế, cá nhân trong nước|VN|104|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2240|2006-10-20T11:20:40|2|380|HOSTC|2005-12-31T00:00:00|STB440012ANNUAL31-DEC-05VN104|440012|Chiết khấu thương phiếu và giấy tờ có giá|VN|104|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2241|2006-10-20T11:20:40|2|390|HOSTC|2005-12-31T00:00:00|STB412121ANNUAL31-DEC-05VN104|412121|Cho vay cho thuê tài chính|VN|104|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2242|2006-10-20T11:20:40|2|430|HOSTC|2005-12-31T00:00:00|STB440013ANNUAL31-DEC-05VN104|440013|Cho vay đối với các tổ chức, cá nhân nước ngoài|VN|104|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2243|2006-10-20T11:20:40|2|460|HOSTC|2005-12-31T00:00:00|STB440014ANNUAL31-DEC-05VN104|440014|Nợ cho vay được khoanh và nợ chờ xử lý|VN|104|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2244|2006-10-20T11:20:40|2|470|HOSTC|2005-12-31T00:00:00|STB440030ANNUAL31-DEC-05VN104|440030|Các khoản cho vay phân loại theo chất lượng nợ cho vay|VN|104|2017-10-13T00:00:00|8425238000000.0|ANNUAL|13|STB
2245|2006-10-20T11:20:40|3|480|HOSTC|2005-12-31T00:00:00|STB412111ANNUAL31-DEC-05VN104|412111|Nợ đủ tiêu chuẩn (Loại 1)|VN|104|2017-10-13T00:00:00|8351138000000.0|ANNUAL|13|STB
2246|2006-10-20T11:20:40|3|490|HOSTC|2005-12-31T00:00:00|STB412112ANNUAL31-DEC-05VN104|412112|Nợ cần chú ý (Loại 2)|VN|104|2017-10-13T00:00:00|27599000000.0|ANNUAL|13|STB
2247|2006-10-20T11:20:40|3|500|HOSTC|2005-12-31T00:00:00|STB412113ANNUAL31-DEC-05VN104|412113|Nợ dưới tiêu chuẩn (Loại 3)|VN|104|2017-10-13T00:00:00|5490000000.0|ANNUAL|13|STB
2248|2006-10-20T11:20:40|3|510|HOSTC|2005-12-31T00:00:00|STB412114ANNUAL31-DEC-05VN104|412114|Nợ nghi ngờ (Loại 4)|VN|104|2017-10-13T00:00:00|9437000000.0|ANNUAL|13|STB
2249|2006-10-20T11:20:40|3|520|HOSTC|2005-12-31T00:00:00|STB412115ANNUAL31-DEC-05VN104|412115|Nợ có khả năng mất vốn (Loại 5)|VN|104|2017-10-13T00:00:00|31574000000.0|ANNUAL|13|STB
2250|2006-10-20T11:20:40|2|530|HOSTC|2005-12-31T00:00:00|STB440040ANNUAL31-DEC-05VN104|440040|Các khoản cho vay phân theo thời gian|VN|104|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2251|2006-10-20T11:20:40|3|540|HOSTC|2005-12-31T00:00:00|STB440041ANNUAL31-DEC-05VN104|440041|Cho vay ngắn hạn_phân theo thời gian|VN|104|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2252|2006-10-20T11:20:40|3|550|HOSTC|2005-12-31T00:00:00|STB440042ANNUAL31-DEC-05VN104|440042|Cho vay trung hạn_phân theo thời gian|VN|104|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2253|2006-10-20T11:20:40|3|560|HOSTC|2005-12-31T00:00:00|STB440043ANNUAL31-DEC-05VN104|440043|Cho vay  dài hạn_phân theo thời gian|VN|104|2017-10-13T00:00:00|0.0|ANNUAL|13|STB
2254|2006-10-20T11:20:40|2|970|HOSTC|2005-12-31T00:00:00|STB440060ANNUAL31-DEC-05VN104|440060|Các khoản cho vay phân theo vị trí địa lý|VN|104|2017-10-13T00:00:00|8425238000000.0|ANNUAL|13|STB
2255|2006-10-20T11:20:40|3|980|HOSTC|2005-12-31T00:00:00|STB440061ANNUAL31-DEC-05VN104|440061|TP Hồ Chí Minh|VN|104|2017-10-13T00:00:00|5309254000000.0|ANNUAL|13|STB
2256|2006-10-20T11:20:40|3|990|HOSTC|2005-12-31T00:00:00|STB440062ANNUAL31-DEC-05VN104|440062|Hà Nội|VN|104|2017-10-13T00:00:00|794337000000.0|ANNUAL|13|STB
2257|2006-10-20T11:20:40|3|1000|HOSTC|2005-12-31T00:00:00|STB440063ANNUAL31-DEC-05VN104|440063|Đồng bằng sông Cửu Long|VN|104|2017-10-13T00:00:00|618412000000.0|ANNUAL|13|STB
2258|2006-10-20T11:20:40|3|1010|HOSTC|2005-12-31T00:00:00|STB440064ANNUAL31-DEC-05VN104|440064|Miền trung|VN|104|2017-10-13T00:00:00|720981000000.0|ANNUAL|13|STB
2259|2006-10-20T11:20:40|3|1020|HOSTC|2005-12-31T00:00:00|STB440065ANNUAL31-DEC-05VN104|440065|Cho vay khác_phân theo vị trí địa lý|VN|104|2017-10-13T00:00:00|982254000000.0|ANNUAL|13|STB
2260|2006-10-20T11:20:40|2|1030|HOSTC|2005-12-31T00:00:00|STB440050ANNUAL31-DEC-05VN104|440050|Các khoản cho vay phân theo tiền tệ|VN|104|2017-10-13T00:00:00|8425238000000.0|ANNUAL|13|STB
2261|2006-10-20T11:20:40|3|1040|HOSTC|2005-12-31T00:00:00|STB440052ANNUAL31-DEC-05VN104|440052|VNĐ_cho vay phân theo tiền tệ|VN|104|2017-10-13T00:00:00|6226936000000.0|ANNUAL|13|STB
2262|2006-10-20T11:20:40|3|1050|HOSTC|2005-12-31T00:00:00|STB440053ANNUAL31-DEC-05VN104|440053|Ngoại tệ_cho vay phân theo tiền tệ|VN|104|2017-10-13T00:00:00|2198302000000.0|ANNUAL|13|STB
2263|2006-10-20T11:20:40|2|2570|HOSTC|2005-12-31T00:00:00|STB413310ANNUAL31-DEC-05VN104|413310|Tiền gửi không kỳ hạn|VN|104|2017-10-13T00:00:00|1801853000000.0|ANNUAL|13|STB
