|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
12944|2012-03-19T09:42:22|3|1020|HOSTC|2011-12-31T00:00:00|HCM631602ANNUAL31-DEC-11VN92|631602|Khối lượng Trái phiếu_KLGD CTCK|VN|92|2017-11-30T00:00:00|10600000|ANNUAL|7|HCM
12945|2012-03-19T09:42:22|3|1030|HOSTC|2011-12-31T00:00:00|HCM631603ANNUAL31-DEC-11VN92|631603|Khối lượng chứng khoán khác_KLGD CTCK|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12946|2012-03-19T09:42:22|2|1040|HOSTC|2011-12-31T00:00:00|HCM631604ANNUAL31-DEC-11VN92|631604|Giá trị Giao dịch thực hiện trong kỳ của CTCK|VN|92|2017-11-30T00:00:00|2014576201170|ANNUAL|7|HCM
12947|2012-03-19T09:42:22|3|1050|HOSTC|2011-12-31T00:00:00|HCM631605ANNUAL31-DEC-11VN92|631605|Giá trị Cổ phiếu_GTGD CTCK|VN|92|2017-11-30T00:00:00|1019031801170|ANNUAL|7|HCM
12948|2012-03-19T09:42:22|3|1060|HOSTC|2011-12-31T00:00:00|HCM631606ANNUAL31-DEC-11VN92|631606|Giá trị Trái phiếu_GTGD CTCK|VN|92|2017-11-30T00:00:00|995544400000|ANNUAL|7|HCM
12949|2012-03-19T09:42:22|3|1070|HOSTC|2011-12-31T00:00:00|HCM631607ANNUAL31-DEC-11VN92|631607|Giá trị chứng khoán khác_GTGD CTCK|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12950|2012-03-19T09:42:22|2|1080|HOSTC|2011-12-31T00:00:00|HCM631608ANNUAL31-DEC-11VN92|631608|Khối lượng Giao dịch thực hiện trong kỳ của NĐT|VN|92|2017-11-30T00:00:00|2201586902|ANNUAL|7|HCM
12951|2012-03-19T09:42:22|3|1090|HOSTC|2011-12-31T00:00:00|HCM631609ANNUAL31-DEC-11VN92|631609|Khối lượng Cổ phiếu_KLGD NĐT|VN|92|2017-11-30T00:00:00|2123236902|ANNUAL|7|HCM
12952|2012-03-19T09:42:22|3|1100|HOSTC|2011-12-31T00:00:00|HCM631610ANNUAL31-DEC-11VN92|631610|Khối lượng Trái phiếu_KLGD NĐT|VN|92|2017-11-30T00:00:00|78350000|ANNUAL|7|HCM
12953|2012-03-19T09:42:22|3|1110|HOSTC|2011-12-31T00:00:00|HCM631611ANNUAL31-DEC-11VN92|631611|Khối lượng chứng khoán khác_NĐT|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12954|2012-03-19T09:42:22|2|1120|HOSTC|2011-12-31T00:00:00|HCM631612ANNUAL31-DEC-11VN92|631612|Giá trị Giao dịch thực hiện trong kỳ của NĐT|VN|92|2017-11-30T00:00:00|13226858712243|ANNUAL|7|HCM
12955|2012-03-19T09:42:22|3|1130|HOSTC|2011-12-31T00:00:00|HCM631613ANNUAL31-DEC-11VN92|631613|Giá trị Cổ phiếu_GTGD NĐT|VN|92|2017-11-30T00:00:00|13219294835293|ANNUAL|7|HCM
12956|2012-03-19T09:42:22|3|1140|HOSTC|2011-12-31T00:00:00|HCM631614ANNUAL31-DEC-11VN92|631614|Giá trị Trái phiếu_GTGD NĐT|VN|92|2017-11-30T00:00:00|7563876950|ANNUAL|7|HCM
12957|2012-03-19T09:42:22|3|1150|HOSTC|2011-12-31T00:00:00|HCM631615ANNUAL31-DEC-11VN92|631615|Giá trị chứng khoán khác_GTGD NĐT|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12958|2012-03-19T09:42:22|2|1160|HOSTC|2011-12-31T00:00:00|HCM631616ANNUAL31-DEC-11VN92|631616|Số lượng Đầu tư tài chính|VN|92|2017-11-30T00:00:00|17840821|ANNUAL|7|HCM
12959|2012-03-19T09:42:22|3|1170|HOSTC|2011-12-31T00:00:00|HCM631617ANNUAL31-DEC-11VN92|631617|Chứng khoán thương mại_SL|VN|92|2017-11-30T00:00:00|7581081|ANNUAL|7|HCM
12960|2012-03-19T09:42:22|3|1180|HOSTC|2011-12-31T00:00:00|HCM631618ANNUAL31-DEC-11VN92|631618|Chứng khoán đầu tư sẵn sàng để bán_SL|VN|92|2017-11-30T00:00:00|10259740|ANNUAL|7|HCM
12961|2012-03-19T09:42:22|3|1190|HOSTC|2011-12-31T00:00:00|HCM631619ANNUAL31-DEC-11VN92|631619|Chứng khoán nắm giữ đến ngày đáo hạn_SL|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12962|2012-03-19T09:42:22|3|1200|HOSTC|2011-12-31T00:00:00|HCM631620ANNUAL31-DEC-11VN92|631620|Đầu tư vào công ty con_SL|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12963|2012-03-19T09:42:22|3|1210|HOSTC|2011-12-31T00:00:00|HCM631621ANNUAL31-DEC-11VN92|631621|Góp vốn liên doanh, liên kết_SL|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12964|2012-03-19T09:42:22|3|1220|HOSTC|2011-12-31T00:00:00|HCM631622ANNUAL31-DEC-11VN92|631622|Đầu tư tài chính khác_SL|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12965|2012-03-19T09:42:22|2|1230|HOSTC|2011-12-31T00:00:00|HCM631623ANNUAL31-DEC-11VN92|631623|Giá gốc Đầu tư tài chính|VN|92|2017-11-30T00:00:00|272521420621|ANNUAL|7|HCM
12966|2012-03-19T09:42:22|3|1240|HOSTC|2011-12-31T00:00:00|HCM631624ANNUAL31-DEC-11VN92|631624|Chứng khoán thương mại_Giá gốc|VN|92|2017-11-30T00:00:00|149036992866|ANNUAL|7|HCM
12967|2012-03-19T09:42:22|3|1241|HOSTC|2011-12-31T00:00:00|HCM700204ANNUAL31-DEC-11VN92|700204|Công cụ thị trường tiền tệ (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12968|2012-03-19T09:42:22|3|1242|HOSTC|2011-12-31T00:00:00|HCM700205ANNUAL31-DEC-11VN92|700205|TSTC phái sinh niêm yết (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12969|2012-03-19T09:42:22|3|1243|HOSTC|2011-12-31T00:00:00|HCM700206ANNUAL31-DEC-11VN92|700206|TSTC phái sinh chưa niêm yết (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12970|2012-03-19T09:42:22|3|1244|HOSTC|2011-12-31T00:00:00|HCM700207ANNUAL31-DEC-11VN92|700207|TSTC cho vay (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12971|2012-03-19T09:42:22|3|1245|HOSTC|2011-12-31T00:00:00|HCM700208ANNUAL31-DEC-11VN92|700208|TSTC đem thế chấp (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12972|2012-03-19T09:42:22|3|1246|HOSTC|2011-12-31T00:00:00|HCM700209ANNUAL31-DEC-11VN92|700209|TSTS mua chưa chuyển QSH (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12973|2012-03-19T09:42:22|3|1247|HOSTC|2011-12-31T00:00:00|HCM700210ANNUAL31-DEC-11VN92|700210|TSTC khác (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12974|2012-03-19T09:42:22|2|1248|HOSTC|2011-12-31T00:00:00|HCM700211ANNUAL31-DEC-11VN92|700211|Giá trị ghi sổ Tài sản tài chính sẵn sàng để bán (AFS)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12975|2012-03-19T09:42:22|3|1249|HOSTC|2011-12-31T00:00:00|HCM700212ANNUAL31-DEC-11VN92|700212|Cổ phiếu niêm yết AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12976|2012-03-19T09:42:22|3|1250|HOSTC|2011-12-31T00:00:00|HCM700213ANNUAL31-DEC-11VN92|700213|Cổ phiếu chưa niêm yết AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12977|2012-03-19T09:42:22|3|1251|HOSTC|2011-12-31T00:00:00|HCM700214ANNUAL31-DEC-11VN92|700214|Chứng chỉ quỹ AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12978|2012-03-19T09:42:22|3|1252|HOSTC|2011-12-31T00:00:00|HCM700215ANNUAL31-DEC-11VN92|700215|Trái phiếu AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12979|2012-03-19T09:42:22|3|1253|HOSTC|2011-12-31T00:00:00|HCM700216ANNUAL31-DEC-11VN92|700216|Công cụ thị trường tiền tệ AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12980|2012-03-19T09:42:22|3|1254|HOSTC|2011-12-31T00:00:00|HCM700217ANNUAL31-DEC-11VN92|700217|TSTC phái sinh niêm yết AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12981|2012-03-19T09:42:22|3|1255|HOSTC|2011-12-31T00:00:00|HCM700218ANNUAL31-DEC-11VN92|700218|TSTC phái sinh chưa niêm yết AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12982|2012-03-19T09:42:22|3|1256|HOSTC|2011-12-31T00:00:00|HCM700219ANNUAL31-DEC-11VN92|700219|TSTC cho vay AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12983|2012-03-19T09:42:22|3|1257|HOSTC|2011-12-31T00:00:00|HCM700220ANNUAL31-DEC-11VN92|700220|TSTC đem thế chấp AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12984|2012-03-19T09:42:22|3|1258|HOSTC|2011-12-31T00:00:00|HCM700221ANNUAL31-DEC-11VN92|700221|TSTS mua chưa chuyển QSH AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12985|2012-03-19T09:42:22|3|1259|HOSTC|2011-12-31T00:00:00|HCM700222ANNUAL31-DEC-11VN92|700222|TSTC khác AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12986|2012-03-19T09:42:22|2|1260|HOSTC|2011-12-31T00:00:00|HCM700223ANNUAL31-DEC-11VN92|700223|Giá trị ghi sổ Các khoản đầu tư giữ đến ngày đáo hạn (HTM)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12987|2012-03-19T09:42:22|3|1261|HOSTC|2011-12-31T00:00:00|HCM700224ANNUAL31-DEC-11VN92|700224|Cổ phiếu niêm yết HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12988|2012-03-19T09:42:22|3|1262|HOSTC|2011-12-31T00:00:00|HCM700225ANNUAL31-DEC-11VN92|700225|Cổ phiếu chưa niêm yết HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12989|2012-03-19T09:42:22|3|1263|HOSTC|2011-12-31T00:00:00|HCM700226ANNUAL31-DEC-11VN92|700226|Chứng chỉ quỹ HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12990|2012-03-19T09:42:22|3|1264|HOSTC|2011-12-31T00:00:00|HCM700227ANNUAL31-DEC-11VN92|700227|Trái phiếu HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12991|2012-03-19T09:42:22|3|1265|HOSTC|2011-12-31T00:00:00|HCM700228ANNUAL31-DEC-11VN92|700228|Công cụ thị trường tiền tệ HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12992|2012-03-19T09:42:22|3|1266|HOSTC|2011-12-31T00:00:00|HCM700229ANNUAL31-DEC-11VN92|700229|TSTC phái sinh niêm yết HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12993|2012-03-19T09:42:22|3|1267|HOSTC|2011-12-31T00:00:00|HCM700230ANNUAL31-DEC-11VN92|700230|TSTC phái sinh chưa niêm yết HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12994|2012-03-19T09:42:22|3|1268|HOSTC|2011-12-31T00:00:00|HCM700231ANNUAL31-DEC-11VN92|700231|TSTC cho vay HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12995|2012-03-19T09:42:22|3|1269|HOSTC|2011-12-31T00:00:00|HCM700232ANNUAL31-DEC-11VN92|700232|TSTC đem thế chấp HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12996|2012-03-19T09:42:22|3|1270|HOSTC|2011-12-31T00:00:00|HCM700233ANNUAL31-DEC-11VN92|700233|TSTS mua chưa chuyển QSH HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12997|2012-03-19T09:42:22|3|1271|HOSTC|2011-12-31T00:00:00|HCM700234ANNUAL31-DEC-11VN92|700234|TSTC khác HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12998|2012-03-19T09:42:22|2|1272|HOSTC|2011-12-31T00:00:00|HCM700235ANNUAL31-DEC-11VN92|700235|Các khoản cho vay và phải thu|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
12999|2012-03-19T09:42:22|3|1273|HOSTC|2011-12-31T00:00:00|HCM700236ANNUAL31-DEC-11VN92|700236|Cho vay nghiệp vụ ký quỹ (margin)_Khoản cho vay và phải thu|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13000|2012-03-19T09:42:22|3|1274|HOSTC|2011-12-31T00:00:00|HCM700237ANNUAL31-DEC-11VN92|700237|Cho vay ứng trước tiền bán chứng khoán của KH_Khoản cho vay và phải thu|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13001|2012-03-19T09:42:22|3|1275|HOSTC|2011-12-31T00:00:00|HCM700238ANNUAL31-DEC-11VN92|700238|Cho vay vì lỗi giao dịch_Khoản cho vay và phải thu|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13002|2012-03-19T09:42:22|3|1276|HOSTC|2011-12-31T00:00:00|HCM700004ANNUAL31-DEC-11VN92|700004|Phải thu bán các tài sản tài chính|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13003|2012-03-19T09:42:22|3|1277|HOSTC|2011-12-31T00:00:00|HCM700005ANNUAL31-DEC-11VN92|700005|Phải thu và dự thu cổ tức, tiền lãi các tài sản tài chính|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13004|2012-03-19T09:42:22|3|1278|HOSTC|2011-12-31T00:00:00|HCM611360ANNUAL31-DEC-11VN92|611360|Phải thu khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13005|2012-03-19T09:42:22|3|1280|HOSTC|2011-12-31T00:00:00|HCM631625ANNUAL31-DEC-11VN92|631625|Chứng khoán đầu tư sẵn sàng để bán_Giá gốc|VN|92|2017-11-30T00:00:00|123484427755|ANNUAL|7|HCM
13006|2012-03-19T09:42:22|3|1281|HOSTC|2011-12-31T00:00:00|HCM631626ANNUAL31-DEC-11VN92|631626|Chứng khoán nắm giữ đến ngày đáo hạn_Giá gốc|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13007|2012-03-19T09:42:22|3|1282|HOSTC|2011-12-31T00:00:00|HCM631627ANNUAL31-DEC-11VN92|631627|Đầu tư vào công ty con_Giá gốc|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13008|2012-03-19T09:42:22|3|1283|HOSTC|2011-12-31T00:00:00|HCM631628ANNUAL31-DEC-11VN92|631628|Góp vốn liên doanh, liên kết_Giá gốc|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13009|2012-03-19T09:42:22|3|1290|HOSTC|2011-12-31T00:00:00|HCM631629ANNUAL31-DEC-11VN92|631629|Đầu tư tài chính dài hạn khác_Giá gốc|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13010|2012-03-19T09:42:22|2|1300|HOSTC|2011-12-31T00:00:00|HCM631630ANNUAL31-DEC-11VN92|631630|Giá thị trường Đầu tư tài chính|VN|92|2017-11-30T00:00:00|219997882769|ANNUAL|7|HCM
13011|2012-03-19T09:42:22|3|1310|HOSTC|2011-12-31T00:00:00|HCM631631ANNUAL31-DEC-11VN92|631631|Chứng khoán thương mại_GTT|VN|92|2017-11-30T00:00:00|96513455014|ANNUAL|7|HCM
13012|2012-03-19T09:42:22|3|1311|HOSTC|2011-12-31T00:00:00|HCM700242ANNUAL31-DEC-11VN92|700242|Công cụ thị trường tiền tệ (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13013|2012-03-19T09:42:22|3|1312|HOSTC|2011-12-31T00:00:00|HCM700243ANNUAL31-DEC-11VN92|700243|TSTC phái sinh niêm yết (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13014|2012-03-19T09:42:22|3|1313|HOSTC|2011-12-31T00:00:00|HCM700244ANNUAL31-DEC-11VN92|700244|TSTC phái sinh chưa niêm yết (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13015|2012-03-19T09:42:22|3|1314|HOSTC|2011-12-31T00:00:00|HCM700245ANNUAL31-DEC-11VN92|700245|TSTC cho vay (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13016|2012-03-19T09:42:22|3|1315|HOSTC|2011-12-31T00:00:00|HCM700246ANNUAL31-DEC-11VN92|700246|TSTC đem thế chấp (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13017|2012-03-19T09:42:22|3|1316|HOSTC|2011-12-31T00:00:00|HCM700247ANNUAL31-DEC-11VN92|700247|TSTS mua chưa chuyển QSH (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13018|2012-03-19T09:42:22|3|1317|HOSTC|2011-12-31T00:00:00|HCM700248ANNUAL31-DEC-11VN92|700248|TSTC khác (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13019|2012-03-19T09:42:22|2|1318|HOSTC|2011-12-31T00:00:00|HCM700249ANNUAL31-DEC-11VN92|700249|Giá trị hợp lý Tài sản tài chính sẵn sàng để bán (AFS)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13020|2012-03-19T09:42:22|3|1319|HOSTC|2011-12-31T00:00:00|HCM700250ANNUAL31-DEC-11VN92|700250|Cổ phiếu niêm yết AFS_GT hợp lý TSTC|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13021|2012-03-19T09:42:22|3|1320|HOSTC|2011-12-31T00:00:00|HCM700251ANNUAL31-DEC-11VN92|700251|Cổ phiếu chưa niêm yết AFS_GT hợp lý TSTC|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13022|2012-03-19T09:42:22|3|1321|HOSTC|2011-12-31T00:00:00|HCM700252ANNUAL31-DEC-11VN92|700252|Chứng chỉ quỹ AFS_GT hợp lý TSTC|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13023|2012-03-19T09:42:22|3|1322|HOSTC|2011-12-31T00:00:00|HCM700253ANNUAL31-DEC-11VN92|700253|Chứng chỉ quỹ chưa niêm yết AFS_GT hợp lý TSTC|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13024|2012-03-19T09:42:22|3|1323|HOSTC|2011-12-31T00:00:00|HCM700254ANNUAL31-DEC-11VN92|700254|Trái phiếu AFS_GT hợp lý TSTC|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13025|2012-03-19T09:42:22|3|1324|HOSTC|2011-12-31T00:00:00|HCM700255ANNUAL31-DEC-11VN92|700255|Trái phiếu chưa niêm yết AFS_GT hợp lý TSTC|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13026|2012-03-19T09:42:22|3|1325|HOSTC|2011-12-31T00:00:00|HCM700256ANNUAL31-DEC-11VN92|700256|Công cụ thị trường tiền tệ AFS_GT hợp lý TSTC|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13027|2012-03-19T09:42:22|3|1326|HOSTC|2011-12-31T00:00:00|HCM700257ANNUAL31-DEC-11VN92|700257|TSTC phái sinh niêm yết AFS_GT hợp lý TSTC|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13028|2012-03-19T09:42:22|3|1327|HOSTC|2011-12-31T00:00:00|HCM700258ANNUAL31-DEC-11VN92|700258|TSTC phái sinh chưa niêm yết AFS_GT hợp lý TSTC|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13029|2012-03-19T09:42:22|3|1328|HOSTC|2011-12-31T00:00:00|HCM700259ANNUAL31-DEC-11VN92|700259|TSTC cho vay AFS_GT hợp lý TSTC|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13030|2012-03-19T09:42:22|3|1329|HOSTC|2011-12-31T00:00:00|HCM700260ANNUAL31-DEC-11VN92|700260|TSTC đem thế chấp AFS_GT hợp lý TSTC|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13031|2012-03-19T09:42:22|3|1330|HOSTC|2011-12-31T00:00:00|HCM700261ANNUAL31-DEC-11VN92|700261|TSTS mua chưa chuyển QSH AFS_GT hợp lý TSTC|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13032|2012-03-19T09:42:22|3|1331|HOSTC|2011-12-31T00:00:00|HCM700262ANNUAL31-DEC-11VN92|700262|TSTC khác AFS_GT hợp lý TSTC|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13033|2012-03-19T09:42:22|2|1332|HOSTC|2011-12-31T00:00:00|HCM700263ANNUAL31-DEC-11VN92|700263|Giá trị hợp lý Các khoản đầu tư giữ đến ngày đáo hạn (HTM)|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13034|2012-03-19T09:42:22|3|1333|HOSTC|2011-12-31T00:00:00|HCM700264ANNUAL31-DEC-11VN92|700264|Cổ phiếu niêm yết HTM_GT hợp lý khoản đầu tư|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13035|2012-03-19T09:42:22|3|1334|HOSTC|2011-12-31T00:00:00|HCM700265ANNUAL31-DEC-11VN92|700265|Cổ phiếu chưa niêm yết HTM_GT hợp lý khoản đầu tư|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13036|2012-03-19T09:42:22|3|1335|HOSTC|2011-12-31T00:00:00|HCM700266ANNUAL31-DEC-11VN92|700266|Chứng chỉ quỹ HTM_GT hợp lý khoản đầu tư|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13037|2012-03-19T09:42:22|3|1336|HOSTC|2011-12-31T00:00:00|HCM700267ANNUAL31-DEC-11VN92|700267|Trái phiếu HTM_GT hợp lý khoản đầu tư|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13038|2012-03-19T09:42:22|3|1337|HOSTC|2011-12-31T00:00:00|HCM700268ANNUAL31-DEC-11VN92|700268|Công cụ thị trường tiền tệ HTM_GT hợp lý khoản đầu tư|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13039|2012-03-19T09:42:22|3|1338|HOSTC|2011-12-31T00:00:00|HCM700269ANNUAL31-DEC-11VN92|700269|TSTC phái sinh niêm yết HTM_GT hợp lý khoản đầu tư|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13040|2012-03-19T09:42:22|3|1339|HOSTC|2011-12-31T00:00:00|HCM700270ANNUAL31-DEC-11VN92|700270|TSTC phái sinh chưa niêm yết HTM_GT hợp lý khoản đầu tư|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13041|2012-03-19T09:42:22|3|1340|HOSTC|2011-12-31T00:00:00|HCM700271ANNUAL31-DEC-11VN92|700271|TSTC cho vay HTM_GT hợp lý khoản đầu tư|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13042|2012-03-19T09:42:22|3|1341|HOSTC|2011-12-31T00:00:00|HCM700272ANNUAL31-DEC-11VN92|700272|TSTC đem thế chấp HTM_GT hợp lý khoản đầu tư|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13043|2012-03-19T09:42:22|3|1342|HOSTC|2011-12-31T00:00:00|HCM700273ANNUAL31-DEC-11VN92|700273|TSTS mua chưa chuyển QSH HTM_GT hợp lý khoản đầu tư|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13044|2012-03-19T09:42:22|3|1343|HOSTC|2011-12-31T00:00:00|HCM700274ANNUAL31-DEC-11VN92|700274|TSTC khác HTM_GT hợp lý khoản đầu tư|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13045|2012-03-19T09:42:22|2|1344|HOSTC|2011-12-31T00:00:00|HCM700275ANNUAL31-DEC-11VN92|700275|Giá trị hợp lý Các khoản cho vay và phải thu|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13046|2012-03-19T09:42:22|3|1345|HOSTC|2011-12-31T00:00:00|HCM700276ANNUAL31-DEC-11VN92|700276|Cho vay nghiệp vụ ký quỹ (margin)_GT hợp lý khoản cho vay, phải thu|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13047|2012-03-19T09:42:22|3|1346|HOSTC|2011-12-31T00:00:00|HCM700277ANNUAL31-DEC-11VN92|700277|Cho vay ứng trước tiền bán chứng khoán của KH_GT hợp lý khoản cho vay, phải thu|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13048|2012-03-19T09:42:22|3|1347|HOSTC|2011-12-31T00:00:00|HCM700278ANNUAL31-DEC-11VN92|700278|Cho vay vì lỗi giao dịch_GT hợp lý khoản cho vay, phải thu|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13049|2012-03-19T09:42:22|3|1348|HOSTC|2011-12-31T00:00:00|HCM700279ANNUAL31-DEC-11VN92|700279|Phải thu bán các tài sản tài chính_GT hợp lý khoản cho vay, phải thu|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13050|2012-03-19T09:42:22|3|1349|HOSTC|2011-12-31T00:00:00|HCM700280ANNUAL31-DEC-11VN92|700280|Phải thu và dự thu cổ tức, tiền lãi các tài sản tài chính_GT hợp lý khoản cho vay, phải thu|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13051|2012-03-19T09:42:22|3|1350|HOSTC|2011-12-31T00:00:00|HCM700282ANNUAL31-DEC-11VN92|700282|Phải thu khác_GT hợp lý khoản cho vay, phải thu|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13052|2012-03-19T09:42:22|3|1351|HOSTC|2011-12-31T00:00:00|HCM631632ANNUAL31-DEC-11VN92|631632|Chứng khoán đầu tư sẵn sàng để bán_GTT|VN|92|2017-11-30T00:00:00|123484427755|ANNUAL|7|HCM
13053|2012-03-19T09:42:22|3|1352|HOSTC|2011-12-31T00:00:00|HCM631633ANNUAL31-DEC-11VN92|631633|Chứng khoán nắm giữ đến ngày đáo hạn_GTT|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
13054|2012-03-19T09:42:22|3|1353|HOSTC|2011-12-31T00:00:00|HCM631634ANNUAL31-DEC-11VN92|631634|Đầu tư vào công ty con_GTT|VN|92|2017-11-30T00:00:00|0|ANNUAL|7|HCM
