|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
12034|2011-02-24T00:00:00|3|725|HOSTC|2010-12-31T00:00:00|HCM13210ANNUAL31-DEC-10VN89|13210|Quỹ bình ổn giá|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12035|2011-02-24T00:00:00|3|730|HOSTC|2010-12-31T00:00:00|HCM13200ANNUAL31-DEC-10VN89|13200|Dự phòng phải trả ngắn hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12036|2011-02-24T00:00:00|3|735|HOSTC|2010-12-31T00:00:00|HCM13220ANNUAL31-DEC-10VN89|13220|Giao dịch mua bán lại trái phiếu chính phủ|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12037|2011-02-24T00:00:00|2|740|HOSTC|2010-12-31T00:00:00|HCM13300ANNUAL31-DEC-10VN89|13300|Nợ dài hạn|VN|89|2017-11-30T00:00:00|1820489579|ANNUAL|8|HCM
12038|2011-02-24T00:00:00|3|750|HOSTC|2010-12-31T00:00:00|HCM13310ANNUAL31-DEC-10VN89|13310|Phải trả dài hạn người bán|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12039|2011-02-24T00:00:00|3|751|HOSTC|2010-12-31T00:00:00|HCM13311ANNUAL31-DEC-10VN89|13311|Người mua trả trước dài hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12040|2011-02-24T00:00:00|3|752|HOSTC|2010-12-31T00:00:00|HCM13312ANNUAL31-DEC-10VN89|13312|Chi phí phải trả dài hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12041|2011-02-24T00:00:00|3|753|HOSTC|2010-12-31T00:00:00|HCM13313ANNUAL31-DEC-10VN89|13313|Phải trả nội bộ về vốn kinh doanh|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12042|2011-02-24T00:00:00|3|754|HOSTC|2010-12-31T00:00:00|HCM613910ANNUAL31-DEC-10VN89|613910|Nhận ký quỹ, ký cược dài hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12043|2011-02-24T00:00:00|3|760|HOSTC|2010-12-31T00:00:00|HCM13320ANNUAL31-DEC-10VN89|13320|Phải trả dài hạn nội bộ|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12044|2011-02-24T00:00:00|3|770|HOSTC|2010-12-31T00:00:00|HCM13330ANNUAL31-DEC-10VN89|13330|Phải trả dài hạn khác|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12045|2011-02-24T00:00:00|3|780|HOSTC|2010-12-31T00:00:00|HCM13340ANNUAL31-DEC-10VN89|13340|Vay và nợ dài hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12046|2011-02-24T00:00:00|4|781|HOSTC|2010-12-31T00:00:00|HCM12584ANNUAL31-DEC-10VN89|12584|Cho vay dài hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12047|2011-02-24T00:00:00|4|782|HOSTC|2010-12-31T00:00:00|HCM700030ANNUAL31-DEC-10VN89|700030|Nợ thuê tài chính dài hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12048|2011-02-24T00:00:00|3|783|HOSTC|2010-12-31T00:00:00|HCM700031ANNUAL31-DEC-10VN89|700031|Vay tài sản tài chính dài hạn |VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12049|2011-02-24T00:00:00|3|795|HOSTC|2010-12-31T00:00:00|HCM13343ANNUAL31-DEC-10VN89|13343|Trái phiếu chuyển đổi|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12050|2011-02-24T00:00:00|3|796|HOSTC|2010-12-31T00:00:00|HCM700032ANNUAL31-DEC-10VN89|700032|Trái phiếu phát hành dài hạn |VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12051|2011-02-24T00:00:00|3|798|HOSTC|2010-12-31T00:00:00|HCM13346ANNUAL31-DEC-10VN89|13346|Cổ phiếu ưu đãi|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12052|2011-02-24T00:00:00|3|800|HOSTC|2010-12-31T00:00:00|HCM13350ANNUAL31-DEC-10VN89|13350|Thuế thu nhập hoãn lại phải trả|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12053|2011-02-24T00:00:00|3|810|HOSTC|2010-12-31T00:00:00|HCM13360ANNUAL31-DEC-10VN89|13360|Dự phòng trợ cấp mất việc làm|VN|89|2017-11-30T00:00:00|1820489579|ANNUAL|8|HCM
12054|2011-02-24T00:00:00|3|820|HOSTC|2010-12-31T00:00:00|HCM13197ANNUAL31-DEC-10VN89|13197|Doanh thu chưa thực hiện dài hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12055|2011-02-24T00:00:00|3|830|HOSTC|2010-12-31T00:00:00|HCM13370ANNUAL31-DEC-10VN89|13370|Dự phòng phải trả dài hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12056|2011-02-24T00:00:00|3|840|HOSTC|2010-12-31T00:00:00|HCM610087ANNUAL31-DEC-10VN89|610087|Dự phòng bồi thường thiệt hại cho nhà đầu tư|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12057|2011-02-24T00:00:00|3|845|HOSTC|2010-12-31T00:00:00|HCM14193ANNUAL31-DEC-10VN89|14193|Quỹ phát triển khoa học và công nghệ|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12058|2011-02-24T00:00:00|1|850|HOSTC|2010-12-31T00:00:00|HCM14000ANNUAL31-DEC-10VN89|14000|Vốn chủ sở hữu|VN|89|2017-11-30T00:00:00|1589171309785|ANNUAL|8|HCM
12059|2011-02-24T00:00:00|2|860|HOSTC|2010-12-31T00:00:00|HCM14100ANNUAL31-DEC-10VN89|14100|Vốn và các quỹ|VN|89|2017-11-30T00:00:00|1589171309785|ANNUAL|8|HCM
12060|2011-02-24T00:00:00|3|865|HOSTC|2010-12-31T00:00:00|HCM700033ANNUAL31-DEC-10VN89|700033|Vốn đầu tư của chủ sở hữu|VN|89|2017-11-30T00:00:00|1156860697640|ANNUAL|8|HCM
12061|2011-02-24T00:00:00|4|870|HOSTC|2010-12-31T00:00:00|HCM14110ANNUAL31-DEC-10VN89|14110|Vốn góp|VN|89|2017-11-30T00:00:00|599996860000|ANNUAL|8|HCM
12062|2011-02-24T00:00:00|5|871|HOSTC|2010-12-31T00:00:00|HCM14148ANNUAL31-DEC-10VN89|14148|Cổ phiếu phổ thông|VN|89|2017-11-30T00:00:00|599996860000|ANNUAL|8|HCM
12063|2011-02-24T00:00:00|5|872|HOSTC|2010-12-31T00:00:00|HCM14145ANNUAL31-DEC-10VN89|14145|Cổ phiếu ưu đãi|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12064|2011-02-24T00:00:00|4|880|HOSTC|2010-12-31T00:00:00|HCM14120ANNUAL31-DEC-10VN89|14120|Thặng dư vốn cổ phần|VN|89|2017-11-30T00:00:00|560834915000|ANNUAL|8|HCM
12065|2011-02-24T00:00:00|4|885|HOSTC|2010-12-31T00:00:00|HCM14149ANNUAL31-DEC-10VN89|14149|Quyền chọn chuyển đổi trái phiếu|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12066|2011-02-24T00:00:00|4|890|HOSTC|2010-12-31T00:00:00|HCM14130ANNUAL31-DEC-10VN89|14130|Vốn khác của chủ sở hữu|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12067|2011-02-24T00:00:00|4|1000|HOSTC|2010-12-31T00:00:00|HCM14140ANNUAL31-DEC-10VN89|14140|Cổ phiếu quỹ|VN|89|2017-11-30T00:00:00|-3971077360|ANNUAL|8|HCM
12068|2011-02-24T00:00:00|3|1010|HOSTC|2010-12-31T00:00:00|HCM14150ANNUAL31-DEC-10VN89|14150|Chênh lệch đánh giá lại tài sản|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12069|2011-02-24T00:00:00|3|1020|HOSTC|2010-12-31T00:00:00|HCM14160ANNUAL31-DEC-10VN89|14160|Chênh lệch tỷ giá hối đoái|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12070|2011-02-24T00:00:00|3|1025|HOSTC|2010-12-31T00:00:00|HCM14169ANNUAL31-DEC-10VN89|14169|Quỹ dự trự bổ sung vốn điều lệ|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12071|2011-02-24T00:00:00|3|1030|HOSTC|2010-12-31T00:00:00|HCM14170ANNUAL31-DEC-10VN89|14170|Quỹ đầu tư phát triển|VN|89|2017-11-30T00:00:00|3961374994|ANNUAL|8|HCM
12072|2011-02-24T00:00:00|3|1040|HOSTC|2010-12-31T00:00:00|HCM14180ANNUAL31-DEC-10VN89|14180|Quỹ dự phòng tài chính|VN|89|2017-11-30T00:00:00|72329004753|ANNUAL|8|HCM
12073|2011-02-24T00:00:00|3|1050|HOSTC|2010-12-31T00:00:00|HCM14190ANNUAL31-DEC-10VN89|14190|Quỹ khác thuộc vốn chủ sở hữu|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12074|2011-02-24T00:00:00|3|1060|HOSTC|2010-12-31T00:00:00|HCM14200ANNUAL31-DEC-10VN89|14200|Lợi nhuận sau thuế chưa phân phối|VN|89|2017-11-30T00:00:00|356020232398|ANNUAL|8|HCM
12075|2011-02-24T00:00:00|4|1061|HOSTC|2010-12-31T00:00:00|HCM700034ANNUAL31-DEC-10VN89|700034|Lợi nhuận sau thuế đã thực hiện|VN|89|2017-11-30T00:00:00|356020232398|ANNUAL|8|HCM
12076|2011-02-24T00:00:00|5|1062|HOSTC|2010-12-31T00:00:00|HCM14220ANNUAL31-DEC-10VN89|14220|Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối kỳ trước|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12077|2011-02-24T00:00:00|5|1063|HOSTC|2010-12-31T00:00:00|HCM14230ANNUAL31-DEC-10VN89|14230|Lợi nhuận sau thuế chưa phân phối kỳ này|VN|89|2017-11-30T00:00:00|356020232398|ANNUAL|8|HCM
12078|2011-02-24T00:00:00|4|1064|HOSTC|2010-12-31T00:00:00|HCM700035ANNUAL31-DEC-10VN89|700035|Lợi nhuận sau thuế chưa thực hiện|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12079|2011-02-24T00:00:00|3|1065|HOSTC|2010-12-31T00:00:00|HCM14240ANNUAL31-DEC-10VN89|14240|Lợi ích cổ đông không kiểm soát|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12080|2011-02-24T00:00:00|2|1066|HOSTC|2010-12-31T00:00:00|HCM14300ANNUAL31-DEC-10VN89|14300|Nguồn kinh phí và quỹ khác|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12081|2011-02-24T00:00:00|3|1068|HOSTC|2010-12-31T00:00:00|HCM14320ANNUAL31-DEC-10VN89|14320|Vốn ngân sách nhà nước|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12082|2011-02-24T00:00:00|3|1069|HOSTC|2010-12-31T00:00:00|HCM14330ANNUAL31-DEC-10VN89|14330|Nguồn kinh phí đã hình thành TSCĐ|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12083|2011-02-24T00:00:00|3|1070|HOSTC|2010-12-31T00:00:00|HCM700036ANNUAL31-DEC-10VN89|700036|Quỹ khen thưởng, phúc lợi (trước 2010)|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12084|2011-02-24T00:00:00|2|1071|HOSTC|2010-12-31T00:00:00|HCM15000ANNUAL31-DEC-10VN89|15000|Vốn cổ đông thiểu số|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12085|2011-02-24T00:00:00|0|1080|HOSTC|2010-12-31T00:00:00|HCM700037ANNUAL31-DEC-10VN89|700037|LỢI  NHUẬN ĐÃ PHÂN PHỐI CHO NHÀ ĐẦU TƯ|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12086|2011-02-24T00:00:00|1|1090|HOSTC|2010-12-31T00:00:00|HCM700038ANNUAL31-DEC-10VN89|700038|Lợi nhuận đã phân phối cho Nhà đầu tư trong năm|VN|89|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12087|2011-02-24T00:00:00|1|10|HOSTC|2010-12-31T00:00:00|HCM21000ANNUAL31-DEC-10VN90|21000|Tổng doanh thu hoạt động kinh doanh|VN|90|2017-11-30T00:00:00|470848569151|ANNUAL|8|HCM
12088|2011-02-24T00:00:00|2|11|HOSTC|2010-12-31T00:00:00|HCM700039ANNUAL31-DEC-10VN90|700039|Lãi từ các tài sản tài chính ghi nhận thông qua lãi/lỗ ( FVTPL)|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12089|2011-02-24T00:00:00|3|12|HOSTC|2010-12-31T00:00:00|HCM700040ANNUAL31-DEC-10VN90|700040|Lãi bán các tài sản tài chính PVTPL|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12090|2011-02-24T00:00:00|3|13|HOSTC|2010-12-31T00:00:00|HCM700041ANNUAL31-DEC-10VN90|700041|Chênh lệch tăng đánh giá lại các TSTC thông qua lãi/lỗ|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12091|2011-02-24T00:00:00|3|14|HOSTC|2010-12-31T00:00:00|HCM700042ANNUAL31-DEC-10VN90|700042|Cổ tức, tiền lãi phát sinh từ tài sản tài chính PVTPL|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12092|2011-02-24T00:00:00|2|15|HOSTC|2010-12-31T00:00:00|HCM700043ANNUAL31-DEC-10VN90|700043|Lãi từ các khoản đầu tư nắm giữ đến ngày đáo hạn|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12093|2011-02-24T00:00:00|2|16|HOSTC|2010-12-31T00:00:00|HCM700044ANNUAL31-DEC-10VN90|700044|Lãi từ các khoản cho vay và phải thu |VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12094|2011-02-24T00:00:00|2|17|HOSTC|2010-12-31T00:00:00|HCM412522ANNUAL31-DEC-10VN90|412522|Lãi từ chứng khoán Nợ đầu tư sẵn sàng để bán|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12095|2011-02-24T00:00:00|2|18|HOSTC|2010-12-31T00:00:00|HCM700045ANNUAL31-DEC-10VN90|700045|Lãi từ các công cụ phát sinh phòng ngừa rủi ro |VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12096|2011-02-24T00:00:00|2|20|HOSTC|2010-12-31T00:00:00|HCM621110ANNUAL31-DEC-10VN90|621110|Doanh thu môi giới chứng khoán cho người đầu tư|VN|90|2017-11-30T00:00:00|151050984169|ANNUAL|8|HCM
12097|2011-02-24T00:00:00|2|30|HOSTC|2010-12-31T00:00:00|HCM610082ANNUAL31-DEC-10VN90|610082|Doanh thu hoạt động đầu tư chứng khoán, góp vốn|VN|90|2017-11-30T00:00:00|59435391796|ANNUAL|8|HCM
12098|2011-02-24T00:00:00|2|40|HOSTC|2010-12-31T00:00:00|HCM610083ANNUAL31-DEC-10VN90|610083|Doanh thu bảo lãnh phát hành chứng khoán|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12099|2011-02-24T00:00:00|2|50|HOSTC|2010-12-31T00:00:00|HCM610084ANNUAL31-DEC-10VN90|610084|Doanh thu đại lý phát hành chứng khoán|VN|90|2017-11-30T00:00:00|32375137|ANNUAL|8|HCM
12100|2011-02-24T00:00:00|2|60|HOSTC|2010-12-31T00:00:00|HCM621150ANNUAL31-DEC-10VN90|621150|Doanh thu tư vấn đầu tư chứng khoán cho người đầu tư|VN|90|2017-11-30T00:00:00|3973594730|ANNUAL|8|HCM
12101|2011-02-24T00:00:00|2|70|HOSTC|2010-12-31T00:00:00|HCM621160ANNUAL31-DEC-10VN90|621160|Doanh thu lưu ký chứng khoán cho người đầu tư|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12102|2011-02-24T00:00:00|2|80|HOSTC|2010-12-31T00:00:00|HCM610085ANNUAL31-DEC-10VN90|610085|Doanh thu hoạt động ủy thác đấu giá|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12103|2011-02-24T00:00:00|2|90|HOSTC|2010-12-31T00:00:00|HCM621190ANNUAL31-DEC-10VN90|621190|Doanh thu cho thuê tài sản, sử dụng thiết bị, sử dụng thông tin|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12104|2011-02-24T00:00:00|2|91|HOSTC|2010-12-31T00:00:00|HCM631243ANNUAL31-DEC-10VN90|631243|Thu từ dịch vụ tư vấn|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12105|2011-02-24T00:00:00|2|100|HOSTC|2010-12-31T00:00:00|HCM610086ANNUAL31-DEC-10VN90|610086|Doanh thu khác|VN|90|2017-11-30T00:00:00|256356223319|ANNUAL|8|HCM
12106|2011-02-24T00:00:00|1|110|HOSTC|2010-12-31T00:00:00|HCM21090ANNUAL31-DEC-10VN90|21090|Các khoản giảm trừ doanh thu|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12107|2011-02-24T00:00:00|1|120|HOSTC|2010-12-31T00:00:00|HCM21001ANNUAL31-DEC-10VN90|21001|Doanh thu thuần|VN|90|2017-11-30T00:00:00|470848569151|ANNUAL|8|HCM
12108|2011-02-24T00:00:00|1|130|HOSTC|2010-12-31T00:00:00|HCM622100ANNUAL31-DEC-10VN90|622100|Chi phí hoạt động kinh doanh chứng khoán  |VN|90|2017-11-30T00:00:00|170485886322|ANNUAL|8|HCM
12109|2011-02-24T00:00:00|2|131|HOSTC|2010-12-31T00:00:00|HCM700046ANNUAL31-DEC-10VN90|700046|Lỗ các tài sản tài chính ghi nhận thông qua lãi lỗ (FVTPL)|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12110|2011-02-24T00:00:00|3|132|HOSTC|2010-12-31T00:00:00|HCM700047ANNUAL31-DEC-10VN90|700047|Lỗ bán các tài sản tài chính|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12111|2011-02-24T00:00:00|3|133|HOSTC|2010-12-31T00:00:00|HCM700048ANNUAL31-DEC-10VN90|700048|Chênh lệch giảm đánh giá lại các TSTC thông qua lãi/lỗ|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12112|2011-02-24T00:00:00|3|134|HOSTC|2010-12-31T00:00:00|HCM700049ANNUAL31-DEC-10VN90|700049|Chi phí giao dịch mua các tài sản tài chính FVTPL|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12113|2011-02-24T00:00:00|2|135|HOSTC|2010-12-31T00:00:00|HCM700050ANNUAL31-DEC-10VN90|700050|Lỗ các khoản đầu tư nắm giữ đến ngày đáo hạn (HTM)|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12114|2011-02-24T00:00:00|2|136|HOSTC|2010-12-31T00:00:00|HCM700051ANNUAL31-DEC-10VN90|700051|Chi phí lãi vay, lỗ từ các khoản cho vay và phải thu|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12115|2011-02-24T00:00:00|2|137|HOSTC|2010-12-31T00:00:00|HCM700052ANNUAL31-DEC-10VN90|700052|Lỗ bán các tài sản tài chính sẵn sàng để bán (AFS)|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12116|2011-02-24T00:00:00|2|138|HOSTC|2010-12-31T00:00:00|HCM700053ANNUAL31-DEC-10VN90|700053|Cphí dự phòng TSTC, xử lý tổn thất các khoản phải thu khó đòi là lỗ suy giảm TSTC và CP đi vay|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12117|2011-02-24T00:00:00|2|139|HOSTC|2010-12-31T00:00:00|HCM700054ANNUAL31-DEC-10VN90|700054|Lỗ từ các tài sản tài chính phái sinh phòng ngừa rủi ro|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12118|2011-02-24T00:00:00|2|140|HOSTC|2010-12-31T00:00:00|HCM700055ANNUAL31-DEC-10VN90|700055|Chi phí hoạt động tự doanh|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12119|2011-02-24T00:00:00|2|141|HOSTC|2010-12-31T00:00:00|HCM700056ANNUAL31-DEC-10VN90|700056|Chi phí môi giới chứng khoán|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12120|2011-02-24T00:00:00|2|142|HOSTC|2010-12-31T00:00:00|HCM700057ANNUAL31-DEC-10VN90|700057|Chi phí hoạt động bảo lãnh, đại lý phát hành chứng khoán|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12121|2011-02-24T00:00:00|2|143|HOSTC|2010-12-31T00:00:00|HCM700058ANNUAL31-DEC-10VN90|700058|Chi phí tư vấn đầu tư chứng khoán|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12122|2011-02-24T00:00:00|2|144|HOSTC|2010-12-31T00:00:00|HCM700059ANNUAL31-DEC-10VN90|700059|Chí phí hoạt động đấu giá, ủy thác|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12123|2011-02-24T00:00:00|2|145|HOSTC|2010-12-31T00:00:00|HCM700060ANNUAL31-DEC-10VN90|700060|Chi phí lưu ký chứng khoán|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12124|2011-02-24T00:00:00|2|146|HOSTC|2010-12-31T00:00:00|HCM700061ANNUAL31-DEC-10VN90|700061|Chi phí hoạt động tư vấn tài chính|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12125|2011-02-24T00:00:00|2|147|HOSTC|2010-12-31T00:00:00|HCM700497ANNUAL31-DEC-10VN90|700497|Chi phí khác của HĐKD|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12126|2011-02-24T00:00:00|3|148|HOSTC|2010-12-31T00:00:00|HCM700062ANNUAL31-DEC-10VN90|700062|Trong đó: Chi phí sửa lỗi giao dịch chứng khoán, lỗi khác|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12127|2011-02-24T00:00:00|1|149|HOSTC|2010-12-31T00:00:00|HCM23100ANNUAL31-DEC-10VN90|23100|Lợi nhuận gộp|VN|90|2017-11-30T00:00:00|300362682829|ANNUAL|8|HCM
12128|2011-02-24T00:00:00|1|150|HOSTC|2010-12-31T00:00:00|HCM21500ANNUAL31-DEC-10VN90|21500|Doanh thu hoạt động tài chính|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12129|2011-02-24T00:00:00|2|151|HOSTC|2010-12-31T00:00:00|HCM700063ANNUAL31-DEC-10VN90|700063|Chênh lệch lãi tỷ giá hối đoái đã và chưa thực hiện|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12130|2011-02-24T00:00:00|2|152|HOSTC|2010-12-31T00:00:00|HCM700064ANNUAL31-DEC-10VN90|700064|Doanh thu, dự thu cổ tức, lãi tiền gửi không cố định phát sinh trong kỳ|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12131|2011-02-24T00:00:00|2|153|HOSTC|2010-12-31T00:00:00|HCM700065ANNUAL31-DEC-10VN90|700065|Lãi bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12132|2011-02-24T00:00:00|2|154|HOSTC|2010-12-31T00:00:00|HCM700066ANNUAL31-DEC-10VN90|700066|Doanh thu khác về đầu tư|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12133|2011-02-24T00:00:00|1|155|HOSTC|2010-12-31T00:00:00|HCM22500ANNUAL31-DEC-10VN90|22500|Chi phí tài chính|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12134|2011-02-24T00:00:00|2|156|HOSTC|2010-12-31T00:00:00|HCM700068ANNUAL31-DEC-10VN90|700068|Chênh lệch lỗ tỷ giá hối đoái đã và chưa thực hiện|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12135|2011-02-24T00:00:00|2|157|HOSTC|2010-12-31T00:00:00|HCM22509ANNUAL31-DEC-10VN90|22509|Chi phí lãi vay|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12136|2011-02-24T00:00:00|2|158|HOSTC|2010-12-31T00:00:00|HCM700070ANNUAL31-DEC-10VN90|700070|Lỗ bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12137|2011-02-24T00:00:00|2|159|HOSTC|2010-12-31T00:00:00|HCM700071ANNUAL31-DEC-10VN90|700071|Chi phí dự phòng suy giảm giá trị các khoản đầu tư tài chính dài hạn|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12138|2011-02-24T00:00:00|2|160|HOSTC|2010-12-31T00:00:00|HCM700069ANNUAL31-DEC-10VN90|700069|Chi phí đầu tư khác|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12139|2011-02-24T00:00:00|1|161|HOSTC|2010-12-31T00:00:00|HCM23300ANNUAL31-DEC-10VN90|23300|Lợi nhuận hoặc lỗ trong công ty liên kết|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12140|2011-02-24T00:00:00|1|162|HOSTC|2010-12-31T00:00:00|HCM22110ANNUAL31-DEC-10VN90|22110|Chi phí bán hàng|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12141|2011-02-24T00:00:00|1|163|HOSTC|2010-12-31T00:00:00|HCM22200ANNUAL31-DEC-10VN90|22200|Chi phí quản lý doanh nghiệp|VN|90|2017-11-30T00:00:00|72532012678|ANNUAL|8|HCM
12142|2011-02-24T00:00:00|1|164|HOSTC|2010-12-31T00:00:00|HCM23110ANNUAL31-DEC-10VN90|23110|Lợi nhuận thuần từ hoạt động kinh doanh|VN|90|2017-11-30T00:00:00|227830670151|ANNUAL|8|HCM
12143|2011-02-24T00:00:00|1|170|HOSTC|2010-12-31T00:00:00|HCM21900ANNUAL31-DEC-10VN90|21900|Thu nhập khác|VN|90|2017-11-30T00:00:00|70196144|ANNUAL|8|HCM
12144|2011-02-24T00:00:00|1|180|HOSTC|2010-12-31T00:00:00|HCM22900ANNUAL31-DEC-10VN90|22900|Chi phí khác|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12145|2011-02-24T00:00:00|1|190|HOSTC|2010-12-31T00:00:00|HCM23900ANNUAL31-DEC-10VN90|23900|Lợi nhuận khác|VN|90|2017-11-30T00:00:00|70196144|ANNUAL|8|HCM
12146|2011-02-24T00:00:00|1|191|HOSTC|2010-12-31T00:00:00|HCM23200ANNUAL31-DEC-10VN90|23200|Lợi nhuận hoặc lỗ trong công ty liên kết (trước 2015)|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12147|2011-02-24T00:00:00|1|200|HOSTC|2010-12-31T00:00:00|HCM23800ANNUAL31-DEC-10VN90|23800|Tổng lợi nhuận kế toán trước thuế|VN|90|2017-11-30T00:00:00|227900866295|ANNUAL|8|HCM
12148|2011-02-24T00:00:00|2|201|HOSTC|2010-12-31T00:00:00|HCM700072ANNUAL31-DEC-10VN90|700072|Lợi nhuận trước thuế đã thực hiện|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
12149|2011-02-24T00:00:00|2|202|HOSTC|2010-12-31T00:00:00|HCM700073ANNUAL31-DEC-10VN90|700073|Lợi nhuận trước thuế chưa thực hiện|VN|90|2017-11-30T00:00:00|0|ANNUAL|8|HCM
