|companyId|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
8578|269|2019-01-30T00:00:00|3.0|3450.0|HOSTC|2018-12-31T00:00:00|HDB422201ANNUAL31-DEC-18VN104|422201|Chi về dịch vụ thanh toán|VN|104|2020-11-13T00:00:00|-71906000000|ANNUAL|2|HDB
8579|269|2019-01-30T00:00:00|3.0|3460.0|HOSTC|2018-12-31T00:00:00|HDB422202ANNUAL31-DEC-18VN104|422202|Chi về nghiệp vụ ngân quỹ |VN|104|2020-11-13T00:00:00|-11447000000|ANNUAL|2|HDB
8580|269|2019-01-30T00:00:00|3.0|3500.0|HOSTC|2018-12-31T00:00:00|HDB422206ANNUAL31-DEC-18VN104|422206|Chi về nghiệp vụ ủy thác|VN|104|2020-11-13T00:00:00|-661000000|ANNUAL|2|HDB
8581|269|2019-01-30T00:00:00|3.0|3540.0|HOSTC|2018-12-31T00:00:00|HDB22900ANNUAL31-DEC-18VN104|22900|Chi phí khác|VN|104|2020-11-13T00:00:00|-10878000000|ANNUAL|2|HDB
8582|269|2019-01-30T00:00:00|1.0|3550.0|HOSTC|2018-12-31T00:00:00|HDB423300ANNUAL31-DEC-18VN104|423300|Lợi nhuận thuần từ hoạt động kinh doanh ngoại hối|VN|104|2020-11-13T00:00:00|298315000000|ANNUAL|2|HDB
8583|269|2019-01-30T00:00:00|3.0|3570.0|HOSTC|2018-12-31T00:00:00|HDB421301ANNUAL31-DEC-18VN104|421301|Thu từ kinh doanh ngoại tệ giao ngay|VN|104|2020-11-13T00:00:00|8444304000000|ANNUAL|2|HDB
8584|269|2019-01-30T00:00:00|3.0|3580.0|HOSTC|2018-12-31T00:00:00|HDB421302ANNUAL31-DEC-18VN104|421302|Thu từ kinh doanh vàng|VN|104|2020-11-13T00:00:00|144473000000|ANNUAL|2|HDB
8585|269|2019-01-30T00:00:00|3.0|3600.0|HOSTC|2018-12-31T00:00:00|HDB421304ANNUAL31-DEC-18VN104|421304|Thu từ các công cụ tài Chính phái sinh tiền tệ|VN|104|2020-11-13T00:00:00|545846000000|ANNUAL|2|HDB
8586|269|2019-01-30T00:00:00|3.0|3620.0|HOSTC|2018-12-31T00:00:00|HDB422301ANNUAL31-DEC-18VN104|422301|Chi về kinh doanh ngoại tệ giao ngay|VN|104|2020-11-13T00:00:00|-8381589000000|ANNUAL|2|HDB
8587|269|2019-01-30T00:00:00|3.0|3630.0|HOSTC|2018-12-31T00:00:00|HDB422302ANNUAL31-DEC-18VN104|422302|Chi về kinh doanh vàng|VN|104|2020-11-13T00:00:00|-144222000000|ANNUAL|2|HDB
8588|269|2019-01-30T00:00:00|3.0|3640.0|HOSTC|2018-12-31T00:00:00|HDB422303ANNUAL31-DEC-18VN104|422303|Chi về các công cụ tài Chính phái sinh tiền tệ|VN|104|2020-11-13T00:00:00|-310497000000|ANNUAL|2|HDB
8589|269|2019-01-30T00:00:00|2.0|3680.0|HOSTC|2018-12-31T00:00:00|HDB423401ANNUAL31-DEC-18VN104|423401|Lãi thuần từ mua bán chứng khoán kinh doanh|VN|104|2020-11-13T00:00:00|124336000000|ANNUAL|2|HDB
8590|269|2019-01-30T00:00:00|3.0|3690.0|HOSTC|2018-12-31T00:00:00|HDB423402ANNUAL31-DEC-18VN104|423402|Thu nhập từ mua bán chứng khoán kinh doanh  |VN|104|2020-11-13T00:00:00|133139000000|ANNUAL|2|HDB
8591|269|2019-01-30T00:00:00|3.0|3700.0|HOSTC|2018-12-31T00:00:00|HDB423403ANNUAL31-DEC-18VN104|423403|Chi phí về mua bán chứng khoán kinh doanh |VN|104|2020-11-13T00:00:00|-5053000000|ANNUAL|2|HDB
8592|269|2019-01-30T00:00:00|2.0|3960.0|HOSTC|2018-12-31T00:00:00|HDB421709ANNUAL31-DEC-18VN104|421709|Lỗ thanh lý các khoản đầu tư dài hạn khác|VN|104|2020-11-13T00:00:00|-31000000|ANNUAL|2|HDB
8593|269|2019-01-30T00:00:00|3.0|4080.0|HOSTC|2018-12-31T00:00:00|HDB631253ANNUAL31-DEC-18VN104|631253|Các khoản chi khác|VN|104|2020-11-13T00:00:00|-12839000000|ANNUAL|2|HDB
8594|269|2019-01-30T00:00:00|2.0|4680.0|HOSTC|2018-12-31T00:00:00|HDB421120ANNUAL31-DEC-18VN104|421120|Thu nhập lãi cho vay khách hàng|VN|104|2020-11-13T00:00:00|13292588000000|ANNUAL|2|HDB
8595|269|2019-01-30T00:00:00|1.0|4750.0|HOSTC|2018-12-31T00:00:00|HDB431320ANNUAL31-DEC-18VN104|431320|Chi phí lãi và các chi phí tương tự đã trả|VN|104|2020-11-13T00:00:00|9151374000000|ANNUAL|2|HDB
8596|269|2019-01-30T00:00:00|2.0|4850.0|HOSTC|2018-12-31T00:00:00|HDB400170ANNUAL31-DEC-18VN104|400170|Thu từ hoạt động bảo hiểm|VN|104|2020-11-13T00:00:00|267709000000|ANNUAL|2|HDB
8597|269|2019-01-30T00:00:00|2.0|4860.0|HOSTC|2018-12-31T00:00:00|HDB400160ANNUAL31-DEC-18VN104|400160|Thu từ dịch vụ môi giới|VN|104|2020-11-13T00:00:00|0|ANNUAL|2|HDB
8598|269|2019-01-30T00:00:00|2.0|4900.0|HOSTC|2018-12-31T00:00:00|HDB400140ANNUAL31-DEC-18VN104|400140|Chi về dịch vụ viễn thông|VN|104|2020-11-13T00:00:00|-4119000000|ANNUAL|2|HDB
8599|269|2019-01-30T00:00:00|2.0|4920.0|HOSTC|2018-12-31T00:00:00|HDB400130ANNUAL31-DEC-18VN104|400130|Chi từ hoạt động bảo hiểm|VN|104|2020-11-13T00:00:00|0|ANNUAL|2|HDB
8600|269|2019-01-30T00:00:00|2.0|4930.0|HOSTC|2018-12-31T00:00:00|HDB400150ANNUAL31-DEC-18VN104|400150|Chi từ dịch vụ môi giới|VN|104|2020-11-13T00:00:00|-1902000000|ANNUAL|2|HDB
8601|269|2019-01-30T00:00:00|2.0|4990.0|HOSTC|2018-12-31T00:00:00|HDB400100ANNUAL31-DEC-18VN104|400100|Lãi chênh lệch tỷ giá ngoại tệ kinh doanh|VN|104|2020-11-13T00:00:00|0|ANNUAL|2|HDB
8602|269|2019-01-30T00:00:00|2.0|5030.0|HOSTC|2018-12-31T00:00:00|HDB400110ANNUAL31-DEC-18VN104|400110|Lỗ chênh lệch tỷ giá ngoại tệ kinh doanh|VN|104|2020-11-13T00:00:00|0|ANNUAL|2|HDB
8603|269|2019-01-30T00:00:00|2.0|5070.0|HOSTC|2018-12-31T00:00:00|HDB423420ANNUAL31-DEC-18VN104|423420|Hoàn nhập/(Chi phí) dự phòng giảm giá chứng khoán kinh doanh |VN|104|2020-11-13T00:00:00|-3750000000|ANNUAL|2|HDB
8604|269|2019-01-30T00:00:00|1.0|5080.0|HOSTC|2018-12-31T00:00:00|HDB411730ANNUAL31-DEC-18VN104|411730|Lãi thuần từ mua bán chứng khoán đầu tư|VN|104|2020-11-13T00:00:00|341516000000|ANNUAL|2|HDB
8605|269|2019-01-30T00:00:00|2.0|5090.0|HOSTC|2018-12-31T00:00:00|HDB411720ANNUAL31-DEC-18VN104|411720|Thu nhập từ mua bán chứng khoán đầu tư|VN|104|2020-11-13T00:00:00|390422000000|ANNUAL|2|HDB
8606|269|2019-01-30T00:00:00|2.0|5100.0|HOSTC|2018-12-31T00:00:00|HDB411710ANNUAL31-DEC-18VN104|411710|Lãi từ thanh lý các khoản đầu tư dài hạn khác|VN|104|2020-11-13T00:00:00|806000000|ANNUAL|2|HDB
8607|269|2019-01-30T00:00:00|2.0|5110.0|HOSTC|2018-12-31T00:00:00|HDB411700ANNUAL31-DEC-18VN104|411700|Chi phí về mua bán chứng khoán đầu tư|VN|104|2020-11-13T00:00:00|-133287000000|ANNUAL|2|HDB
8608|269|2019-01-30T00:00:00|2.0|5130.0|HOSTC|2018-12-31T00:00:00|HDB411690ANNUAL31-DEC-18VN104|411690|Hoàn nhập dự phòng giảm giá chứng khoán đầu tư sẵn sàng để bán|VN|104|2020-11-13T00:00:00|83606000000|ANNUAL|2|HDB
8609|269|2019-01-30T00:00:00|2.0|5140.0|HOSTC|2018-12-31T00:00:00|HDB411680ANNUAL31-DEC-18VN104|411680|Hoàn nhập dự phòng giảm giá chứng khoán đầu tư giữ đến ngày đáo hạn|VN|104|2020-11-13T00:00:00|0|ANNUAL|2|HDB
8610|269|2019-01-30T00:00:00|1.0|5150.0|HOSTC|2018-12-31T00:00:00|HDB22174ANNUAL31-DEC-18VN104|22174|Lợi nhuận thuần từ các hoạt động khác|VN|104|2020-11-13T00:00:00|197565000000|ANNUAL|2|HDB
8611|269|2019-01-30T00:00:00|2.0|5160.0|HOSTC|2018-12-31T00:00:00|HDB411670ANNUAL31-DEC-18VN104|411670|Thu nhập từ các khoản cho vay đã xử lý bằng quỹ dự phòng rủi ro|VN|104|2020-11-13T00:00:00|91447000000|ANNUAL|2|HDB
8612|269|2019-01-30T00:00:00|2.0|5170.0|HOSTC|2018-12-31T00:00:00|HDB431060ANNUAL31-DEC-18VN104|431060|Lãi lỗ do thanh lý TSCĐ|VN|104|2020-11-13T00:00:00|58838000000|ANNUAL|2|HDB
8613|269|2019-01-30T00:00:00|2.0|5180.0|HOSTC|2018-12-31T00:00:00|HDB411660ANNUAL31-DEC-18VN104|411660|Thu từ nghiệp vụ mua bán nợ|VN|104|2020-11-13T00:00:00|0|ANNUAL|2|HDB
8614|269|2019-01-30T00:00:00|2.0|5190.0|HOSTC|2018-12-31T00:00:00|HDB411650ANNUAL31-DEC-18VN104|411650|Thu về nghiệp vụ tất toán Trái phiếu VAMC|VN|104|2020-11-13T00:00:00|0|ANNUAL|2|HDB
8615|269|2019-01-30T00:00:00|2.0|5200.0|HOSTC|2018-12-31T00:00:00|HDB411630ANNUAL31-DEC-18VN104|411630|Thu nhập về các công cụ tài chính phái sinh khác|VN|104|2020-11-13T00:00:00|0|ANNUAL|2|HDB
8616|269|2019-01-30T00:00:00|2.0|5210.0|HOSTC|2018-12-31T00:00:00|HDB21900ANNUAL31-DEC-18VN104|21900|Thu nhập khác|VN|104|2020-11-13T00:00:00|97522000000|ANNUAL|2|HDB
8617|269|2019-01-30T00:00:00|2.0|5220.0|HOSTC|2018-12-31T00:00:00|HDB529600ANNUAL31-DEC-18VN104|529600|Chi phí cho nghiệp vụ hoán đổi lãi suất|VN|104|2020-11-13T00:00:00|0|ANNUAL|2|HDB
8618|269|2019-01-30T00:00:00|2.0|5230.0|HOSTC|2018-12-31T00:00:00|HDB529500ANNUAL31-DEC-18VN104|529500|Chi từ thanh lý tài sản|VN|104|2020-11-13T00:00:00|-39364000000|ANNUAL|2|HDB
8619|269|2019-01-30T00:00:00|2.0|5240.0|HOSTC|2018-12-31T00:00:00|HDB529400ANNUAL31-DEC-18VN104|529400|Chi về nghiệp vụ bán nợ|VN|104|2020-11-13T00:00:00|0|ANNUAL|2|HDB
8620|269|2019-01-30T00:00:00|2.0|5250.0|HOSTC|2018-12-31T00:00:00|HDB411640ANNUAL31-DEC-18VN104|411640|Chi về các công cụ tài chính phái sinh khác|VN|104|2020-11-13T00:00:00|0|ANNUAL|2|HDB
8621|269|2019-01-30T00:00:00|2.0|5260.0|HOSTC|2018-12-31T00:00:00|HDB529300ANNUAL31-DEC-18VN104|529300|Chi công tác xã hội_CP hoạt động|VN|104|2020-11-13T00:00:00|0|ANNUAL|2|HDB
8622|269|2019-01-30T00:00:00|1.0|5280.0|HOSTC|2018-12-31T00:00:00|HDB13187ANNUAL31-DEC-18VN104|13187|Chi phí hoạt động|VN|104|2020-11-13T00:00:00|4441456000000|ANNUAL|2|HDB
8623|269|2019-01-30T00:00:00|2.0|5290.0|HOSTC|2018-12-31T00:00:00|HDB631245ANNUAL31-DEC-18VN104|631245|Chi nộp thuế và các khoản phí, lệ phí |VN|104|2020-11-13T00:00:00|2745000000|ANNUAL|2|HDB
8624|269|2019-01-30T00:00:00|2.0|5300.0|HOSTC|2018-12-31T00:00:00|HDB631246ANNUAL31-DEC-18VN104|631246|Chi phí cho nhân viên|VN|104|2020-11-13T00:00:00|2376730000000|ANNUAL|2|HDB
8625|269|2019-01-30T00:00:00|3.0|5310.0|HOSTC|2018-12-31T00:00:00|HDB631247ANNUAL31-DEC-18VN104|631247|Chi lương và phụ cấp |VN|104|2020-11-13T00:00:00|2121318000000|ANNUAL|2|HDB
8626|269|2019-01-30T00:00:00|3.0|5320.0|HOSTC|2018-12-31T00:00:00|HDB631249ANNUAL31-DEC-18VN104|631249|Các khoản chi đóng góp theo lương|VN|104|2020-11-13T00:00:00|197980000000|ANNUAL|2|HDB
8627|269|2019-01-30T00:00:00|3.0|5330.0|HOSTC|2018-12-31T00:00:00|HDB631251ANNUAL31-DEC-18VN104|631251|Chi trợ cấp|VN|104|2020-11-13T00:00:00|57432000000|ANNUAL|2|HDB
8628|269|2019-01-30T00:00:00|3.0|5340.0|HOSTC|2018-12-31T00:00:00|HDB631252ANNUAL31-DEC-18VN104|631252|Chi công tác xã hội_Chi cho nhân viên|VN|104|2020-11-13T00:00:00|0|ANNUAL|2|HDB
8629|269|2019-01-30T00:00:00|3.0|5350.0|HOSTC|2018-12-31T00:00:00|HDB400120ANNUAL31-DEC-18VN104|400120|Chi phí khác cho nhân viên|VN|104|2020-11-13T00:00:00|0|ANNUAL|2|HDB
8630|269|2019-01-30T00:00:00|2.0|5360.0|HOSTC|2018-12-31T00:00:00|HDB660010ANNUAL31-DEC-18VN104|660010|Chi về tài sản|VN|104|2020-11-13T00:00:00|566012000000|ANNUAL|2|HDB
8631|269|2019-01-30T00:00:00|3.0|5370.0|HOSTC|2018-12-31T00:00:00|HDB22230ANNUAL31-DEC-18VN104|22230|Chi phí khấu hao tài sản cố định|VN|104|2020-11-13T00:00:00|88799000000|ANNUAL|2|HDB
8632|269|2019-01-30T00:00:00|3.0|5380.0|HOSTC|2018-12-31T00:00:00|HDB22231ANNUAL31-DEC-18VN104|22231|Chi khác về tài sản|VN|104|2020-11-13T00:00:00|477213000000|ANNUAL|2|HDB
8633|269|2019-01-30T00:00:00|2.0|5390.0|HOSTC|2018-12-31T00:00:00|HDB13168ANNUAL31-DEC-18VN104|13168|Chi cho hoạt động quản lý công vụ  |VN|104|2020-11-13T00:00:00|1484422000000|ANNUAL|2|HDB
8634|269|2019-01-30T00:00:00|2.0|5400.0|HOSTC|2018-12-31T00:00:00|HDB13183ANNUAL31-DEC-18VN104|13183|Chi nộp phí bảo hiểm, bảo toàn tiền gửi của khách hàng|VN|104|2020-11-13T00:00:00|113315000000|ANNUAL|2|HDB
8635|269|2019-01-30T00:00:00|2.0|5410.0|HOSTC|2018-12-31T00:00:00|HDB660020ANNUAL31-DEC-18VN104|660020|Chi phí dự phòng giảm giá các khoản đầu tư dài hạn và nợ khó đòi|VN|104|2020-11-13T00:00:00|-101768000000|ANNUAL|2|HDB
8636|269|2019-01-30T00:00:00|2.0|5420.0|HOSTC|2018-12-31T00:00:00|HDB13186ANNUAL31-DEC-18VN104|13186|Chi phí dự phòng trợ cấp thôi việc|VN|104|2020-11-13T00:00:00|0|ANNUAL|2|HDB
8637|269|2019-01-30T00:00:00|2.0|5430.0|HOSTC|2018-12-31T00:00:00|HDB421602ANNUAL31-DEC-18VN104|421602|Chi phí hoạt động khác|VN|104|2020-11-13T00:00:00|0|ANNUAL|2|HDB
8638|269|2019-01-30T00:00:00|1.0|5440.0|HOSTC|2018-12-31T00:00:00|HDB55002ANNUAL31-DEC-18VN104|55002|Hệ số an toàn vốn (CAR)|VN|104|2020-11-13T00:00:00|0|ANNUAL|2|HDB
8639|410|2019-02-01T00:00:00|0.0|9.0|HOSTC|2018-12-31T00:00:00|BVH12700ANNUAL31-DEC-18VN411|12700|TỔNG CỘNG TÀI SẢN|VN|411|2020-08-04T00:00:00|113174755454063|ANNUAL|2|BVH
8640|410|2019-02-01T00:00:00|1.0|10.0|HOSTC|2018-12-31T00:00:00|BVH11000ANNUAL31-DEC-18VN411|11000|Tài sản ngắn hạn|VN|411|2020-08-04T00:00:00|69335209024327|ANNUAL|2|BVH
8641|410|2019-02-01T00:00:00|2.0|11.0|HOSTC|2018-12-31T00:00:00|BVH11100ANNUAL31-DEC-18VN411|11100|Tiền và các khoản tương đương tiền|VN|411|2020-08-04T00:00:00|2159930729474|ANNUAL|2|BVH
8642|410|2019-02-01T00:00:00|3.0|20.0|HOSTC|2018-12-31T00:00:00|BVH11110ANNUAL31-DEC-18VN411|11110|Tiền|VN|411|2020-08-04T00:00:00|1766730729467|ANNUAL|2|BVH
8643|410|2019-02-01T00:00:00|3.0|51.0|HOSTC|2018-12-31T00:00:00|BVH11120ANNUAL31-DEC-18VN411|11120|Các khoản tương đương tiền|VN|411|2020-08-04T00:00:00|393200000007|ANNUAL|2|BVH
8644|410|2019-02-01T00:00:00|2.0|60.0|HOSTC|2018-12-31T00:00:00|BVH11200ANNUAL31-DEC-18VN411|11200|Các khoản đầu tư tài chính ngắn hạn|VN|411|2020-08-04T00:00:00|55405024269544|ANNUAL|2|BVH
8645|410|2019-02-01T00:00:00|3.0|80.0|HOSTC|2018-12-31T00:00:00|BVH11210ANNUAL31-DEC-18VN411|11210|Đầu tư ngắn hạn|VN|411|2020-08-04T00:00:00|3204241878513|ANNUAL|2|BVH
8646|410|2019-02-01T00:00:00|3.0|81.0|HOSTC|2018-12-31T00:00:00|BVH11290ANNUAL31-DEC-18VN411|11290|Dự phòng giảm giá đầu tư ngắn hạn|VN|411|2020-08-04T00:00:00|-382637658797|ANNUAL|2|BVH
8647|410|2019-02-01T00:00:00|3.0|82.0|HOSTC|2018-12-31T00:00:00|BVH412320ANNUAL31-DEC-18VN411|412320|Đầu tư giữ đến ngày đáo hạn|VN|411|2020-08-04T00:00:00|52583420049828|ANNUAL|2|BVH
8648|410|2019-02-01T00:00:00|2.0|90.0|HOSTC|2018-12-31T00:00:00|BVH11300ANNUAL31-DEC-18VN411|11300|Các khoản phải thu ngắn hạn|VN|411|2020-08-04T00:00:00|7580187867688|ANNUAL|2|BVH
8649|410|2019-02-01T00:00:00|3.0|100.0|HOSTC|2018-12-31T00:00:00|BVH11310ANNUAL31-DEC-18VN411|11310|Phải thu khách hàng|VN|411|2020-08-04T00:00:00|5692244632985|ANNUAL|2|BVH
8650|410|2019-02-01T00:00:00|4.0|101.0|HOSTC|2018-12-31T00:00:00|BVH11311ANNUAL31-DEC-18VN411|11311|Phải thu hoạt động bảo hiểm gốc|VN|411|2020-08-04T00:00:00|2385446528217|ANNUAL|2|BVH
8651|410|2019-02-01T00:00:00|4.0|105.0|HOSTC|2018-12-31T00:00:00|BVH400005ANNUAL31-DEC-18VN411|400005|Phải thu khác của khách hàng|VN|411|2020-08-04T00:00:00|3306798104768|ANNUAL|2|BVH
8652|410|2019-02-01T00:00:00|3.0|110.0|HOSTC|2018-12-31T00:00:00|BVH11320ANNUAL31-DEC-18VN411|11320|Trả trước cho người bán|VN|411|2020-08-04T00:00:00|36678295400|ANNUAL|2|BVH
8653|410|2019-02-01T00:00:00|3.0|111.0|HOSTC|2018-12-31T00:00:00|BVH11550ANNUAL31-DEC-18VN411|11550|Tạm ứng|VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
8654|410|2019-02-01T00:00:00|3.0|112.0|HOSTC|2018-12-31T00:00:00|BVH11330ANNUAL31-DEC-18VN411|11330|Phải thu nội bộ ngắn hạn|VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
8655|410|2019-02-01T00:00:00|4.0|114.0|HOSTC|2018-12-31T00:00:00|BVH12121ANNUAL31-DEC-18VN411|12121|Phải thu từ hoạt động đầu tư tài chính |VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
8656|410|2019-02-01T00:00:00|3.0|116.0|HOSTC|2018-12-31T00:00:00|BVH11340ANNUAL31-DEC-18VN411|11340|Phải thu theo tiến độ kế hoạch hợp đồng xây dựng|VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
8657|410|2019-02-01T00:00:00|3.0|117.0|HOSTC|2018-12-31T00:00:00|BVH11345ANNUAL31-DEC-18VN411|11345|Phải thu về cho vay ngắn hạn|VN|411|2020-08-04T00:00:00|1721211234462|ANNUAL|2|BVH
8658|410|2019-02-01T00:00:00|3.0|120.0|HOSTC|2018-12-31T00:00:00|BVH11350ANNUAL31-DEC-18VN411|11350|Các khoản phải thu khác|VN|411|2020-08-04T00:00:00|497220531092|ANNUAL|2|BVH
8659|410|2019-02-01T00:00:00|3.0|130.0|HOSTC|2018-12-31T00:00:00|BVH11390ANNUAL31-DEC-18VN411|11390|Dự phòng phải thu ngắn hạn khó đòi|VN|411|2020-08-04T00:00:00|-367166826251|ANNUAL|2|BVH
8660|410|2019-02-01T00:00:00|2.0|150.0|HOSTC|2018-12-31T00:00:00|BVH11400ANNUAL31-DEC-18VN411|11400|Hàng tồn kho|VN|411|2020-08-04T00:00:00|148925878756|ANNUAL|2|BVH
8661|410|2019-02-01T00:00:00|3.0|160.0|HOSTC|2018-12-31T00:00:00|BVH11410ANNUAL31-DEC-18VN411|11410|Hàng tồn kho|VN|411|2020-08-04T00:00:00|148925878756|ANNUAL|2|BVH
8662|410|2019-02-01T00:00:00|3.0|170.0|HOSTC|2018-12-31T00:00:00|BVH11490ANNUAL31-DEC-18VN411|11490|Dự phòng giảm giá hàng tồn kho|VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
8663|410|2019-02-01T00:00:00|2.0|171.0|HOSTC|2018-12-31T00:00:00|BVH11500ANNUAL31-DEC-18VN411|11500|Tài sản ngắn hạn khác|VN|411|2020-08-04T00:00:00|698334742140|ANNUAL|2|BVH
8664|410|2019-02-01T00:00:00|3.0|173.0|HOSTC|2018-12-31T00:00:00|BVH11510ANNUAL31-DEC-18VN411|11510|Chi phí trả trước ngắn hạn|VN|411|2020-08-04T00:00:00|660321691903|ANNUAL|2|BVH
8665|410|2019-02-01T00:00:00|4.0|174.0|HOSTC|2018-12-31T00:00:00|BVH11511ANNUAL31-DEC-18VN411|11511|Chi phí hoa hồng chưa phân bổ|VN|411|2020-08-04T00:00:00|603978614045|ANNUAL|2|BVH
8666|410|2019-02-01T00:00:00|4.0|175.0|HOSTC|2018-12-31T00:00:00|BVH11512ANNUAL31-DEC-18VN411|11512|Chi phí trả trước ngắn hạn khác|VN|411|2020-08-04T00:00:00|56343077858|ANNUAL|2|BVH
8667|410|2019-02-01T00:00:00|3.0|180.0|HOSTC|2018-12-31T00:00:00|BVH611530ANNUAL31-DEC-18VN411|611530|Tài sản thiếu chờ xử lý|VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
8668|410|2019-02-01T00:00:00|3.0|181.0|HOSTC|2018-12-31T00:00:00|BVH11560ANNUAL31-DEC-18VN411|11560|Các khoản thế chấp, ký quỹ, ký cược|VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
8669|410|2019-02-01T00:00:00|3.0|182.0|HOSTC|2018-12-31T00:00:00|BVH11570ANNUAL31-DEC-18VN411|11570|Giao dịch mua bán lại trái phiếu chính phủ|VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
8670|410|2019-02-01T00:00:00|3.0|183.0|HOSTC|2018-12-31T00:00:00|BVH11520ANNUAL31-DEC-18VN411|11520|Thuế GTGT được khấu trừ|VN|411|2020-08-04T00:00:00|29151851788|ANNUAL|2|BVH
8671|410|2019-02-01T00:00:00|3.0|184.0|HOSTC|2018-12-31T00:00:00|BVH11540ANNUAL31-DEC-18VN411|11540|Thuế và các khoản khác phải thu Nhà nước|VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
8672|410|2019-02-01T00:00:00|3.0|185.0|HOSTC|2018-12-31T00:00:00|BVH11580ANNUAL31-DEC-18VN411|11580|Tài sản ngắn hạn khác|VN|411|2020-08-04T00:00:00|8861198449|ANNUAL|2|BVH
8673|410|2019-02-01T00:00:00|2.0|186.0|HOSTC|2018-12-31T00:00:00|BVH411900ANNUAL31-DEC-18VN411|411900|Tài sản tái bảo hiểm|VN|411|2020-08-04T00:00:00|3342805536725|ANNUAL|2|BVH
8674|410|2019-02-01T00:00:00|3.0|187.0|HOSTC|2018-12-31T00:00:00|BVH411910ANNUAL31-DEC-18VN411|411910|Dự phòng phí nhượng tái bảo hiểm|VN|411|2020-08-04T00:00:00|1619074855020|ANNUAL|2|BVH
8675|410|2019-02-01T00:00:00|3.0|188.0|HOSTC|2018-12-31T00:00:00|BVH411920ANNUAL31-DEC-18VN411|411920|Dự phòng bồi thường nhượng tái bảo hiểm|VN|411|2020-08-04T00:00:00|1723730681705|ANNUAL|2|BVH
8676|410|2019-02-01T00:00:00|1.0|198.0|HOSTC|2018-12-31T00:00:00|BVH412000ANNUAL31-DEC-18VN411|412000|Cho vay khách hàng|VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
8677|410|2019-02-01T00:00:00|2.0|199.0|HOSTC|2018-12-31T00:00:00|BVH412100ANNUAL31-DEC-18VN411|412100|Cho vay khách hàng|VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
8678|410|2019-02-01T00:00:00|2.0|200.0|HOSTC|2018-12-31T00:00:00|BVH412200ANNUAL31-DEC-18VN411|412200|Dự phòng rủi ro cho vay khách hàng|VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
8679|410|2019-02-01T00:00:00|1.0|201.0|HOSTC|2018-12-31T00:00:00|BVH12000ANNUAL31-DEC-18VN411|12000|Tài sản dài hạn|VN|411|2020-08-04T00:00:00|43839546429736|ANNUAL|2|BVH
8680|410|2019-02-01T00:00:00|2.0|202.0|HOSTC|2018-12-31T00:00:00|BVH12100ANNUAL31-DEC-18VN411|12100|Các khoản phải thu dài hạn|VN|411|2020-08-04T00:00:00|69855959987|ANNUAL|2|BVH
8681|410|2019-02-01T00:00:00|3.0|203.0|HOSTC|2018-12-31T00:00:00|BVH12110ANNUAL31-DEC-18VN411|12110|Phải thu dài hạn của khách hàng|VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
8682|410|2019-02-01T00:00:00|3.0|204.0|HOSTC|2018-12-31T00:00:00|BVH12111ANNUAL31-DEC-18VN411|12111|Trả trước dài hạn người bán|VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
8683|410|2019-02-01T00:00:00|3.0|205.0|HOSTC|2018-12-31T00:00:00|BVH12120ANNUAL31-DEC-18VN411|12120|Vốn kinh doanh ở đơn vị trực thuộc|VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
8684|410|2019-02-01T00:00:00|3.0|206.0|HOSTC|2018-12-31T00:00:00|BVH12130ANNUAL31-DEC-18VN411|12130|Phải thu dài hạn nội bộ|VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
8685|410|2019-02-01T00:00:00|3.0|207.0|HOSTC|2018-12-31T00:00:00|BVH12140ANNUAL31-DEC-18VN411|12140|Phải thu về cho vay dài hạn|VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
8686|410|2019-02-01T00:00:00|3.0|208.0|HOSTC|2018-12-31T00:00:00|BVH12180ANNUAL31-DEC-18VN411|12180|Phải thu dài hạn khác|VN|411|2020-08-04T00:00:00|69855959987|ANNUAL|2|BVH
8687|410|2019-02-01T00:00:00|4.0|209.0|HOSTC|2018-12-31T00:00:00|BVH12188ANNUAL31-DEC-18VN411|12188|Phải thu ký quỹ bảo hiểm dài hạn|VN|411|2020-08-04T00:00:00|0|ANNUAL|2|BVH
