|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
3101|2008-03-28T15:14:24|2|580|OTC|2006-12-31T00:00:00|OCB431450ANNUAL31-DEC-06VN103|431450|Tăng/ (Giảm) các khoản tiền vay NHNN|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3102|2008-03-28T15:14:24|2|590|OTC|2006-12-31T00:00:00|OCB431460ANNUAL31-DEC-06VN103|431460|Tăng/ (Giảm) các khoản tiền gửi, tiền vay các tổ chức tín dụng|VN|103|2017-10-13T00:00:00|1050472000000|ANNUAL|12|OCB
3103|2008-03-28T15:14:24|2|600|OTC|2006-12-31T00:00:00|OCB431470ANNUAL31-DEC-06VN103|431470|Tăng/ (Giảm) tiền gửi của khách hàng (bao gồm cả Kho bạc Nhà nước)|VN|103|2017-10-13T00:00:00|885307000000|ANNUAL|12|OCB
3104|2008-03-28T15:14:24|2|610|OTC|2006-12-31T00:00:00|OCB431480ANNUAL31-DEC-06VN103|431480|Tăng/ (Giảm) phát hành GTCG (ngoại trừ GTCG phát hành được tính vào hoạt động tài chính)|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3105|2008-03-28T15:14:24|2|620|OTC|2006-12-31T00:00:00|OCB431490ANNUAL31-DEC-06VN103|431490|Tăng/ (Giảm) vốn tài trợ, uỷ thác đầu tư, cho vay mà TCTD chịu rủi ro|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3106|2008-03-28T15:14:24|2|630|OTC|2006-12-31T00:00:00|OCB431500ANNUAL31-DEC-06VN103|431500|Tăng/ (Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3107|2008-03-28T15:14:24|2|635|OTC|2006-12-31T00:00:00|OCB431240ANNUAL31-DEC-06VN103|431240|Tăng/ (Giảm) lãi, phí phải trả|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3108|2008-03-28T15:14:24|2|640|OTC|2006-12-31T00:00:00|OCB431510ANNUAL31-DEC-06VN103|431510|Tăng/ (Giảm) khác về công nợ hoạt động|VN|103|2017-10-13T00:00:00|4159000000|ANNUAL|12|OCB
3109|2008-03-28T15:14:24|1|645|OTC|2006-12-31T00:00:00|OCB431280ANNUAL31-DEC-06VN103|431280|Thuế TNDN đã nộp (*)|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3110|2008-03-28T15:14:24|1|650|OTC|2006-12-31T00:00:00|OCB431520ANNUAL31-DEC-06VN103|431520|Chi từ các quỹ của TCTD (*)|VN|103|2017-10-13T00:00:00|-5327000000|ANNUAL|12|OCB
3111|2008-03-28T15:14:24|1|655|OTC|2006-12-31T00:00:00|OCB431300ANNUAL31-DEC-06VN103|431300|Thu được từ nợ khó đòi|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3112|2008-03-28T15:14:24|1|660|OTC|2006-12-31T00:00:00|OCB32000ANNUAL31-DEC-06VN103|32000|Lưu chuyển tiền thuần từ hoạt động kinh doanh|VN|103|2017-10-13T00:00:00|266975000000|ANNUAL|12|OCB
3113|2008-03-28T15:14:24|2|1010|OTC|2006-12-31T00:00:00|OCB32100ANNUAL31-DEC-06VN103|32100|Mua sắm TSCĐ|VN|103|2017-10-13T00:00:00|-54547000000|ANNUAL|12|OCB
3114|2008-03-28T15:14:24|2|1020|OTC|2006-12-31T00:00:00|OCB32200ANNUAL31-DEC-06VN103|32200|Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác|VN|103|2017-10-13T00:00:00|10000000|ANNUAL|12|OCB
3115|2008-03-28T15:14:24|2|1021|OTC|2006-12-31T00:00:00|OCB32201ANNUAL31-DEC-06VN103|32201|Tiền chi từ thanh lý, nhượng bán TSCĐ|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3116|2008-03-28T15:14:24|2|1022|OTC|2006-12-31T00:00:00|OCB32202ANNUAL31-DEC-06VN103|32202|Mua sắm bất động sản đầu tư|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3117|2008-03-28T15:14:24|2|1023|OTC|2006-12-31T00:00:00|OCB32203ANNUAL31-DEC-06VN103|32203|Tiền thu từ bán, thanh lý bất động sản đầu tư|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3118|2008-03-28T15:14:24|2|1024|OTC|2006-12-31T00:00:00|OCB32204ANNUAL31-DEC-06VN103|32204|Tiền chi ra do bán, thanh lý bất động sản đầu tư|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3119|2008-03-28T15:14:24|2|1060|OTC|2006-12-31T00:00:00|OCB32500ANNUAL31-DEC-06VN103|32500|Tiền chi đầu tư góp vốn vào đơn vị khác|VN|103|2017-10-13T00:00:00|-13330000000|ANNUAL|12|OCB
3120|2008-03-28T15:14:24|2|1070|OTC|2006-12-31T00:00:00|OCB32600ANNUAL31-DEC-06VN103|32600|Tiền thu hồi đầu tư góp vốn vào đơn vị khác|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3121|2008-03-28T15:14:24|2|1080|OTC|2006-12-31T00:00:00|OCB32700ANNUAL31-DEC-06VN103|32700|Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3122|2008-03-28T15:14:24|1|1120|OTC|2006-12-31T00:00:00|OCB33000ANNUAL31-DEC-06VN103|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|103|2017-10-13T00:00:00|-67867000000|ANNUAL|12|OCB
3123|2008-03-28T15:14:24|2|1140|OTC|2006-12-31T00:00:00|OCB33100ANNUAL31-DEC-06VN103|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|103|2017-10-13T00:00:00|187500000000|ANNUAL|12|OCB
3124|2008-03-28T15:14:24|2|1150|OTC|2006-12-31T00:00:00|OCB433100ANNUAL31-DEC-06VN103|433100|Tiền thu từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3125|2008-03-28T15:14:24|2|1160|OTC|2006-12-31T00:00:00|OCB433200ANNUAL31-DEC-06VN103|433200|Tiền chi từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3126|2008-03-28T15:14:24|2|1170|OTC|2006-12-31T00:00:00|OCB33600ANNUAL31-DEC-06VN103|33600|Cổ tức, lợi nhuận đã trả cho chủ sở hữu|VN|103|2017-10-13T00:00:00|-30000000000|ANNUAL|12|OCB
3127|2008-03-28T15:14:24|2|1180|OTC|2006-12-31T00:00:00|OCB33200ANNUAL31-DEC-06VN103|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3128|2008-03-28T15:14:24|2|1190|OTC|2006-12-31T00:00:00|OCB433300ANNUAL31-DEC-06VN103|433300|Tiền thu được do bán/mua cổ phiếu ngân quỹ|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3129|2008-03-28T15:14:24|1|1210|OTC|2006-12-31T00:00:00|OCB34000ANNUAL31-DEC-06VN103|34000|Lưu chuyển tiền thuần từ hoạt động tài chính|VN|103|2017-10-13T00:00:00|157500000000|ANNUAL|12|OCB
3130|2008-03-28T15:14:24|1|1220|OTC|2006-12-31T00:00:00|OCB35000ANNUAL31-DEC-06VN103|35000|Lưu chuyển tiền thuần trong kỳ|VN|103|2017-10-13T00:00:00|356608000000|ANNUAL|12|OCB
3131|2008-03-28T15:14:24|1|1230|OTC|2006-12-31T00:00:00|OCB36000ANNUAL31-DEC-06VN103|36000|Tiền và tương đương tiền đầu kỳ|VN|103|2017-10-13T00:00:00|884181000000|ANNUAL|12|OCB
3132|2008-03-28T15:14:24|1|1231|OTC|2006-12-31T00:00:00|OCB36100ANNUAL31-DEC-06VN103|36100|Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ|VN|103|2017-10-13T00:00:00|0|ANNUAL|12|OCB
3133|2008-03-28T15:14:24|1|1240|OTC|2006-12-31T00:00:00|OCB37000ANNUAL31-DEC-06VN103|37000|Tiền và tương đương tiền cuối kỳ|VN|103|2017-10-13T00:00:00|1240789000000|ANNUAL|12|OCB
3134|2007-02-02T13:19:24|0|10|HOSTC|2006-12-31T00:00:00|SSI12700ANNUAL31-DEC-06VN89|12700|TỔNG CỘNG TÀI SẢN|VN|89|2017-11-30T00:00:00|3729555223368|ANNUAL|12|SSI
3135|2007-02-02T13:19:24|1|20|HOSTC|2006-12-31T00:00:00|SSI11000ANNUAL31-DEC-06VN89|11000|Tài sản ngắn hạn|VN|89|2017-11-30T00:00:00|3565069984824|ANNUAL|12|SSI
3136|2007-02-02T13:19:24|2|25|HOSTC|2006-12-31T00:00:00|SSI700000ANNUAL31-DEC-06VN89|700000|Tài sản tài chính ngắn hạn|VN|89|2017-11-30T00:00:00|3526944079691|ANNUAL|12|SSI
3137|2007-02-02T13:19:24|3|30|HOSTC|2006-12-31T00:00:00|SSI11100ANNUAL31-DEC-06VN89|11100|Tiền và các khoản tương đương tiền|VN|89|2017-11-30T00:00:00|1415069683325|ANNUAL|12|SSI
3138|2007-02-02T13:19:24|4|40|HOSTC|2006-12-31T00:00:00|SSI11110ANNUAL31-DEC-06VN89|11110|Tiền|VN|89|2017-11-30T00:00:00|1415069683325|ANNUAL|12|SSI
3139|2007-02-02T13:19:24|5|45|HOSTC|2006-12-31T00:00:00|SSI611140ANNUAL31-DEC-06VN89|611140|Tiền gửi của người đầu tư về giao dịch chứng khoán|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3140|2007-02-02T13:19:24|4|50|HOSTC|2006-12-31T00:00:00|SSI11120ANNUAL31-DEC-06VN89|11120|Các khoản tương đương tiền|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3141|2007-02-02T13:19:24|3|60|HOSTC|2006-12-31T00:00:00|SSI11200ANNUAL31-DEC-06VN89|11200|Các khoản đầu tư tài chính ngắn hạn|VN|89|2017-11-30T00:00:00|1786166540720|ANNUAL|12|SSI
3142|2007-02-02T13:19:24|4|70|HOSTC|2006-12-31T00:00:00|SSI11210ANNUAL31-DEC-06VN89|11210|Đầu tư ngắn hạn|VN|89|2017-11-30T00:00:00|1788793750720|ANNUAL|12|SSI
3143|2007-02-02T13:19:24|4|80|HOSTC|2006-12-31T00:00:00|SSI700002ANNUAL31-DEC-06VN89|700002|Các khoản tài chính sẵn sàng để bán (AFS)|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3144|2007-02-02T13:19:24|4|85|HOSTC|2006-12-31T00:00:00|SSI412320ANNUAL31-DEC-06VN89|412320|Đầu tư giữ đến ngày đáo hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3145|2007-02-02T13:19:24|4|86|HOSTC|2006-12-31T00:00:00|SSI700001ANNUAL31-DEC-06VN89|700001|Các khoản cho vay|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3146|2007-02-02T13:19:24|4|87|HOSTC|2006-12-31T00:00:00|SSI11290ANNUAL31-DEC-06VN89|11290|Dự phòng giảm giá đầu tư ngắn hạn|VN|89|2017-11-30T00:00:00|-2627210000|ANNUAL|12|SSI
3147|2007-02-02T13:19:24|3|90|HOSTC|2006-12-31T00:00:00|SSI11300ANNUAL31-DEC-06VN89|11300|Các khoản phải thu ngắn hạn|VN|89|2017-11-30T00:00:00|325707855646|ANNUAL|12|SSI
3148|2007-02-02T13:19:24|4|91|HOSTC|2006-12-31T00:00:00|SSI700003ANNUAL31-DEC-06VN89|700003|Các khoản phải thu (từ 2016)|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3149|2007-02-02T13:19:24|5|92|HOSTC|2006-12-31T00:00:00|SSI700004ANNUAL31-DEC-06VN89|700004|Phải thu bán các tài sản tài chính|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3150|2007-02-02T13:19:24|5|93|HOSTC|2006-12-31T00:00:00|SSI700005ANNUAL31-DEC-06VN89|700005|Phải thu và dự thu cổ tức, tiền lãi các tài sản tài chính|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3151|2007-02-02T13:19:24|6|94|HOSTC|2006-12-31T00:00:00|SSI700006ANNUAL31-DEC-06VN89|700006|Phải thu cổ tức, tiền lãi đến ngày nhận|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3152|2007-02-02T13:19:24|7|95|HOSTC|2006-12-31T00:00:00|SSI700007ANNUAL31-DEC-06VN89|700007|Trong đó : phải thu khó đòi về cổ tức , tiền lãi đến ngày nhận nhưng chưa nhận được|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3153|2007-02-02T13:19:24|6|96|HOSTC|2006-12-31T00:00:00|SSI700008ANNUAL31-DEC-06VN89|700008|Dự thu cổ tức , tiền lãi chưa đến ngày nhận |VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3154|2007-02-02T13:19:24|4|100|HOSTC|2006-12-31T00:00:00|SSI11310ANNUAL31-DEC-06VN89|11310|Phải thu khách hàng|VN|89|2017-11-30T00:00:00|2000695188|ANNUAL|12|SSI
3155|2007-02-02T13:19:24|4|110|HOSTC|2006-12-31T00:00:00|SSI11320ANNUAL31-DEC-06VN89|11320|Trả trước cho người bán|VN|89|2017-11-30T00:00:00|158774834100|ANNUAL|12|SSI
3156|2007-02-02T13:19:24|4|120|HOSTC|2006-12-31T00:00:00|SSI11330ANNUAL31-DEC-06VN89|11330|Phải thu nội bộ ngắn hạn|VN|89|2017-11-30T00:00:00|130360711768|ANNUAL|12|SSI
3157|2007-02-02T13:19:24|4|121|HOSTC|2006-12-31T00:00:00|SSI700010ANNUAL31-DEC-06VN89|700010|Phải thu về lỗi giao dịch CK|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3158|2007-02-02T13:19:24|4|130|HOSTC|2006-12-31T00:00:00|SSI610000ANNUAL31-DEC-06VN89|610000|Phải thu hoạt động giao dịch chứng khoán|VN|89|2017-11-30T00:00:00|34571614590|ANNUAL|12|SSI
3159|2007-02-02T13:19:24|4|131|HOSTC|2006-12-31T00:00:00|SSI11340ANNUAL31-DEC-06VN89|11340|Phải thu theo tiến độ kế hoạch hợp đồng xây dựng|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3160|2007-02-02T13:19:24|4|150|HOSTC|2006-12-31T00:00:00|SSI11345ANNUAL31-DEC-06VN89|11345|Phải thu về cho vay ngắn hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3161|2007-02-02T13:19:24|4|152|HOSTC|2006-12-31T00:00:00|SSI700012ANNUAL31-DEC-06VN89|700012|Dự phòng suy giảm giá trị các khoản phải thu |VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3162|2007-02-02T13:19:24|4|154|HOSTC|2006-12-31T00:00:00|SSI11350ANNUAL31-DEC-06VN89|11350|Các khoản phải thu khác|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3163|2007-02-02T13:19:24|4|156|HOSTC|2006-12-31T00:00:00|SSI11390ANNUAL31-DEC-06VN89|11390|Dự phòng phải thu ngắn hạn khó đòi|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3164|2007-02-02T13:19:24|4|158|HOSTC|2006-12-31T00:00:00|SSI611530ANNUAL31-DEC-06VN89|611530|Tài sản thiếu chờ xử lý|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3165|2007-02-02T13:19:24|3|160|HOSTC|2006-12-31T00:00:00|SSI11400ANNUAL31-DEC-06VN89|11400|Hàng tồn kho|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3166|2007-02-02T13:19:24|4|161|HOSTC|2006-12-31T00:00:00|SSI11410ANNUAL31-DEC-06VN89|11410|Hàng tồn kho|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3167|2007-02-02T13:19:24|4|162|HOSTC|2006-12-31T00:00:00|SSI11490ANNUAL31-DEC-06VN89|11490|Dự phòng giảm giá hàng tồn kho|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3168|2007-02-02T13:19:24|2|170|HOSTC|2006-12-31T00:00:00|SSI11500ANNUAL31-DEC-06VN89|11500|Tài sản ngắn hạn khác|VN|89|2017-11-30T00:00:00|38125905133|ANNUAL|12|SSI
3169|2007-02-02T13:19:24|3|171|HOSTC|2006-12-31T00:00:00|SSI11550ANNUAL31-DEC-06VN89|11550|Tạm ứng|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3170|2007-02-02T13:19:24|3|172|HOSTC|2006-12-31T00:00:00|SSI700013ANNUAL31-DEC-06VN89|700013|Vật tư văn phòng, công cụ, dụng cụ|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3171|2007-02-02T13:19:24|3|180|HOSTC|2006-12-31T00:00:00|SSI11510ANNUAL31-DEC-06VN89|11510|Chi phí trả trước ngắn hạn|VN|89|2017-11-30T00:00:00|38125905133|ANNUAL|12|SSI
3172|2007-02-02T13:19:24|3|181|HOSTC|2006-12-31T00:00:00|SSI611560ANNUAL31-DEC-06VN89|611560|Tài sản cầm cố, ký cược, ký quỹ ngắn hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3173|2007-02-02T13:19:24|3|190|HOSTC|2006-12-31T00:00:00|SSI11520ANNUAL31-DEC-06VN89|11520|Thuế GTGT được khấu trừ|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3174|2007-02-02T13:19:24|3|191|HOSTC|2006-12-31T00:00:00|SSI700009ANNUAL31-DEC-06VN89|700009|Phải thu các dịch vụ CTCK cung cấp |VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3175|2007-02-02T13:19:24|3|200|HOSTC|2006-12-31T00:00:00|SSI11540ANNUAL31-DEC-06VN89|11540|Thuế và các khoản khác phải thu Nhà nước|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3176|2007-02-02T13:19:24|3|205|HOSTC|2006-12-31T00:00:00|SSI11570ANNUAL31-DEC-06VN89|11570|Giao dịch mua bán lại trái phiếu chính phủ|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3177|2007-02-02T13:19:24|3|210|HOSTC|2006-12-31T00:00:00|SSI11580ANNUAL31-DEC-06VN89|11580|Tài sản ngắn hạn khác|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3178|2007-02-02T13:19:24|3|211|HOSTC|2006-12-31T00:00:00|SSI700014ANNUAL31-DEC-06VN89|700014| Dự phòng suy giảm giá trị TSNH khác |VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3179|2007-02-02T13:19:24|1|220|HOSTC|2006-12-31T00:00:00|SSI12000ANNUAL31-DEC-06VN89|12000|Tài sản dài hạn|VN|89|2017-11-30T00:00:00|164485238544|ANNUAL|12|SSI
3180|2007-02-02T13:19:24|2|225|HOSTC|2006-12-31T00:00:00|SSI700017ANNUAL31-DEC-06VN89|700017|Tài sản tài chính dài hạn|VN|89|2017-11-30T00:00:00|147816307050|ANNUAL|12|SSI
3181|2007-02-02T13:19:24|3|230|HOSTC|2006-12-31T00:00:00|SSI12100ANNUAL31-DEC-06VN89|12100|Các khoản phải thu dài hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3182|2007-02-02T13:19:24|4|240|HOSTC|2006-12-31T00:00:00|SSI12110ANNUAL31-DEC-06VN89|12110|Phải thu dài hạn của khách hàng|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3183|2007-02-02T13:19:24|4|245|HOSTC|2006-12-31T00:00:00|SSI12111ANNUAL31-DEC-06VN89|12111|Trả trước dài hạn người bán|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3184|2007-02-02T13:19:24|4|250|HOSTC|2006-12-31T00:00:00|SSI12120ANNUAL31-DEC-06VN89|12120|Vốn kinh doanh ở đơn vị trực thuộc|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3185|2007-02-02T13:19:24|4|260|HOSTC|2006-12-31T00:00:00|SSI12130ANNUAL31-DEC-06VN89|12130|Phải thu dài hạn nội bộ|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3186|2007-02-02T13:19:24|4|265|HOSTC|2006-12-31T00:00:00|SSI12140ANNUAL31-DEC-06VN89|12140|Phải thu về cho vay dài hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3187|2007-02-02T13:19:24|4|270|HOSTC|2006-12-31T00:00:00|SSI12180ANNUAL31-DEC-06VN89|12180|Phải thu dài hạn khác|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3188|2007-02-02T13:19:24|4|280|HOSTC|2006-12-31T00:00:00|SSI12190ANNUAL31-DEC-06VN89|12190|Dự phòng phải thu dài hạn khó đòi|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3189|2007-02-02T13:19:24|3|281|HOSTC|2006-12-31T00:00:00|SSI12500ANNUAL31-DEC-06VN89|12500|Các khoản đầu tư tài chính dài hạn|VN|89|2017-11-30T00:00:00|147816307050|ANNUAL|12|SSI
3190|2007-02-02T13:19:24|4|282|HOSTC|2006-12-31T00:00:00|SSI12510ANNUAL31-DEC-06VN89|12510|Đầu tư vào công ty con|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3191|2007-02-02T13:19:24|4|283|HOSTC|2006-12-31T00:00:00|SSI12520ANNUAL31-DEC-06VN89|12520|Đầu tư vào công ty liên kết, liên doanh|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3192|2007-02-02T13:19:24|4|284|HOSTC|2006-12-31T00:00:00|SSI612100ANNUAL31-DEC-06VN89|612100|Đầu tư chứng khoán dài hạn|VN|89|2017-11-30T00:00:00|126244407050|ANNUAL|12|SSI
3193|2007-02-02T13:19:24|5|285|HOSTC|2006-12-31T00:00:00|SSI12595ANNUAL31-DEC-06VN89|12595|Đầu tư dài hạn giữ đến ngày đáo hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3194|2007-02-02T13:19:24|4|286|HOSTC|2006-12-31T00:00:00|SSI12580ANNUAL31-DEC-06VN89|12580|Đầu tư dài hạn khác|VN|89|2017-11-30T00:00:00|21571900000|ANNUAL|12|SSI
3195|2007-02-02T13:19:24|4|287|HOSTC|2006-12-31T00:00:00|SSI12590ANNUAL31-DEC-06VN89|12590|Dự phòng giảm giá đầu tư tài chính dài hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3196|2007-02-02T13:19:24|2|290|HOSTC|2006-12-31T00:00:00|SSI12200ANNUAL31-DEC-06VN89|12200|Tài sản cố định|VN|89|2017-11-30T00:00:00|8154824299|ANNUAL|12|SSI
3197|2007-02-02T13:19:24|3|300|HOSTC|2006-12-31T00:00:00|SSI12210ANNUAL31-DEC-06VN89|12210|Tài sản cố định hữu hình|VN|89|2017-11-30T00:00:00|7301264284|ANNUAL|12|SSI
3198|2007-02-02T13:19:24|4|310|HOSTC|2006-12-31T00:00:00|SSI12220ANNUAL31-DEC-06VN89|12220|Nguyên giá|VN|89|2017-11-30T00:00:00|12062099451|ANNUAL|12|SSI
3199|2007-02-02T13:19:24|4|320|HOSTC|2006-12-31T00:00:00|SSI12230ANNUAL31-DEC-06VN89|12230|Giá trị hao mòn luỹ kế|VN|89|2017-11-30T00:00:00|-4760835167|ANNUAL|12|SSI
3200|2007-02-02T13:19:24|4|321|HOSTC|2006-12-31T00:00:00|SSI700018ANNUAL31-DEC-06VN89|700018|Đánh giá TSCĐHH theo giá trị hợp lý|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3201|2007-02-02T13:19:24|3|330|HOSTC|2006-12-31T00:00:00|SSI12240ANNUAL31-DEC-06VN89|12240|Tài sản cố định thuê tài chính|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3202|2007-02-02T13:19:24|4|340|HOSTC|2006-12-31T00:00:00|SSI12250ANNUAL31-DEC-06VN89|12250|Nguyên giá|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3203|2007-02-02T13:19:24|4|350|HOSTC|2006-12-31T00:00:00|SSI12260ANNUAL31-DEC-06VN89|12260|Giá trị hao mòn luỹ kế|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3204|2007-02-02T13:19:24|4|351|HOSTC|2006-12-31T00:00:00|SSI700019ANNUAL31-DEC-06VN89|700019|Đánh giá TSCĐTTC theo giá trị hợp lý|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3205|2007-02-02T13:19:24|3|360|HOSTC|2006-12-31T00:00:00|SSI12270ANNUAL31-DEC-06VN89|12270|Tài sản cố định vô hình|VN|89|2017-11-30T00:00:00|853560015|ANNUAL|12|SSI
3206|2007-02-02T13:19:24|4|370|HOSTC|2006-12-31T00:00:00|SSI12280ANNUAL31-DEC-06VN89|12280|Nguyên giá|VN|89|2017-11-30T00:00:00|1448000000|ANNUAL|12|SSI
3207|2007-02-02T13:19:24|4|380|HOSTC|2006-12-31T00:00:00|SSI12290ANNUAL31-DEC-06VN89|12290|Giá trị hao mòn luỹ kế|VN|89|2017-11-30T00:00:00|-594439985|ANNUAL|12|SSI
3208|2007-02-02T13:19:24|4|381|HOSTC|2006-12-31T00:00:00|SSI700020ANNUAL31-DEC-06VN89|700020|Đánh giá TSCĐVH theo giá trị hợp lý|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3209|2007-02-02T13:19:24|3|390|HOSTC|2006-12-31T00:00:00|SSI12300ANNUAL31-DEC-06VN89|12300|Chi phí xây dựng cơ bản dở dang (trước 2015)|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3210|2007-02-02T13:19:24|2|400|HOSTC|2006-12-31T00:00:00|SSI12400ANNUAL31-DEC-06VN89|12400|Bất động sản đầu tư|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3211|2007-02-02T13:19:24|3|410|HOSTC|2006-12-31T00:00:00|SSI12410ANNUAL31-DEC-06VN89|12410|Nguyên giá|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3212|2007-02-02T13:19:24|3|420|HOSTC|2006-12-31T00:00:00|SSI12420ANNUAL31-DEC-06VN89|12420|Giá trị hao mòn luỹ kế|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3213|2007-02-02T13:19:24|3|421|HOSTC|2006-12-31T00:00:00|SSI700021ANNUAL31-DEC-06VN89|700021|Đánh giá BĐSĐT theo giá trị hợp lý|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3214|2007-02-02T13:19:24|2|425|HOSTC|2006-12-31T00:00:00|SSI12440ANNUAL31-DEC-06VN89|12440|Tài sản dở dang dài hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3215|2007-02-02T13:19:24|3|426|HOSTC|2006-12-31T00:00:00|SSI12450ANNUAL31-DEC-06VN89|12450|Chi phí sản xuất, kinh doanh dở dang dài hạn|VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
3216|2007-02-02T13:19:24|3|427|HOSTC|2006-12-31T00:00:00|SSI12460ANNUAL31-DEC-06VN89|12460|Chi phí xây dựng cơ bản dở dang |VN|89|2017-11-30T00:00:00|0|ANNUAL|12|SSI
