|companyId|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
7638|829.0|2018-01-31T00:00:00|2.0|800.0|HOSTC|2017-12-31T00:00:00|FPT13162ANNUAL31-DEC-17VN4|13162|Chi phí sửa chữa lớn TSCĐ|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7639|829.0|2018-01-31T00:00:00|2.0|810.0|HOSTC|2017-12-31T00:00:00|FPT13163ANNUAL31-DEC-17VN4|13163|Chi phí trong thời gian ngừng kinh doanh|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7640|829.0|2018-01-31T00:00:00|2.0|820.0|HOSTC|2017-12-31T00:00:00|FPT13164ANNUAL31-DEC-17VN4|13164|Chi phí phải trả khác|VN|4|2020-05-26T14:51:40|918418793263|ANNUAL|3|FPT
7641|829.0|2018-01-31T00:00:00|1.0|830.0|HOSTC|2017-12-31T00:00:00|FPT13190ANNUAL31-DEC-17VN4|13190|Các khoản phải trả, phải nộp ngắn hạn khác|VN|4|2020-05-26T14:51:40|439490212823|ANNUAL|3|FPT
7642|829.0|2018-01-31T00:00:00|2.0|840.0|HOSTC|2017-12-31T00:00:00|FPT13191ANNUAL31-DEC-17VN4|13191|Tài sản thừa chờ giải quyết|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7643|829.0|2018-01-31T00:00:00|2.0|850.0|HOSTC|2017-12-31T00:00:00|FPT13192ANNUAL31-DEC-17VN4|13192|Kinh phí công đoàn|VN|4|2020-05-26T14:51:40|43851162084|ANNUAL|3|FPT
7644|829.0|2018-01-31T00:00:00|2.0|860.0|HOSTC|2017-12-31T00:00:00|FPT13193ANNUAL31-DEC-17VN4|13193|Bảo hiểm xã hội|VN|4|2020-05-26T14:51:40|10125934480|ANNUAL|3|FPT
7645|829.0|2018-01-31T00:00:00|2.0|870.0|HOSTC|2017-12-31T00:00:00|FPT13194ANNUAL31-DEC-17VN4|13194|Bảo hiểm y tế|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7646|829.0|2018-01-31T00:00:00|2.0|880.0|HOSTC|2017-12-31T00:00:00|FPT13195ANNUAL31-DEC-17VN4|13195|Phải trả về cổ phần hóa|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7647|829.0|2018-01-31T00:00:00|2.0|890.0|HOSTC|2017-12-31T00:00:00|FPT13196ANNUAL31-DEC-17VN4|13196|Nhận ký quỹ, ký cược ngắn hạn|VN|4|2020-05-26T14:51:40|120204816937|ANNUAL|3|FPT
7648|829.0|2018-01-31T00:00:00|2.0|900.0|HOSTC|2017-12-31T00:00:00|FPT13197ANNUAL31-DEC-17VN4|13197|Doanh thu chưa thực hiện dài hạn|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7649|829.0|2018-01-31T00:00:00|2.0|910.0|HOSTC|2017-12-31T00:00:00|FPT13198ANNUAL31-DEC-17VN4|13198|Các khoản phải trả, phải nộp khác|VN|4|2020-05-26T14:51:40|265308299322|ANNUAL|3|FPT
7650|829.0|2018-01-31T00:00:00|1.0|920.0|HOSTC|2017-12-31T00:00:00|FPT13340ANNUAL31-DEC-17VN4|13340|Vay và nợ dài hạn|VN|4|2020-05-26T14:51:40|565209817637|ANNUAL|3|FPT
7651|829.0|2018-01-31T00:00:00|2.0|930.0|HOSTC|2017-12-31T00:00:00|FPT13341ANNUAL31-DEC-17VN4|13341|Vay ngân hàng|VN|4|2020-05-26T14:51:40|565209817637|ANNUAL|3|FPT
7652|829.0|2018-01-31T00:00:00|2.0|940.0|HOSTC|2017-12-31T00:00:00|FPT13342ANNUAL31-DEC-17VN4|13342|Vay đối tượng khác|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7653|829.0|2018-01-31T00:00:00|2.0|950.0|HOSTC|2017-12-31T00:00:00|FPT13343ANNUAL31-DEC-17VN4|13343|Trái phiếu chuyển đổi|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7654|829.0|2018-01-31T00:00:00|2.0|960.0|HOSTC|2017-12-31T00:00:00|FPT13344ANNUAL31-DEC-17VN4|13344|Thuê tài chính|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7655|829.0|2018-01-31T00:00:00|2.0|970.0|HOSTC|2017-12-31T00:00:00|FPT13345ANNUAL31-DEC-17VN4|13345|Nợ dài hạn khác|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7656|829.0|2018-01-31T00:00:00|1.0|980.0|HOSTC|2017-12-31T00:00:00|FPT14110ANNUAL31-DEC-17VN4|14110|Vốn góp|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7657|829.0|2018-01-31T00:00:00|2.0|990.0|HOSTC|2017-12-31T00:00:00|FPT14111ANNUAL31-DEC-17VN4|14111|Vốn góp của Nhà nước|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7658|829.0|2018-01-31T00:00:00|2.0|1000.0|HOSTC|2017-12-31T00:00:00|FPT14112ANNUAL31-DEC-17VN4|14112|Vốn đầu tư của đối tượng khác|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7659|829.0|2018-01-31T00:00:00|1.0|1010.0|HOSTC|2017-12-31T00:00:00|FPT21000ANNUAL31-DEC-17VN4|21000|Tổng doanh thu hoạt động kinh doanh|VN|4|2020-05-26T14:51:40|43298396301993|ANNUAL|3|FPT
7660|829.0|2018-01-31T00:00:00|2.0|1020.0|HOSTC|2017-12-31T00:00:00|FPT21100ANNUAL31-DEC-17VN4|21100|Doanh thu bán hàng|VN|4|2020-05-26T14:51:40|26380377860542|ANNUAL|3|FPT
7661|829.0|2018-01-31T00:00:00|2.0|1030.0|HOSTC|2017-12-31T00:00:00|FPT21200ANNUAL31-DEC-17VN4|21200|Doanh thu cung cấp dịch vụ|VN|4|2020-05-26T14:51:40|16918018441451|ANNUAL|3|FPT
7662|829.0|2018-01-31T00:00:00|2.0|1040.0|HOSTC|2017-12-31T00:00:00|FPT21300ANNUAL31-DEC-17VN4|21300|Doanh thu hợp đồng xây dựng|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7663|829.0|2018-01-31T00:00:00|1.0|1050.0|HOSTC|2017-12-31T00:00:00|FPT21090ANNUAL31-DEC-17VN4|21090|Các khoản giảm trừ doanh thu|VN|4|2020-05-26T14:51:40|639785460639|ANNUAL|3|FPT
7664|829.0|2018-01-31T00:00:00|2.0|1060.0|HOSTC|2017-12-31T00:00:00|FPT21091ANNUAL31-DEC-17VN4|21091|Chiết khấu thương mại|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7665|829.0|2018-01-31T00:00:00|2.0|1070.0|HOSTC|2017-12-31T00:00:00|FPT21092ANNUAL31-DEC-17VN4|21092|Giảm giá hàng bán|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7666|829.0|2018-01-31T00:00:00|2.0|1080.0|HOSTC|2017-12-31T00:00:00|FPT21093ANNUAL31-DEC-17VN4|21093|Hàng bán bị trả lại|VN|4|2020-05-26T14:51:40|639785460639|ANNUAL|3|FPT
7667|829.0|2018-01-31T00:00:00|2.0|1090.0|HOSTC|2017-12-31T00:00:00|FPT21094ANNUAL31-DEC-17VN4|21094|Thuế GTGT phải nộp|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7668|829.0|2018-01-31T00:00:00|2.0|1100.0|HOSTC|2017-12-31T00:00:00|FPT21095ANNUAL31-DEC-17VN4|21095|Thuế tiêu thụ đặc biệt|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7669|829.0|2018-01-31T00:00:00|2.0|1110.0|HOSTC|2017-12-31T00:00:00|FPT21096ANNUAL31-DEC-17VN4|21096|Thuế xuất khẩu|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7670|829.0|2018-01-31T00:00:00|1.0|1120.0|HOSTC|2017-12-31T00:00:00|FPT22100ANNUAL31-DEC-17VN4|22100|Giá vốn hàng bán|VN|4|2020-05-26T14:51:40|32976206156753|ANNUAL|3|FPT
7671|829.0|2018-01-31T00:00:00|2.0|1130.0|HOSTC|2017-12-31T00:00:00|FPT22101ANNUAL31-DEC-17VN4|22101|Giá vốn của hàng hóa đã bán|VN|4|2020-05-26T14:51:40|23312854567696|ANNUAL|3|FPT
7672|829.0|2018-01-31T00:00:00|2.0|1140.0|HOSTC|2017-12-31T00:00:00|FPT22102ANNUAL31-DEC-17VN4|22102|Giá vốn của thành phẩm đã bán|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7673|829.0|2018-01-31T00:00:00|2.0|1150.0|HOSTC|2017-12-31T00:00:00|FPT22103ANNUAL31-DEC-17VN4|22103|Giá vốn của dịch vụ đã cung cấp|VN|4|2020-05-26T14:51:40|9653397556140|ANNUAL|3|FPT
7674|829.0|2018-01-31T00:00:00|2.0|1160.0|HOSTC|2017-12-31T00:00:00|FPT22104ANNUAL31-DEC-17VN4|22104|Giá trị còn lại, chi phí nhượng bán, thanh lý của BĐS đầu tư|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7675|829.0|2018-01-31T00:00:00|2.0|1170.0|HOSTC|2017-12-31T00:00:00|FPT22105ANNUAL31-DEC-17VN4|22105|Chi phí kinh doanh bất động sản đầu tư|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7676|829.0|2018-01-31T00:00:00|2.0|1180.0|HOSTC|2017-12-31T00:00:00|FPT22106ANNUAL31-DEC-17VN4|22106|Hao hụt mất mát hàng tồn kho|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7677|829.0|2018-01-31T00:00:00|2.0|1190.0|HOSTC|2017-12-31T00:00:00|FPT22107ANNUAL31-DEC-17VN4|22107|Các khoản chi phí vượt mức bình thường|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7678|829.0|2018-01-31T00:00:00|2.0|1200.0|HOSTC|2017-12-31T00:00:00|FPT22108ANNUAL31-DEC-17VN4|22108|Dự phòng_Giá vốn|VN|4|2020-05-26T14:51:40|9954032917|ANNUAL|3|FPT
7679|829.0|2018-01-31T00:00:00|1.0|1210.0|HOSTC|2017-12-31T00:00:00|FPT21500ANNUAL31-DEC-17VN4|21500|Doanh thu hoạt động tài chính|VN|4|2020-05-26T14:51:40|1583099974667|ANNUAL|3|FPT
7680|829.0|2018-01-31T00:00:00|2.0|1220.0|HOSTC|2017-12-31T00:00:00|FPT21510ANNUAL31-DEC-17VN4|21510|Lãi tiền gửi, tiền cho vay|VN|4|2020-05-26T14:51:40|396519971984|ANNUAL|3|FPT
7681|829.0|2018-01-31T00:00:00|2.0|1230.0|HOSTC|2017-12-31T00:00:00|FPT21511ANNUAL31-DEC-17VN4|21511|Lãi đầu tư trái phiếu, kỳ phiếu, tín phiếu|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7682|829.0|2018-01-31T00:00:00|2.0|1240.0|HOSTC|2017-12-31T00:00:00|FPT21512ANNUAL31-DEC-17VN4|21512|Cổ tức, lợi nhuận được chia|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7683|829.0|2018-01-31T00:00:00|2.0|1245.0|HOSTC|2017-12-31T00:00:00|FPT21518ANNUAL31-DEC-17VN4|21518|Lãi từ bán, thanh lý các khoản đầu tư|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7684|829.0|2018-01-31T00:00:00|2.0|1250.0|HOSTC|2017-12-31T00:00:00|FPT21513ANNUAL31-DEC-17VN4|21513|Lãi bán ngoại tệ|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7685|829.0|2018-01-31T00:00:00|2.0|1260.0|HOSTC|2017-12-31T00:00:00|FPT21514ANNUAL31-DEC-17VN4|21514|Lãi chênh lệch tỷ giá đã thực hiện|VN|4|2020-05-26T14:51:40|114316322519|ANNUAL|3|FPT
7686|829.0|2018-01-31T00:00:00|2.0|1270.0|HOSTC|2017-12-31T00:00:00|FPT21515ANNUAL31-DEC-17VN4|21515|Lãi chênh lệch tỷ giá chưa thực hiện|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7687|829.0|2018-01-31T00:00:00|2.0|1280.0|HOSTC|2017-12-31T00:00:00|FPT21516ANNUAL31-DEC-17VN4|21516|Lãi bán hàng trả chậm|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7688|829.0|2018-01-31T00:00:00|2.0|1290.0|HOSTC|2017-12-31T00:00:00|FPT21517ANNUAL31-DEC-17VN4|21517|Doanh thu hoạt động tài chính khác|VN|4|2020-05-26T14:51:40|1072263680164|ANNUAL|3|FPT
7689|829.0|2018-01-31T00:00:00|1.0|1300.0|HOSTC|2017-12-31T00:00:00|FPT22500ANNUAL31-DEC-17VN4|22500|Chi phí tài chính|VN|4|2020-05-26T14:51:40|600871831217|ANNUAL|3|FPT
7690|829.0|2018-01-31T00:00:00|2.0|1310.0|HOSTC|2017-12-31T00:00:00|FPT22509ANNUAL31-DEC-17VN4|22509|Chi phí lãi vay|VN|4|2020-05-26T14:51:40|368545679548|ANNUAL|3|FPT
7691|829.0|2018-01-31T00:00:00|2.0|1320.0|HOSTC|2017-12-31T00:00:00|FPT22516ANNUAL31-DEC-17VN4|22516|Chiết khẩu thanh toán, lãi bán hàng trả chậm|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7692|829.0|2018-01-31T00:00:00|2.0|1330.0|HOSTC|2017-12-31T00:00:00|FPT22511ANNUAL31-DEC-17VN4|22511|Lỗ do thanh lý các khoản đầu tư|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7693|829.0|2018-01-31T00:00:00|2.0|1340.0|HOSTC|2017-12-31T00:00:00|FPT22512ANNUAL31-DEC-17VN4|22512|Lỗ bán ngoại tệ|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7694|829.0|2018-01-31T00:00:00|2.0|1350.0|HOSTC|2017-12-31T00:00:00|FPT22513ANNUAL31-DEC-17VN4|22513|Lỗ chênh lệch tỷ giá đã thực hiện|VN|4|2020-05-26T14:51:40|123580897013|ANNUAL|3|FPT
7695|829.0|2018-01-31T00:00:00|2.0|1360.0|HOSTC|2017-12-31T00:00:00|FPT22514ANNUAL31-DEC-17VN4|22514|Lỗ chênh lệch tỷ giá chưa thực hiện|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7696|829.0|2018-01-31T00:00:00|2.0|1370.0|HOSTC|2017-12-31T00:00:00|FPT22515ANNUAL31-DEC-17VN4|22515|Dự phòng giảm giá các khoản đầu tư ngắn hạn, dài hạn|VN|4|2020-05-26T14:51:40|0|ANNUAL|3|FPT
7697|829.0|2018-01-31T00:00:00|2.0|1380.0|HOSTC|2017-12-31T00:00:00|FPT22519ANNUAL31-DEC-17VN4|22519|Chi phí tài chính khác|VN|4|2020-05-26T14:51:40|108745254656|ANNUAL|3|FPT
7698|829.0|2018-01-31T00:00:00|1.0|1390.0|HOSTC|2017-12-31T00:00:00|FPT22200ANNUAL31-DEC-17VN4|22200|Chi phí quản lý doanh nghiệp|VN|4|2020-05-26T14:51:40|39102652609688|ANNUAL|3|FPT
7699|829.0|2018-01-31T00:00:00|2.0|1400.0|HOSTC|2017-12-31T00:00:00|FPT22210ANNUAL31-DEC-17VN4|22210|Chi phí nguyên liệu, vật liệu|VN|4|2020-05-26T14:51:40|20577730324025|ANNUAL|3|FPT
7700|829.0|2018-01-31T00:00:00|2.0|1410.0|HOSTC|2017-12-31T00:00:00|FPT22220ANNUAL31-DEC-17VN4|22220|Chi phí nhân công|VN|4|2020-05-26T14:51:40|3416521569170|ANNUAL|3|FPT
7701|829.0|2018-01-31T00:00:00|2.0|1420.0|HOSTC|2017-12-31T00:00:00|FPT22230ANNUAL31-DEC-17VN4|22230|Chi phí khấu hao tài sản cố định|VN|4|2020-05-26T14:51:40|6833601300557|ANNUAL|3|FPT
7702|829.0|2018-01-31T00:00:00|2.0|1430.0|HOSTC|2017-12-31T00:00:00|FPT22240ANNUAL31-DEC-17VN4|22240|Chi phí dịch vụ mua ngoài|VN|4|2020-05-26T14:51:40|2115909682562|ANNUAL|3|FPT
7703|829.0|2018-01-31T00:00:00|2.0|1440.0|HOSTC|2017-12-31T00:00:00|FPT22250ANNUAL31-DEC-17VN4|22250|Chi phí khác bằng tiền|VN|4|2020-05-26T14:51:40|6158889733374|ANNUAL|3|FPT
7704|499.0|2018-01-22T00:00:00|0.0|99.0|HOSTC|2017-12-31T00:00:00|STB12700ANNUAL31-DEC-17VN101|12700|TỔNG CỘNG TÀI SẢN|VN|101|2020-08-04T00:00:00|368468840000000|ANNUAL|3|STB
7705|499.0|2018-01-22T00:00:00|2.0|100.0|HOSTC|2017-12-31T00:00:00|STB411100ANNUAL31-DEC-17VN101|411100|Tiền mặt, vàng bạc, đá quí|VN|101|2020-08-04T00:00:00|6212662000000|ANNUAL|3|STB
7706|499.0|2018-01-22T00:00:00|2.0|150.0|HOSTC|2017-12-31T00:00:00|STB411200ANNUAL31-DEC-17VN101|411200|Tiền gửi tại NHNN|VN|101|2020-08-04T00:00:00|3002395000000|ANNUAL|3|STB
7707|499.0|2018-01-22T00:00:00|2.0|250.0|HOSTC|2017-12-31T00:00:00|STB411400ANNUAL31-DEC-17VN101|411400|Tiền, vàng gửi tại các TCTD khác và cho vay các TCTD khác|VN|101|2020-08-04T00:00:00|7372820000000|ANNUAL|3|STB
7708|499.0|2018-01-22T00:00:00|3.0|340.0|HOSTC|2017-12-31T00:00:00|STB700487ANNUAL31-DEC-17VN101|700487|Tiền gửi tại các TCTD khác|VN|101|2020-08-04T00:00:00|6928778000000|ANNUAL|3|STB
7709|499.0|2018-01-22T00:00:00|3.0|350.0|HOSTC|2017-12-31T00:00:00|STB700488ANNUAL31-DEC-17VN101|700488|Cho vay các TCTD khác|VN|101|2020-08-04T00:00:00|444594000000|ANNUAL|3|STB
7710|499.0|2018-01-22T00:00:00|3.0|400.0|HOSTC|2017-12-31T00:00:00|STB700489ANNUAL31-DEC-17VN101|700489|Dự phòng rủi ro|VN|101|2020-08-04T00:00:00|-552000000|ANNUAL|3|STB
7711|499.0|2018-01-22T00:00:00|2.0|450.0|HOSTC|2017-12-31T00:00:00|STB411500ANNUAL31-DEC-17VN101|411500|Chứng khoán kinh doanh|VN|101|2020-08-04T00:00:00|63250000000|ANNUAL|3|STB
7712|499.0|2018-01-22T00:00:00|3.0|500.0|HOSTC|2017-12-31T00:00:00|STB411510ANNUAL31-DEC-17VN101|411510|Chứng khoán kinh doanh|VN|101|2020-08-04T00:00:00|63250000000|ANNUAL|3|STB
7713|499.0|2018-01-22T00:00:00|3.0|550.0|HOSTC|2017-12-31T00:00:00|STB411520ANNUAL31-DEC-17VN101|411520|Dự phòng giảm giá chứng khoán kinh doanh|VN|101|2020-08-04T00:00:00|0|ANNUAL|3|STB
7714|499.0|2018-01-22T00:00:00|2.0|600.0|HOSTC|2017-12-31T00:00:00|STB411600ANNUAL31-DEC-17VN101|411600|Các công cụ chứng khoán phái sinh và các tài sản tài chính khác|VN|101|2020-08-04T00:00:00|20251000000|ANNUAL|3|STB
7715|499.0|2018-01-22T00:00:00|2.0|650.0|HOSTC|2017-12-31T00:00:00|STB412000ANNUAL31-DEC-17VN101|412000|Cho vay khách hàng|VN|101|2020-08-04T00:00:00|220197752000000|ANNUAL|3|STB
7716|499.0|2018-01-22T00:00:00|3.0|700.0|HOSTC|2017-12-31T00:00:00|STB412100ANNUAL31-DEC-17VN101|412100|Cho vay khách hàng|VN|101|2020-08-04T00:00:00|222946630000000|ANNUAL|3|STB
7717|499.0|2018-01-22T00:00:00|3.0|750.0|HOSTC|2017-12-31T00:00:00|STB412200ANNUAL31-DEC-17VN101|412200|Dự phòng rủi ro cho vay khách hàng|VN|101|2020-08-04T00:00:00|-2748878000000|ANNUAL|3|STB
7718|499.0|2018-01-22T00:00:00|2.0|760.0|HOSTC|2017-12-31T00:00:00|STB700490ANNUAL31-DEC-17VN101|700490|Hoạt động mua nợ|VN|101|2020-08-04T00:00:00|643784000000|ANNUAL|3|STB
7719|499.0|2018-01-22T00:00:00|3.0|770.0|HOSTC|2017-12-31T00:00:00|STB700491ANNUAL31-DEC-17VN101|700491|Mua nợ|VN|101|2020-08-04T00:00:00|648763000000|ANNUAL|3|STB
7720|499.0|2018-01-22T00:00:00|3.0|780.0|HOSTC|2017-12-31T00:00:00|STB700492ANNUAL31-DEC-17VN101|700492|Dự phòng rủi ro hoạt động mua nợ|VN|101|2020-08-04T00:00:00|-4979000000|ANNUAL|3|STB
7721|499.0|2018-01-22T00:00:00|2.0|800.0|HOSTC|2017-12-31T00:00:00|STB412300ANNUAL31-DEC-17VN101|412300|Chứng khoán đầu tư|VN|101|2020-08-04T00:00:00|73188580000000|ANNUAL|3|STB
7722|499.0|2018-01-22T00:00:00|3.0|850.0|HOSTC|2017-12-31T00:00:00|STB412310ANNUAL31-DEC-17VN101|412310|Sẵn sàng để bán|VN|101|2020-08-04T00:00:00|30007436000000|ANNUAL|3|STB
7723|499.0|2018-01-22T00:00:00|3.0|900.0|HOSTC|2017-12-31T00:00:00|STB412320ANNUAL31-DEC-17VN101|412320|Đầu tư giữ đến ngày đáo hạn|VN|101|2020-08-04T00:00:00|45266699000000|ANNUAL|3|STB
7724|499.0|2018-01-22T00:00:00|3.0|950.0|HOSTC|2017-12-31T00:00:00|STB412330ANNUAL31-DEC-17VN101|412330|Dự phòng giảm giá chứng khoán đầu tư|VN|101|2020-08-04T00:00:00|-2085555000000|ANNUAL|3|STB
7725|499.0|2018-01-22T00:00:00|2.0|1000.0|HOSTC|2017-12-31T00:00:00|STB412400ANNUAL31-DEC-17VN101|412400|Góp vốn, đầu tư dài hạn|VN|101|2020-08-04T00:00:00|164184000000|ANNUAL|3|STB
7726|499.0|2018-01-22T00:00:00|3.0|1050.0|HOSTC|2017-12-31T00:00:00|STB412410ANNUAL31-DEC-17VN101|412410|Đầu tư vào công ty con|VN|101|2020-08-04T00:00:00|0|ANNUAL|3|STB
7727|499.0|2018-01-22T00:00:00|3.0|1100.0|HOSTC|2017-12-31T00:00:00|STB412420ANNUAL31-DEC-17VN101|412420|Đầu tư vào công ty liên doanh, liên kết|VN|101|2020-08-04T00:00:00|0|ANNUAL|3|STB
7728|499.0|2018-01-22T00:00:00|4.0|1110.0|HOSTC|2017-12-31T00:00:00|STB612200ANNUAL31-DEC-17VN101|612200|Góp vốn liên doanh|VN|101|2020-08-04T00:00:00|0|ANNUAL|3|STB
7729|499.0|2018-01-22T00:00:00|4.0|1150.0|HOSTC|2017-12-31T00:00:00|STB412430ANNUAL31-DEC-17VN101|412430|Đầu tư vào công ty liên kết|VN|101|2020-08-04T00:00:00|0|ANNUAL|3|STB
7730|499.0|2018-01-22T00:00:00|3.0|1200.0|HOSTC|2017-12-31T00:00:00|STB412440ANNUAL31-DEC-17VN101|412440|Đầu tư dài hạn khác|VN|101|2020-08-04T00:00:00|320934000000|ANNUAL|3|STB
7731|499.0|2018-01-22T00:00:00|3.0|1250.0|HOSTC|2017-12-31T00:00:00|STB412450ANNUAL31-DEC-17VN101|412450|Dự phòng giảm giá đầu tư dài hạn|VN|101|2020-08-04T00:00:00|-156750000000|ANNUAL|3|STB
7732|499.0|2018-01-22T00:00:00|2.0|1300.0|HOSTC|2017-12-31T00:00:00|STB12200ANNUAL31-DEC-17VN101|12200|Tài sản cố định|VN|101|2020-08-04T00:00:00|8100996000000|ANNUAL|3|STB
7733|499.0|2018-01-22T00:00:00|3.0|1350.0|HOSTC|2017-12-31T00:00:00|STB12210ANNUAL31-DEC-17VN101|12210|Tài sản cố định hữu hình|VN|101|2020-08-04T00:00:00|4474616000000|ANNUAL|3|STB
7734|499.0|2018-01-22T00:00:00|4.0|1400.0|HOSTC|2017-12-31T00:00:00|STB12220ANNUAL31-DEC-17VN101|12220|Nguyên giá TSCĐHH|VN|101|2020-08-04T00:00:00|6720940000000|ANNUAL|3|STB
7735|499.0|2018-01-22T00:00:00|4.0|1800.0|HOSTC|2017-12-31T00:00:00|STB12230ANNUAL31-DEC-17VN101|12230|Hao mòn TSCĐHH|VN|101|2020-08-04T00:00:00|-2246324000000|ANNUAL|3|STB
7736|499.0|2018-01-22T00:00:00|3.0|2150.0|HOSTC|2017-12-31T00:00:00|STB12240ANNUAL31-DEC-17VN101|12240|Tài sản cố định thuê tài chính|VN|101|2020-08-04T00:00:00|0|ANNUAL|3|STB
7737|499.0|2018-01-22T00:00:00|4.0|2200.0|HOSTC|2017-12-31T00:00:00|STB12250ANNUAL31-DEC-17VN101|12250|Nguyên giá TSCĐTTC|VN|101|2020-08-04T00:00:00|0|ANNUAL|3|STB
7738|499.0|2018-01-22T00:00:00|4.0|2550.0|HOSTC|2017-12-31T00:00:00|STB12260ANNUAL31-DEC-17VN101|12260|Hao mòn TSCĐTTC|VN|101|2020-08-04T00:00:00|0|ANNUAL|3|STB
7739|499.0|2018-01-22T00:00:00|3.0|2900.0|HOSTC|2017-12-31T00:00:00|STB12270ANNUAL31-DEC-17VN101|12270|Tài sản cố định vô hình|VN|101|2020-08-04T00:00:00|3626380000000|ANNUAL|3|STB
7740|499.0|2018-01-22T00:00:00|4.0|2950.0|HOSTC|2017-12-31T00:00:00|STB12280ANNUAL31-DEC-17VN101|12280|Nguyên giá TSCĐVH|VN|101|2020-08-04T00:00:00|4465775000000|ANNUAL|3|STB
7741|499.0|2018-01-22T00:00:00|4.0|3300.0|HOSTC|2017-12-31T00:00:00|STB12290ANNUAL31-DEC-17VN101|12290|Hao mòn TSCĐVH|VN|101|2020-08-04T00:00:00|-839395000000|ANNUAL|3|STB
7742|499.0|2018-01-22T00:00:00|2.0|3600.0|HOSTC|2017-12-31T00:00:00|STB12400ANNUAL31-DEC-17VN101|12400|Bất động sản đầu tư|VN|101|2020-08-04T00:00:00|0|ANNUAL|3|STB
7743|499.0|2018-01-22T00:00:00|3.0|3650.0|HOSTC|2017-12-31T00:00:00|STB12410ANNUAL31-DEC-17VN101|12410|Nguyên giá bất động sản đầu tư|VN|101|2020-08-04T00:00:00|0|ANNUAL|3|STB
7744|499.0|2018-01-22T00:00:00|3.0|3900.0|HOSTC|2017-12-31T00:00:00|STB12420ANNUAL31-DEC-17VN101|12420|Hao mòn bất động sản đầu tư|VN|101|2020-08-04T00:00:00|0|ANNUAL|3|STB
7745|499.0|2018-01-22T00:00:00|2.0|4400.0|HOSTC|2017-12-31T00:00:00|STB412500ANNUAL31-DEC-17VN101|412500|Tài sản Có khác|VN|101|2020-08-04T00:00:00|49502166000000|ANNUAL|3|STB
7746|499.0|2018-01-22T00:00:00|3.0|4450.0|HOSTC|2017-12-31T00:00:00|STB412510ANNUAL31-DEC-17VN101|412510|Các khoản phải thu|VN|101|2020-08-04T00:00:00|23892436000000|ANNUAL|3|STB
7747|499.0|2018-01-22T00:00:00|3.0|4500.0|HOSTC|2017-12-31T00:00:00|STB412520ANNUAL31-DEC-17VN101|412520|Các khoản lãi, phí phải thu|VN|101|2020-08-04T00:00:00|24742217000000|ANNUAL|3|STB
7748|499.0|2018-01-22T00:00:00|3.0|4550.0|HOSTC|2017-12-31T00:00:00|STB412530ANNUAL31-DEC-17VN101|412530|Tài sản thuế TNDN hoãn lại|VN|101|2020-08-04T00:00:00|74226000000|ANNUAL|3|STB
7749|499.0|2018-01-22T00:00:00|3.0|4560.0|HOSTC|2017-12-31T00:00:00|STB412553ANNUAL31-DEC-17VN101|412553|Tài sản có khác|VN|101|2020-08-04T00:00:00|1306640000000|ANNUAL|3|STB
