|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
601|2014-06-20T00:00:00|2|470|HOSTC|2011-03-31T00:00:00|TPB440030QUARTER31-MAR-11VN104|440030|Các khoản cho vay phân loại theo chất lượng nợ cho vay|VN|104|2018-10-02T00:00:00|4333410827742|QUARTER|19|TPB
602|2014-06-20T00:00:00|3|480|HOSTC|2011-03-31T00:00:00|TPB412111QUARTER31-MAR-11VN104|412111|Nợ đủ tiêu chuẩn (Loại 1)|VN|104|2018-10-02T00:00:00|4181749492028|QUARTER|19|TPB
603|2014-06-20T00:00:00|3|490|HOSTC|2011-03-31T00:00:00|TPB412112QUARTER31-MAR-11VN104|412112|Nợ cần chú ý (Loại 2)|VN|104|2018-10-02T00:00:00|51295514646|QUARTER|19|TPB
604|2014-06-20T00:00:00|3|500|HOSTC|2011-03-31T00:00:00|TPB412113QUARTER31-MAR-11VN104|412113|Nợ dưới tiêu chuẩn (Loại 3)|VN|104|2018-10-02T00:00:00|99829837113|QUARTER|19|TPB
605|2014-06-20T00:00:00|3|510|HOSTC|2011-03-31T00:00:00|TPB412114QUARTER31-MAR-11VN104|412114|Nợ nghi ngờ (Loại 4)|VN|104|2018-10-02T00:00:00|304660109|QUARTER|19|TPB
606|2014-06-20T00:00:00|3|520|HOSTC|2011-03-31T00:00:00|TPB412115QUARTER31-MAR-11VN104|412115|Nợ có khả năng mất vốn (Loại 5)|VN|104|2018-10-02T00:00:00|231323846|QUARTER|19|TPB
607|2014-06-20T00:00:00|2|530|HOSTC|2011-03-31T00:00:00|TPB440040QUARTER31-MAR-11VN104|440040|Các khoản cho vay phân theo thời gian|VN|104|2018-10-02T00:00:00|4333410827741|QUARTER|19|TPB
608|2014-06-20T00:00:00|3|540|HOSTC|2011-03-31T00:00:00|TPB440041QUARTER31-MAR-11VN104|440041|Cho vay ngắn hạn_phân theo thời gian|VN|104|2018-10-02T00:00:00|2470455296379|QUARTER|19|TPB
609|2014-06-20T00:00:00|3|550|HOSTC|2011-03-31T00:00:00|TPB440042QUARTER31-MAR-11VN104|440042|Cho vay trung hạn_phân theo thời gian|VN|104|2018-10-02T00:00:00|1065324723256|QUARTER|19|TPB
610|2014-06-20T00:00:00|3|560|HOSTC|2011-03-31T00:00:00|TPB440043QUARTER31-MAR-11VN104|440043|Cho vay  dài hạn_phân theo thời gian|VN|104|2018-10-02T00:00:00|797630808106|QUARTER|19|TPB
611|2014-06-20T00:00:00|2|570|HOSTC|2011-03-31T00:00:00|TPB440565QUARTER31-MAR-11VN104|440565|Các khoản cho vay phân theo nhóm khách hàng|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
612|2014-06-20T00:00:00|3|580|HOSTC|2011-03-31T00:00:00|TPB440566QUARTER31-MAR-11VN104|440566|Doanh nghiệp nhà nước|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
613|2014-06-20T00:00:00|3|590|HOSTC|2011-03-31T00:00:00|TPB440567QUARTER31-MAR-11VN104|440567|Công ty TNHH vốn Nhà nước 100%|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
614|2014-06-20T00:00:00|3|650|HOSTC|2011-03-31T00:00:00|TPB440571QUARTER31-MAR-11VN104|440571|Công ty hợp danh|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
615|2014-06-20T00:00:00|3|660|HOSTC|2011-03-31T00:00:00|TPB440570QUARTER31-MAR-11VN104|440570|Doanh nghiệp tư nhân|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
616|2014-06-20T00:00:00|3|670|HOSTC|2011-03-31T00:00:00|TPB440568QUARTER31-MAR-11VN104|440568|Doanh nghiệp 100% vốn nước ngoài|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
617|2014-06-20T00:00:00|3|690|HOSTC|2011-03-31T00:00:00|TPB440569QUARTER31-MAR-11VN104|440569|Hợp tác xã và liên hiệp hợp tác xã|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
618|2014-06-20T00:00:00|3|740|HOSTC|2011-03-31T00:00:00|TPB440125QUARTER31-MAR-11VN104|440125|Khai khoáng|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
619|2014-06-20T00:00:00|3|750|HOSTC|2011-03-31T00:00:00|TPB440122QUARTER31-MAR-11VN104|440122|Công nghiệp chế biến, chế tạo|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
620|2014-06-20T00:00:00|3|760|HOSTC|2011-03-31T00:00:00|TPB440123QUARTER31-MAR-11VN104|440123|Sản xuất và phân phối điện, khí đốt và nước nóng, hơi nước và điều hòa không khí|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
621|2014-06-20T00:00:00|3|770|HOSTC|2011-03-31T00:00:00|TPB440124QUARTER31-MAR-11VN104|440124|Cung cấp nước, quản lý và xử lý rác thải, nước thải|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
622|2014-06-20T00:00:00|3|780|HOSTC|2011-03-31T00:00:00|TPB440224QUARTER31-MAR-11VN104|440224|Hoạt động phục vụ cá nhân và cộng đồng|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
623|2014-06-20T00:00:00|3|810|HOSTC|2011-03-31T00:00:00|TPB440325QUARTER31-MAR-11VN104|440325|Vận tải, kho bãi|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
624|2014-06-20T00:00:00|3|830|HOSTC|2011-03-31T00:00:00|TPB440326QUARTER31-MAR-11VN104|440326|Thông tin và truyền thông|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
625|2014-06-20T00:00:00|3|860|HOSTC|2011-03-31T00:00:00|TPB440427QUARTER31-MAR-11VN104|440427|Hoạt động chuyên môn, khoa học và công nghệ|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
626|2014-06-20T00:00:00|3|890|HOSTC|2011-03-31T00:00:00|TPB440228QUARTER31-MAR-11VN104|440228|Hoạt động hành chính và các dịch vụ hỗ trợ|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
627|2014-06-20T00:00:00|3|900|HOSTC|2011-03-31T00:00:00|TPB440426QUARTER31-MAR-11VN104|440426|Giáo dục và đào tạo|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
628|2014-06-20T00:00:00|3|910|HOSTC|2011-03-31T00:00:00|TPB440226QUARTER31-MAR-11VN104|440226|Y tế và hoạt động cứu trợ xã hội|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
629|2014-06-20T00:00:00|3|920|HOSTC|2011-03-31T00:00:00|TPB440229QUARTER31-MAR-11VN104|440229|Hoạt động của Đảng, TC chính trị XH, QL nhà nước, an ninh quốc phòng, bảo đảm XH bắt buộc|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
630|2014-06-20T00:00:00|3|930|HOSTC|2011-03-31T00:00:00|TPB440227QUARTER31-MAR-11VN104|440227|Nghệ thuật, vui chơi, giải trí|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
631|2014-06-20T00:00:00|3|940|HOSTC|2011-03-31T00:00:00|TPB440230QUARTER31-MAR-11VN104|440230|Hoạt động làm thuê trong các hộ GĐ, sx vật chất và DV tự tiêu dùng của hộ GĐ|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
632|2014-06-20T00:00:00|3|950|HOSTC|2011-03-31T00:00:00|TPB440225QUARTER31-MAR-11VN104|440225|Hoạt động các tổ chức và đoàn thể quốc tế|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
633|2014-06-20T00:00:00|3|960|HOSTC|2011-03-31T00:00:00|TPB440231QUARTER31-MAR-11VN104|440231|Hoạt động dịch vụ khác|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
634|2014-06-20T00:00:00|2|970|HOSTC|2011-03-31T00:00:00|TPB440060QUARTER31-MAR-11VN104|440060|Các khoản cho vay phân theo vị trí địa lý|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
635|2014-06-20T00:00:00|3|980|HOSTC|2011-03-31T00:00:00|TPB440061QUARTER31-MAR-11VN104|440061|TP Hồ Chí Minh|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
636|2014-06-20T00:00:00|3|990|HOSTC|2011-03-31T00:00:00|TPB440062QUARTER31-MAR-11VN104|440062|Hà Nội|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
637|2014-06-20T00:00:00|3|1000|HOSTC|2011-03-31T00:00:00|TPB440063QUARTER31-MAR-11VN104|440063|Đồng bằng sông Cửu Long|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
638|2014-06-20T00:00:00|3|1010|HOSTC|2011-03-31T00:00:00|TPB440064QUARTER31-MAR-11VN104|440064|Miền trung|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
639|2014-06-20T00:00:00|3|1020|HOSTC|2011-03-31T00:00:00|TPB440065QUARTER31-MAR-11VN104|440065|Cho vay khác_phân theo vị trí địa lý|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
640|2014-06-20T00:00:00|2|1030|HOSTC|2011-03-31T00:00:00|TPB440050QUARTER31-MAR-11VN104|440050|Các khoản cho vay phân theo tiền tệ|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
641|2014-06-20T00:00:00|3|1040|HOSTC|2011-03-31T00:00:00|TPB440052QUARTER31-MAR-11VN104|440052|VNĐ_cho vay phân theo tiền tệ|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
642|2014-06-20T00:00:00|3|1050|HOSTC|2011-03-31T00:00:00|TPB440053QUARTER31-MAR-11VN104|440053|Ngoại tệ_cho vay phân theo tiền tệ|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
643|2014-06-20T00:00:00|2|2570|HOSTC|2011-03-31T00:00:00|TPB413310QUARTER31-MAR-11VN104|413310|Tiền gửi không kỳ hạn|VN|104|2018-10-02T00:00:00|1581548142567|QUARTER|19|TPB
644|2014-06-20T00:00:00|2|2580|HOSTC|2011-03-31T00:00:00|TPB413320QUARTER31-MAR-11VN104|413320|Tiền gửi có kỳ hạn|VN|104|2018-10-02T00:00:00|6947618145538|QUARTER|19|TPB
645|2014-06-20T00:00:00|2|2590|HOSTC|2011-03-31T00:00:00|TPB413321QUARTER31-MAR-11VN104|413321|Tiền gửi tiết kiệm|VN|104|2018-10-02T00:00:00|1009119|QUARTER|19|TPB
646|2014-06-20T00:00:00|2|2610|HOSTC|2011-03-31T00:00:00|TPB413330QUARTER31-MAR-11VN104|413330|Tiền gửi vốn chuyên dùng|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
647|2014-06-20T00:00:00|2|2630|HOSTC|2011-03-31T00:00:00|TPB413340QUARTER31-MAR-11VN104|413340|Tiền gửi ký quỹ|VN|104|2018-10-02T00:00:00|132869585046|QUARTER|19|TPB
648|2014-06-20T00:00:00|2|2650|HOSTC|2011-03-31T00:00:00|TPB413350QUARTER31-MAR-11VN104|413350|Các khỏan phải trả khách hàng khác|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
649|2014-06-20T00:00:00|0|99|OTC|2011-09-30T00:00:00|OCB12700QUARTER30-SEP-11VN101|12700|TỔNG CỘNG TÀI SẢN|VN|101|2017-10-13T00:00:00|26262900991819|QUARTER|19|OCB
650|2014-06-20T00:00:00|2|100|OTC|2011-09-30T00:00:00|OCB411100QUARTER30-SEP-11VN101|411100|Tiền mặt, vàng bạc, đá quí|VN|101|2017-10-13T00:00:00|360403784109|QUARTER|19|OCB
651|2014-06-20T00:00:00|2|150|OTC|2011-09-30T00:00:00|OCB411200QUARTER30-SEP-11VN101|411200|Tiền gửi tại NHNN|VN|101|2017-10-13T00:00:00|460774090730|QUARTER|19|OCB
652|2014-06-20T00:00:00|2|250|OTC|2011-09-30T00:00:00|OCB411400QUARTER30-SEP-11VN101|411400|Tiền, vàng gửi tại các TCTD khác và cho vay các TCTD khác|VN|101|2017-10-13T00:00:00|5862979294956|QUARTER|19|OCB
653|2014-06-20T00:00:00|3|340|OTC|2011-09-30T00:00:00|OCB700487QUARTER30-SEP-11VN101|700487|Tiền gửi tại các TCTD khác|VN|101|2017-10-13T00:00:00|5862979294956|QUARTER|19|OCB
654|2014-06-20T00:00:00|3|350|OTC|2011-09-30T00:00:00|OCB700488QUARTER30-SEP-11VN101|700488|Cho vay các TCTD khác|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
655|2014-06-20T00:00:00|3|400|OTC|2011-09-30T00:00:00|OCB700489QUARTER30-SEP-11VN101|700489|Dự phòng rủi ro|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
656|2014-06-20T00:00:00|2|450|OTC|2011-09-30T00:00:00|OCB411500QUARTER30-SEP-11VN101|411500|Chứng khoán kinh doanh|VN|101|2017-10-13T00:00:00|37671534898|QUARTER|19|OCB
657|2014-06-20T00:00:00|3|500|OTC|2011-09-30T00:00:00|OCB411510QUARTER30-SEP-11VN101|411510|Chứng khoán kinh doanh|VN|101|2017-10-13T00:00:00|61032156577|QUARTER|19|OCB
658|2014-06-20T00:00:00|3|550|OTC|2011-09-30T00:00:00|OCB411520QUARTER30-SEP-11VN101|411520|Dự phòng giảm giá chứng khoán kinh doanh|VN|101|2017-10-13T00:00:00|-23360621679|QUARTER|19|OCB
659|2014-06-20T00:00:00|2|600|OTC|2011-09-30T00:00:00|OCB411600QUARTER30-SEP-11VN101|411600|Các công cụ chứng khoán phái sinh và các tài sản tài chính khác|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
660|2014-06-20T00:00:00|2|650|OTC|2011-09-30T00:00:00|OCB412000QUARTER30-SEP-11VN101|412000|Cho vay khách hàng|VN|101|2017-10-13T00:00:00|12664819749458|QUARTER|19|OCB
661|2014-06-20T00:00:00|3|700|OTC|2011-09-30T00:00:00|OCB412100QUARTER30-SEP-11VN101|412100|Cho vay khách hàng|VN|101|2017-10-13T00:00:00|12791201944851|QUARTER|19|OCB
662|2014-06-20T00:00:00|3|750|OTC|2011-09-30T00:00:00|OCB412200QUARTER30-SEP-11VN101|412200|Dự phòng rủi ro cho vay khách hàng|VN|101|2017-10-13T00:00:00|-126382195393|QUARTER|19|OCB
663|2014-06-20T00:00:00|2|760|OTC|2011-09-30T00:00:00|OCB700490QUARTER30-SEP-11VN101|700490|Hoạt động mua nợ|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
664|2014-06-20T00:00:00|3|770|OTC|2011-09-30T00:00:00|OCB700491QUARTER30-SEP-11VN101|700491|Mua nợ|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
665|2014-06-20T00:00:00|3|780|OTC|2011-09-30T00:00:00|OCB700492QUARTER30-SEP-11VN101|700492|Dự phòng rủi ro hoạt động mua nợ|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
666|2014-06-20T00:00:00|2|800|OTC|2011-09-30T00:00:00|OCB412300QUARTER30-SEP-11VN101|412300|Chứng khoán đầu tư|VN|101|2017-10-13T00:00:00|3353756977037|QUARTER|19|OCB
667|2014-06-20T00:00:00|3|850|OTC|2011-09-30T00:00:00|OCB412310QUARTER30-SEP-11VN101|412310|Sẵn sàng để bán|VN|101|2017-10-13T00:00:00|358380542506|QUARTER|19|OCB
668|2014-06-20T00:00:00|3|900|OTC|2011-09-30T00:00:00|OCB412320QUARTER30-SEP-11VN101|412320|Đầu tư giữ đến ngày đáo hạn|VN|101|2017-10-13T00:00:00|3024296867317|QUARTER|19|OCB
669|2014-06-20T00:00:00|3|950|OTC|2011-09-30T00:00:00|OCB412330QUARTER30-SEP-11VN101|412330|Dự phòng giảm giá chứng khoán đầu tư|VN|101|2017-10-13T00:00:00|-28920432786|QUARTER|19|OCB
670|2014-06-20T00:00:00|2|1000|OTC|2011-09-30T00:00:00|OCB412400QUARTER30-SEP-11VN101|412400|Góp vốn, đầu tư dài hạn|VN|101|2017-10-13T00:00:00|179978105513|QUARTER|19|OCB
671|2014-06-20T00:00:00|3|1050|OTC|2011-09-30T00:00:00|OCB412410QUARTER30-SEP-11VN101|412410|Đầu tư vào công ty con|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
672|2014-06-20T00:00:00|3|1100|OTC|2011-09-30T00:00:00|OCB412420QUARTER30-SEP-11VN101|412420|Vốn góp liên doanh|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
673|2014-06-20T00:00:00|3|1200|OTC|2011-09-30T00:00:00|OCB412440QUARTER30-SEP-11VN101|412440|Đầu tư dài hạn khác|VN|101|2017-10-13T00:00:00|183687149770|QUARTER|19|OCB
674|2014-06-20T00:00:00|3|1250|OTC|2011-09-30T00:00:00|OCB412450QUARTER30-SEP-11VN101|412450|Dự phòng giảm giá đầu tư dài hạn|VN|101|2017-10-13T00:00:00|-3709044257|QUARTER|19|OCB
675|2014-06-20T00:00:00|2|1300|OTC|2011-09-30T00:00:00|OCB12200QUARTER30-SEP-11VN101|12200|Tài sản cố định|VN|101|2017-10-13T00:00:00|398678546958|QUARTER|19|OCB
676|2014-06-20T00:00:00|3|1350|OTC|2011-09-30T00:00:00|OCB12210QUARTER30-SEP-11VN101|12210|Tài sản cố định hữu hình|VN|101|2017-10-13T00:00:00|264743696425|QUARTER|19|OCB
677|2014-06-20T00:00:00|3|2150|OTC|2011-09-30T00:00:00|OCB12240QUARTER30-SEP-11VN101|12240|Tài sản cố định thuê tài chính|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
678|2014-06-20T00:00:00|3|2900|OTC|2011-09-30T00:00:00|OCB12270QUARTER30-SEP-11VN101|12270|Tài sản cố định vô hình|VN|101|2017-10-13T00:00:00|133934850533|QUARTER|19|OCB
679|2014-06-20T00:00:00|2|3600|OTC|2011-09-30T00:00:00|OCB12400QUARTER30-SEP-11VN101|12400|Bất động sản đầu tư|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
680|2014-06-20T00:00:00|2|4400|OTC|2011-09-30T00:00:00|OCB412500QUARTER30-SEP-11VN101|412500|Tài sản Có khác|VN|101|2017-10-13T00:00:00|2943838908160|QUARTER|19|OCB
681|2014-06-20T00:00:00|3|4450|OTC|2011-09-30T00:00:00|OCB412510QUARTER30-SEP-11VN101|412510|Các khoản phải thu|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
682|2014-06-20T00:00:00|3|4500|OTC|2011-09-30T00:00:00|OCB412520QUARTER30-SEP-11VN101|412520|Các khoản lãi, phí phải thu|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
683|2014-06-20T00:00:00|3|4550|OTC|2011-09-30T00:00:00|OCB412530QUARTER30-SEP-11VN101|412530|Tài sản thuế TNDN hoãn lại|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
684|2014-06-20T00:00:00|3|4560|OTC|2011-09-30T00:00:00|OCB412553QUARTER30-SEP-11VN101|412553|Tài sản có khác|VN|101|2017-10-13T00:00:00|2943838908160|QUARTER|19|OCB
685|2014-06-20T00:00:00|4|4570|OTC|2011-09-30T00:00:00|OCB700493QUARTER30-SEP-11VN101|700493|Trong đó: Lợi thế thương mại|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
686|2014-06-20T00:00:00|3|4580|OTC|2011-09-30T00:00:00|OCB700494QUARTER30-SEP-11VN101|700494|Dự phòng rủi ro cho các tài sản Có nội bảng khác|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
687|2014-06-20T00:00:00|0|4809|OTC|2011-09-30T00:00:00|OCB14400QUARTER30-SEP-11VN101|14400|TỔNG CỘNG NGUỒN VỐN|VN|101|2017-10-13T00:00:00|26262900991819|QUARTER|19|OCB
688|2014-06-20T00:00:00|2|4810|OTC|2011-09-30T00:00:00|OCB13000QUARTER30-SEP-11VN101|13000|Nợ phải trả|VN|101|2017-10-13T00:00:00|22624233747178|QUARTER|19|OCB
689|2014-06-20T00:00:00|3|4850|OTC|2011-09-30T00:00:00|OCB413100QUARTER30-SEP-11VN101|413100|Các khoản nợ Chính phủ và NHNN|VN|101|2017-10-13T00:00:00|1005942671087|QUARTER|19|OCB
690|2014-06-20T00:00:00|3|4900|OTC|2011-09-30T00:00:00|OCB413200QUARTER30-SEP-11VN101|413200|Tiền gửi và vay các TCTD khác|VN|101|2017-10-13T00:00:00|8319082708622|QUARTER|19|OCB
691|2014-06-20T00:00:00|4|4950|OTC|2011-09-30T00:00:00|OCB413210QUARTER30-SEP-11VN101|413210|Tiền gửi của các TCTD khác|VN|101|2017-10-13T00:00:00|8319082708622|QUARTER|19|OCB
692|2014-06-20T00:00:00|4|5000|OTC|2011-09-30T00:00:00|OCB413220QUARTER30-SEP-11VN101|413220|Vay các TCTD khác|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
693|2014-06-20T00:00:00|3|5050|OTC|2011-09-30T00:00:00|OCB413300QUARTER30-SEP-11VN101|413300|Tiền gửi của khách hàng|VN|101|2017-10-13T00:00:00|10620948040344|QUARTER|19|OCB
694|2014-06-20T00:00:00|3|5100|OTC|2011-09-30T00:00:00|OCB413400QUARTER30-SEP-11VN101|413400|Các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
695|2014-06-20T00:00:00|3|5150|OTC|2011-09-30T00:00:00|OCB413500QUARTER30-SEP-11VN101|413500|Vốn tài trợ, uỷ thác đầu tư, cho vay TCTD chịu rủi ro|VN|101|2017-10-13T00:00:00|137882800000|QUARTER|19|OCB
696|2014-06-20T00:00:00|3|5200|OTC|2011-09-30T00:00:00|OCB413600QUARTER30-SEP-11VN101|413600|Phát hành giấy tờ có giá|VN|101|2017-10-13T00:00:00|2119868902335|QUARTER|19|OCB
697|2014-06-20T00:00:00|3|5250|OTC|2011-09-30T00:00:00|OCB413700QUARTER30-SEP-11VN101|413700|Các khoản nợ khác|VN|101|2017-10-13T00:00:00|420508624790|QUARTER|19|OCB
698|2014-06-20T00:00:00|2|5600|OTC|2011-09-30T00:00:00|OCB14000QUARTER30-SEP-11VN101|14000|Vốn chủ sở hữu|VN|101|2017-10-13T00:00:00|3638667244641|QUARTER|19|OCB
699|2014-06-20T00:00:00|3|5650|OTC|2011-09-30T00:00:00|OCB14100QUARTER30-SEP-11VN101|14100|Vốn và các quỹ|VN|101|2017-10-13T00:00:00|3195375000000|QUARTER|19|OCB
700|2014-06-20T00:00:00|4|5700|OTC|2011-09-30T00:00:00|OCB14110QUARTER30-SEP-11VN101|14110|Vốn góp|VN|101|2017-10-13T00:00:00|3000000000000|QUARTER|19|OCB
701|2014-06-20T00:00:00|4|5750|OTC|2011-09-30T00:00:00|OCB14210QUARTER30-SEP-11VN101|14210|Nguồn vốn đầu tư XDCB|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
702|2014-06-20T00:00:00|4|5800|OTC|2011-09-30T00:00:00|OCB14120QUARTER30-SEP-11VN101|14120|Thặng dư vốn cổ phần|VN|101|2017-10-13T00:00:00|195375000000|QUARTER|19|OCB
703|2014-06-20T00:00:00|4|5850|OTC|2011-09-30T00:00:00|OCB14140QUARTER30-SEP-11VN101|14140|Cổ phiếu quỹ|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
704|2014-06-20T00:00:00|4|5900|OTC|2011-09-30T00:00:00|OCB14145QUARTER30-SEP-11VN101|14145|Cổ phiếu ưu đãi|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
705|2014-06-20T00:00:00|4|5950|OTC|2011-09-30T00:00:00|OCB14130QUARTER30-SEP-11VN101|14130|Vốn khác của chủ sở hữu|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
706|2014-06-20T00:00:00|3|6000|OTC|2011-09-30T00:00:00|OCB14191QUARTER30-SEP-11VN101|14191|Các Quỹ|VN|101|2017-10-13T00:00:00|129959238722|QUARTER|19|OCB
707|2014-06-20T00:00:00|3|6250|OTC|2011-09-30T00:00:00|OCB14160QUARTER30-SEP-11VN101|14160|Chênh lệch tỷ giá hối đoái|VN|101|2017-10-13T00:00:00|-8449608286|QUARTER|19|OCB
708|2014-06-20T00:00:00|3|6300|OTC|2011-09-30T00:00:00|OCB14150QUARTER30-SEP-11VN101|14150|Chênh lệch đánh giá lại tài sản|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
709|2014-06-20T00:00:00|3|6350|OTC|2011-09-30T00:00:00|OCB14200QUARTER30-SEP-11VN101|14200|Lợi nhuận sau thuế chưa phân phối|VN|101|2017-10-13T00:00:00|321782614205|QUARTER|19|OCB
710|2014-06-20T00:00:00|2|6400|OTC|2011-09-30T00:00:00|OCB15000QUARTER30-SEP-11VN101|15000|Vốn cổ đông thiểu số|VN|101|2017-10-13T00:00:00|0|QUARTER|19|OCB
711|2014-06-20T00:00:00|1|200|OTC|2011-09-30T00:00:00|OCB421100QUARTER30-SEP-11VN102|421100|Thu nhập lãi và các khoản thu nhập tương tự|VN|102|2017-10-13T00:00:00|868476055923|QUARTER|19|OCB
712|2014-06-20T00:00:00|1|300|OTC|2011-09-30T00:00:00|OCB422100QUARTER30-SEP-11VN102|422100|Chi phí lãi và các khoản chi phí tương tự|VN|102|2017-10-13T00:00:00|630618964144|QUARTER|19|OCB
713|2014-06-20T00:00:00|1|400|OTC|2011-09-30T00:00:00|OCB421900QUARTER30-SEP-11VN102|421900|Thu nhập lãi thuần|VN|102|2017-10-13T00:00:00|237857091779|QUARTER|19|OCB
714|2014-06-20T00:00:00|1|500|OTC|2011-09-30T00:00:00|OCB421200QUARTER30-SEP-11VN102|421200|Thu nhập từ hoạt động dịch vụ|VN|102|2017-10-13T00:00:00|6114827269|QUARTER|19|OCB
715|2014-06-20T00:00:00|1|600|OTC|2011-09-30T00:00:00|OCB422200QUARTER30-SEP-11VN102|422200|Chi phí hoạt động dịch vụ|VN|102|2017-10-13T00:00:00|3980217532|QUARTER|19|OCB
716|2014-06-20T00:00:00|1|700|OTC|2011-09-30T00:00:00|OCB423200QUARTER30-SEP-11VN102|423200|Thu nhập thuần từ hoạt động dịch vụ|VN|102|2017-10-13T00:00:00|2134609737|QUARTER|19|OCB
717|2014-06-20T00:00:00|1|1000|OTC|2011-09-30T00:00:00|OCB423300QUARTER30-SEP-11VN102|423300|Lợi nhuận thuần từ hoạt động kinh doanh ngoại hối|VN|102|2017-10-13T00:00:00|-36139323940|QUARTER|19|OCB
718|2014-06-20T00:00:00|1|1300|OTC|2011-09-30T00:00:00|OCB423400QUARTER30-SEP-11VN102|423400|Lợi nhuận thuần từ hoạt động kinh doanh chứng khoán|VN|102|2017-10-13T00:00:00|-5172942065|QUARTER|19|OCB
719|2014-06-20T00:00:00|1|1400|OTC|2011-09-30T00:00:00|OCB423500QUARTER30-SEP-11VN102|423500|Lãi thuần từ chứng khoán đầu tư|VN|102|2017-10-13T00:00:00|-683287930|QUARTER|19|OCB
720|2014-06-20T00:00:00|1|1401|OTC|2011-09-30T00:00:00|OCB421600QUARTER30-SEP-11VN102|421600|Thu nhập thuần từ hoạt động kinh doanh khác|VN|102|2017-10-13T00:00:00|1260114713|QUARTER|19|OCB
721|2014-06-20T00:00:00|2|1402|OTC|2011-09-30T00:00:00|OCB421601QUARTER30-SEP-11VN102|421601|Thu nhập từ hoạt động khác|VN|102|2017-10-13T00:00:00|1674493448|QUARTER|19|OCB
722|2014-06-20T00:00:00|2|1403|OTC|2011-09-30T00:00:00|OCB421602QUARTER30-SEP-11VN102|421602|Chi phí hoạt động khác|VN|102|2017-10-13T00:00:00|414378735|QUARTER|19|OCB
